review,rating
"cepat respon seller, kurirny jg baik, tingkatkan pelayanan jgn smpe kendor.
klo masalah kualitas msh blom kepakek semoga busany awet..
",5
"barang nya bagus dan mantap ori dan sesuai dengan gambar dan harganya pun cukup murah
lengkap pokok nya the besttt
dan juga bahannya enggak ada yang rusak",5
"real pick bangetttt yahhh,pokoknya mantul sedikitpun ga ada lecet,, uda langganan sama lazada,terbaikk lah pokoknyaa sukses buat lazada",5
"penghantaran barangnya sangat cepat, barang juga bangus tidak ada yg rusak yg pastinya Lazada terbaiklh,😊",5
alhamdulillah  barang nya udh sampai.  cepat bnget pengirim na nya.  terima kasih saya puasa dengan barang nya.  bgus bnget barang nya tidak mengecewa kan.  semoga toko nya rais.  sukses.. amin,5
bagus realpict brng'nya .. pngriman jg baik thanks..,5
"paket ny rapi ,, barang nya bagus,, kurir nya ramah .. makasih lazada .. neng neng neng hahhaah",5
Barangnya Bagus aku ksh bintang full mksh Lazada,5
"bagus bun real pict, Cuman Tali nya aj yg rusak sebelah😁 kecabut tpi ngga ppa lah 🤩 suka bnget🥰",5
bagus bngt pkony kurir ny jg baik,5
"lumayan puas deh dengan hrga sgitu barang sesuai psanan cuma di warna aja kurang terang dikit, pengirimn jg cpet..trimakasih lazada",5
"mantap barangnya tidak kecewa sama sekali maaf tdk bisa fto barangnya🙏🏼🙏🏼
kurir jg ramah krna langganan",5
"paketnya udah nyampai makasih lazada,,,
barangnya lumayan bagus, sesuai harga.
makasih juga buat abang kurinya yg tlah mngantar paketku..👍",4
"barang sdh diterima dgn baik, sesuai pesanan hnya gulingnya terlalu kecil tapi gak apalah. tks lazada",5
"alhamdulillah barang ud smpe, wlpn ujan2,barang bgus kurirny baik kasian juga kl nganter krmh ujn trs thx buat kurir,lazada,",5
pengiriman baik barang juga sesuai harga .... trimakasih,5
"barangnya bagus sesuai dengan pesanan, pengiriman nya juga cepet.. kurir nya udah langganan..maaf telat kasih ulasannya 😁... makasih lazada 💙",5
bagus banget,5
terima kasih barang nya sesuai ,4
paketnya udah smpai kemaren dengan baik sesuai harga segitu terima kasih bt miis o terimakasih jg but aa kulirr nya semoga sukses sellu,5
"bagus, sesuai gambar. tapi bayi tak bisa pake sudah dipanggil Allah duluan sebelum barang nya nyampe. jadi belum di buka paket nya sampai sekarang.",5
blm di buka tempat tidur yh karna debay yh blm lahir klo di buka skrng tkut kotor 😀,5
"bagus,suka banget sesuai bngt dngn gmbar",5
barang sesuai harga pengiriman cepat,5
Mantap belanja dilazada👍👍👍,5
mf baru kasih alasan bagussssssssss puassss,5
barang bagus dan tdk mngecewakan,5
barang nya bagus bangat gak nyesel deh pokok nya,5
bagus seusai pokonya puas😊,5
real pic bgt brngnya ..mksih lazada 🤩🤩🤩,5
"kasurnya bagus dan tebal,,good buat reseler dan lazada",5
barng sesuai pesan'n,5
lumayan dengan harga segitu ...,5
paket nya sdh nympe trima ksh,5
"Alhamdulillah pesanannya sesuai dengan apa yng kami mau....
pokoknya sangat memuaskan😍",5
Maf aga telat makasi barang sdh sampe sesai gambar dan warna cuma guling y terlalu imut maksi lazada dan maskurir y yg udh biasa ganterin barang yg blom tgl estumasi udh yampe  duluan  good 👍👍👍👍👍,5
kasurnya bagus bngt sesuai yg d inginkan,5
"kasur nya bagus , hanya saja bantal guling nya ada yang gak ke jait . tapi untuk pengiriman cepat , sehari langsung sampai . tingkatkan lagi kuwalitas nya 👍",5
"kasur bayi nya bagus banget, duh GK nyesel deh belnja di lazada...pokok nya barang nya mantap 👍👍☺️☺️",5
"Meskipun yg dikirim kesaya berbeda gmbarnya tpi gppa lah ,, yg pnting kualitasnya bagus 
kurirnya ramah ujan"" ngntrin paket krumah duh 😊",4
Paket nya sudah dateng...reseler nya ramah bgt seneng deh...tpi blm d buka soalnya buat kado...semoga aja sesui gambar...terimakasih,5
maaf br ksih ulasan..alhmdlh brg dh smpe..real pict  ya bgus lh untuk hrg segitu... kurirnya jg ramah...trimksh lazada..,5
"alhmdulillh sesuai pesanan,kurir nya juga ramah, barang nya mantul tidak ada yg cacat sdikitpun🙏🙏🙏",5
"alhamdulillah... 
barangnya uda sampai packing nya Bagus dan juga sampainya sehari sebelum tanggal yg dicantumkan, thanks LAZADA... 🙏🙏👍👍",5
"barang bagus . pengiriman cepat . kurir ramah
nyampe langsung ku cuci karna baunya lumayan menyengat ( bau barang baru 😁).
terimakasih MissO dan lazada . ",4
barangnya bagus n kurisnya jg ramah tp bantal gulingnya kekecilan lurang gede dikit trimaksih lazada,5
"Alhamdulilah  syukaaaa barang nya ok . Pengiriman cepat kurir nya ramah . 
Terima kasih ",5
"barang nx bagus,, sesuai pesanan ",5
Kasur nya bagus sesuai di gambar.  Pengirimn ny juga cepet pesen mlm pagi ny udah dtng . Kurir ny juga ramah biasa kirim langgn. ,5
"cantik...
mantul 
GK sia2 blnja d toko ini
",5
Mantap Sesuai Pesanan,5
"paket sudah sampai, terima kasih",5
bagus..puas belanja di sini.. terima kasih & semoga laris BERKAH toko ini,5
"motifnya beda sih sama yg di gambar, tapi tetep suka..bagus😊",5
mantul banget,5
barang sudah sampai kemasannya baik. real pict gk kecewa pesan disini makasih,5
thanks ea real pick banget ..maksih lazada,5
Bagus,5
top,5
mantap ,5
Maap baru ngasih ulsan.. barang ya suka banget sesuay gambar 😘,5
"bgus brang y,,real pick pko u,,dtg y cpat bgt,,trima ksih lazada,,,",5
Barangnya bagus sesuai pesanan ponya suka,5
"Bahan nya bagus , utk harga segitu boleh juga ,,lumayan ,,",5
kasur ya bagus tebal  makasih ya lazada,5
sesuai pesanan,4
saya suka barang nya bagus,5
"Bagus, g aku fto krna udh d simpen buat nnti 😁pokok y mantul deh😊😊😍😍",5
"barangnya oke,cuma semua kendalanya lama di pengiriman nya aja",5
real pict keren ga nyesel ,5
cakepppp.puasss,5
bagus realfict . terimakasih lazada,5
Pengiriman cepat,5
bagus barang nya mkah ya,5
sangat memuaskan,5
barangnya bagus sesuai harga.cukup membantu.sukses lazada da semoga pedagangnya makin amanah,5
"paket nya udh sampai sesuai estimasi waktu nya.. barang nya bagus realpict, terima kasih...",5
Masyaallah..ini real pict bgt dengan di foto..mksih yaa,5
sangat puas 😍😍,5
mantaplah recomended,5
alhamdulillah kasur nya bagus ,5
barang nya bagus tapi cuma sedikit keras di bagian alas nya,4
"barang udah sampe, dan kasurnya bgs bnget saya suka",5
barang bagus..! makasih..,4
"Alhamdulillah barangnya sdh sampai mksh ya td sempet takut mau megang barangnya gara2 corona,... ",5
kasur bayi ny Bgus ngk da yg rusak dtng CPT pokok nya lazada ok mantul,5
Alhamdulillah barang sdh smpe tnpa ada cacat sdiktpun...makasih Lazada.,5
barang nya mantul..kurir nyh rmah sekses trus lazada,5
barang bagus,5
Bagus gede banget,5
"real picture, kurir sprti biasa cepat .. thxu
",5
"Barangnya bagus, gada yang rusak. warna sesuai. pokoknya gak mengecewkan. terimakasih. 🙏",5
sangat puas,5
"barangya ok bagus, penjual ramah, respon cepat dan pengiriman ny ok, good lh pokok nya..",5
maaf baru ngsih ulasan barang nya bagus ga ada yang rusak lembut ,5
"mf baru ngasih ulasan kasurnya bagus tebal pokoknya sesuai gambar 
 makasih Lazada.",5
Trimmm brng udh smpee,5
Alhamdulillah barangnya bagus ,4
Kasur bayi+kelambu nya mantap....istri saya senang.,5
