review,rating
"terima kasih lazada barang nya sudh sampai dengan cepat sangat bagus dan sama dengan yg di gambar ,,,,pokonya gak nyesel deh mantapz 👍",5
ga tau lagi mau ngomong apa 😭 pesen kemarin hari ini sampe. barang nya juga bagus ❤️😭,5
"pesanan udah nyampe ,tapi belom saya buka plastiknya soalnya buat kado ...mudah mudahan dede bayinya nyaman pake matras ini,trima kasih seller,& abang kurir ...trimakasih Lazada ...",5
puas banget belanja disini..barang nya bagus banget🤩🤩selernya ramah😍 dan abang kurirnya juga ramah..gk nyesel deh pokoknya😍,5
"kasur baby ny baguss bangetss...seller nya ramah .di chat minta wrna hijau di krim juga wrna hijau amanah bangetssss...pengiriman cept..thankz seller lazadaaa....
",5
😍😍😍😘😘😘,5
"Mantap barang nya sesuai😍di bungkus rapih,no cacat😍😍kurir nya ramah😇",5
"mantap baguuuusssss banget,saya minta biru beneran dikasih biru,respon chat cepat,..semoga lancar terus kedepanya",5
thanks Kasurnya udah nyampe,5
"Alhamdulillah kasurnya sesuai pesanan saya, saya request warna biru dikasih warna biru. Makasih lazada dan seller",5
pokonya recommend banget deh buat ibu² yg sayang bayi nya .. realpict banget pokonya .,5
barang'y bagus abang kurir'y jg baik dan ramah terima kasih lajada,5
bagus bngt bund.. mau order lg ya bund tapi pngn warna biru,5
"bagua, sesuai pesanan.. trimakasih lazada dan tokony",5
Tidak sesuai dengan pesanan,3
Barang oke trimakasih ,5
biasa sih kasurnya dan panas tp yaudah lah sesuai dgn harga,4
"Maaf baru kasih ulasan,, barang nya bagus , dan pengiriman nya cepat🤗🤩",5
bagus barangnya cuma kecewa warna ny gak cerah.,4
tidak mengecewakan... thanks lazada,5
mantulll,5
"bagus bngt,,warna sesuai pesanan",5
Udh smpe barang nya mksh gan,5
"kasrnya tipis dan ukurannya kecil 
tp lumayan sesuai harga",3
barang bagus dan kirimnya cepat,5
Aku suka banget makasih lazada,5
Bagus sesuai gmbar....,5
pengiriman lumayan cepat ,5
"makasih saya puas barangnya bagus..di luar dugaan..terimakasih lazada 
",5
barangnya susah smpe bagus rl pict ya lumayan lah harga segitu...thnks lazadaaaaaa,5
"bagus keren

",5
"the Bast

",5
bagus,5
real pict,5
👍👍👍👍,5
bagus bgt ,5
bagus,5
Bgs bgttt realpict malah lbh bgs aslinya drpd gambarnya,5
