review,rating
"alhamdulilah paketan dh nyampe, tapi lama bnget pengirimannya, seminggu lebih....agak kecewa sih..tpi yg penting udh sampe...
",4
"trimakasih  barang  Sudah  sampai, barang  bagus  banget  dengan  harga  segitu  lumayan  lah,,,  Pengiriman sangat  cepat  2 Hari  Sudah  sampai  trimakasih ☺😍😍",5
real peac... kurir nya pun ramah,5
tidurnya jadi nyaman bebas ompol mksh elha baby,3
Alhamdulilah barang dateng  dngan baik sesuai pesanan ❤👌👌👌,5
trimakasih barng nya sudh dteng dn ssuai yg di pesan😊🤗🤗🤗😊,5
"Alhamdulillah, bagus bnget🤗. Thanks lazada ",4
bagus banget sih ini bisa dong aku rekomendasiin ketemen aku yang lain,5
"real pic sesuai pesanan,cuman kurang tabal aja parlaknya ,,pengiriman terlambat 1 hari dari estimasi tpi gak papa
sukkaaa toko amanah👍👍👍",5
bagus perlak dilapisi busa sedikit. klo buat diatas kasur cocok. harganya murah juga. beli dua biar bisa dicuci. klo yg satu basa. ,5
bahan ny lembut semoga dede utun ny lahir dengan selamat aminnn,5
Alhamdulillah memuaskan.. terima kasih,5
bagus realpict bnget tapi syang aku udah chat yg Doraemon tpi dikirimnya yg ini...GK ppalah,5
bagus barangnya sesuai gambar,5
"Barang sampai dalam kondisi baik ,,, suka sama produknya ,, kurirnya jga ramah 👍",5
"Paketku mendarat dengan selamat,Mudah mudahan baby ku lahir dgn selamat jugaaa🤗",5
Bagus buat harga segitu,5
good sukses selalu,5
kualitas bagus ....cuma pengirimannya aja yang lama,5
terimaksih barang sudah sampai...,5
tidak sesuai,5
"barangnya lumayan lah,pengirimannya lama banget lebih 1 Minggu dari estimasi
",4
Kasur matrasnya bagus banget.. Bahan nya juga bagus.. Ga nyesel saya beli disini.. Kurirnya juga ramah.. Makasih lazada,5
bagussss bngeeeeetttttt😍😍😍,5
"ga sesuai harga, kasurnya super tipis ",2
bagus 👍,5
bagus.. ,5
sesuai pesanan bagsu kurirnya juga ramah karna langganan...,5
"barang nya dah sampai ,lumayan bagus thx lazada 
",5
alhamdulilllah sama yg di pesen...makasih sellerr...sukses selalu...,5
"Barang sesuai dengan gambar, cepat sampai, puas belanja disini",5
"barang realpict,,tapi sayang packing dalemnya kurang rapih,,
kurirnya ramah,,,",5
"suka banget, ga nyesel pokonya😘😘😘",5
"barang nya bagus, paciking rapi,kurir nya baik sopan makasi lazada makasi mamang kurir👍👍",5
"baguusss..syuka barang nya .

thanks lazada",5
sayang matrasnya warna nya beda,3
bagus..barangnya...trimakasih semua,5
lucu sekali.. ,5
barangnya bagus...original sesuai gambar...dan aku suka banget...ga ngecewain...,5
"lucuuuuuuuu bangeeeett..
Bahannya juga adem, dede utun pasti suka nih kalo udah liat..",5
bagus bgt,5
ok ,5
Barang OK,5
