review,rating
maaf kak baru kasih ulasan kasurnya bagus walaupun harganya ga mahal recommended bgt lah👍,5
"bagusss buat kado sih alhmdulillh mrknya suka
",5
dah sampe kakak bagusss bgt saiyaa shukaaa,5
"klo di liat si bagus tpi pas sy buka matras,a mengecewakan bukan busa apa tau,,,  panas klo buat baby, bgus di liat doang pas dateng kcewa bhan, a",2
"maaf baru kasih ulasan..
barang nya bagus sekali.. terima kasih",5
"alhamdulilah barang y smpi y cepat,,kasur bayi y lumayan bagus sesuai dgn harga lah.  kurir y jg baik.😊😊",5
"alhamdulilah paketnya udh nympe, trma ksih lazada. 
sampe tepat waktu, 
barangnya bagus sesuai gmbar,. ",5
"alhmdllah pktan smpe wlwpun lwat dr tgl shrus-y tp untng-y saya chat ag,jd bru"" d proses,,,mksh y lazada&abang krir-y baik,pkk-y TOP PGT bt toko nc👍👍👍",5
Maaf baru kasih ulasan  barang nya bagus udah di pakai buat dedek beby nya trimakasih buat penjual nya trimakasih buat lazada,5
paket sesuai dengan gambar kurirnya juga ramah,5
"terimakasih ka barang sudah sampai.dan real pic,🙃nanti saya order lagi ya. semoga selalu amanah ya",5
puaaasss sesuai dengan pic nya.mksh,5
"jahitan kurang rapi.
kayak jahitan tangan.
",3
Saya mau tuker sama kasur soalnya saya pesen nya kasur yg datang malah kerudung,1
"Maaf baru kasih ulasan, matras bayinya bagus 👍",5
brang nya bagus👍👍👍👍👍,5
bagus sesuai iklanny,5
"Alhamdulillah barangnya bagus, sesuai deskripsi. mkasihh lazada, makasih kurir🙏🙏",5
Bagussssss,5
sesuai,5
