review,rating
barang dah sampai..tapi yg 1 pecah..tapi ga papa lah dengan harga segitu..cuma lain kali lebih diperhatikan LG pengemasannya biar ga kecewa konsumen....maaf ya tak kurangin 1 bintangnya..buat kurir joossssss pokoknyaaaa...semangat pak bro....mksh konfirmasinya...,4
maaf baru ksih ulasan sekrang . alhmdulilah barang nya bgus dan juga real pic terima ksih lazada,5
fast respon. pengiriman cpt. packing aman dan rapi banget. thank you,5
barang kemaren smpai makasih buat kurir ea ,5
"Sesuai pesanan,thaks Lazada",5
Bagus makasih ya,5
Bagus sesuai gambar gx ada yang pecah aman mksh lazada and sel nya jg dan kulir nya jg langganan mksh yah ,5
kecewa bgt pecah gabisa dipake,5
kaca na bagus sesuai pesanan. saya suka😘😘😘😘😘😘😘😘  cept lag samapi barang na,5
ok,5
Keren,5
Bagus,5
cermin nya bagus,5
"Suka sama kaca nya 
Rekomen bgt guys",5
bagus dan real pict next bakalan order lagi 😍,5
good job kacanya makasih lajada🤗,5
🙏👍,5
goood 😊,5
bagus kak,5
Bagus✨,5
thanksssss,5
