review,rating
bagus bangettt muasinnn banget walau pun agak lama pengiriman nya kurir nya ramah lagi pokok nya muasin banget makasih ya lazada aku akan selalu pesen di lazada aa lampu dan kipas nya laagi adem banget kipas nya 🤩🤩🤩🤩🤩🤩🤩🤩 top markotop   buat kalian yg mau pesen gak usah sunkang sunkang lagsung aja  di pesen gak ngecewaain kok,5
"BGUSS SUKAK BGT,,, AD KABEL CHARGER NYA ,KIPAS NYA ANGIN JUGA KENCENG, TRS CAHAYA NY TERANG , GADA YG LECET SIH DI BARANG NY DAN DI PACKING DENGAN BUBLE WRAP . TAPI PENGIRIMAN NY LAMA 7 HARI PDHAL GA SABAR BWT DAPETIN PKET NYA.... DAN HARI INI BARU SAMPAI TPI DATANG NY MALAM JAM 7 AN ",5
Realpict sukaa😍,5
Alhamdulillah realpict makasih reseeler😍,5
"Terimakasih banyak, barangnya sudah sampai, aku suka banget, sesuai ekpektasi saya 🥰",5
"pesen yang pink datang yg toska , tp gpp lah sama2 bagus berfungsi semuaaa thnkyouuu",5
"cuteeeeeeeee
",5
"barang mantul
",5
lucu  bguss😍😍aku suka...,5
berfungsi dgn baik. terima kasih. ,5
kacanya bagus dan unik sekali. saya suka😍😍,5
"barang nya udah nyampe, bangussss bangett aku sukaa 😍😍😍 makasih lazadaa",5
berfungsii semuaa🥰🥰,5
maap baru kasih ulasan baguss bngett realpic banget LED bagus kipas nya juga bagus trima kasih Lazada smoga slalu amanah ,5
"bagus sesuai gambar,tpi order 2 wrna pink tpi yg satu lgi malah d kasi wrna biru . .pdhl satu lgi titipan😩",5
Hmmm bgus sih cuma ku mnta gambar Berung seperti yg dpoto eh yg dtng gambar babi 🐷 kn jdi GK suka ..masak saya org Islam pkek kaca gbar babi ...😔😔😔😔😔 ,5
lucuuuu,5
"Barang berfungsi semua,tapi kekurangannya saat di charge kita tidak tau apakah sudah masuk/full krna tidak ada cahaya ny atau petunjukny itu sajaa kekurangannya,packingny rapi,kurir ramah,estimasi lumayan :)",5
"sorry to say. tapi, pas baru dibuka liat kacanya kotor kaya bekas sentuh. dan pas liat bagain blkngnya banyak lecetnya. kurangnya disitu aja si.",3
"bagus kacanya bersih,lampunya jg bisa nyala dngn baik,kipasnya jg gk ndet ndetan,gk kotor jg bersih pokoknya bets lah",5
paketan udah sampe dengan selamat bagus real pict terimakasih kakak😊,5
"Akibat pengirimannya lama kayanya, sampe ada yg lecek dikit trus dusnya penyok.",3
ok brang.a kmarin dah nyampe.. mf bru ngasih ulasan.a bagus brang.a nyala led sama kipas.a tpi ko klu ngechas gak adha lampu ngechas.a jdi gak tau dah abis tou penuh.a batre.a dan satu lagi qwu pesen warna biru tpi d krim warna pink.. tpi gpp lhk da udha... MAKASIH bnyak yah,4
barang mendarat dengan selamat... kasi bintang 4 dlu lah krna gak tau chasnya berfungsi atau gak..  ,4
"sangat puaaaasssssssss, pengiriman sesuai estimasi, kurir ramah banget bangettt. tengkyuuu, suksesss terussss❤",5
"bagus suka, portable bisa dibawa kmn2.... makasih smg barokah.",5
barang bagus sesuai dengan pesanan.. mkasih lazada dan mkasih aa kurir nya ramah,5
"Kaca pecah ini gimana ka,saya minta ganti yang baru",5
bagus👌 semua berfungsi dengan baik,5
thanksyou 💯💯💯,5
real pict makasih lazada,5
Baguss bngtt🥰,5
"kurir ramah,barang oke",5
"Barangnya memuaskan,cuma kurirnya ga bener ngasih kembalian kurang 10rb tapi gapapa ihklas😁",5
Pesen ip 8+ dtg brgnya 6s jauh bgt gmn ini 🤦‍♀️,5
"kecewa salah kirim barang
",2
"lucuu bangetttt, tapii sayangg agak kotor ",5
Bagus banget imut,5
the besttttttt barang sesuai dengan pict 💖,5
"sumpah ini itu lucu banget semua berpungsi.jadi pengen beli lagi buat aku soalnya yang ini di ambil ade aku,kurirnya juga ramah sekarang mah ",5
ok 👌 walau warnanya ga sesuai ,5
bgus sesuai foto . cuman bingun cara tau klau itu ke cas dri mna soalnya tdak da lampu buat petunjuk cas,4
barang nya datang dengan selamat dan aku suka bangetttt yg jual ramah banget ,5
barang nya bagus banget,5
kipasnya mati satu😑,3
"baguss bngt ga ada yang rusak angin nya gede,lampunya juga bisa nyala",5
"banguusss bangeettt k,q suka",5
thanks ya ..Lazada & admin ,5
"real pic , harga murah ,  pokonya suka 😍",5
"suka deh anginya gede, tapi sayang kacanya tipis banget gampang pecah tapi gapapa deh",5
Sesuai pesanan terima kasih.. ,5
good...realpict,5
"pengiriman  cepat,tetapi knp ada yg terbuka
tapi gpp brng aman",5
"barang nya bagus sesuai gambar.. ku sangat puas.. ☺ kurir nya juga ramah.. top pokonya, thanks yya",5
"Pengirimannya 3 hari lebih cepat, barangnya recomended",5
barang nya bagus saya suka banget ngk mengecewakan☺️☺️☺️☺️,5
mantul,5
datangnya lama tapi barangnya bagus ank aku suka,5
"realpict, ngga nyesel beli",5
bagussss,5
bagus bgt,5
bagus banget😍,5
"Pengiriman agak lama,barang sesuai digambar, berfungsi semua pokoknya joss",5
"bgusss bnget berfungsi smua
",5
Alhamdulillah sdh smpai ,5
Warna doang ga sesuai...klo barang sih bagus...moga aja awet... ,5
Barang bagus.cuma masalah pengirimannya aja agak lama,5
bangus banget real pict ,5
bagusss banget,5
Barangnya bener² bagus banget sumpah suka banget,5
"pengirim sangat cepat & sesuai barang yg saya pesan

",5
suka bangett🥰thanks LAZADA,5
bagus bgt pokoke gk nyeselll lucu,5
Kaca nya bagus bangt,5
brng nya real pink,5
Mantap banget makasih yaa mba anak ku suka banget,5
barang bagus dan kipasnya dingin,5
barang nya bagus packing nya juga bagus😍,5
Sesuai gambar...lampunya terang ..kurir ramah... makasih lazada,5
d kira gede.trnyata kecil..tp lmyn lah ,5
pengiriman cepat... tapi sayang kardusnya rusak sekali ..,4
 datengnya cepet bngett,5
"gemes bgt kacanya, kipasnya juga lumayan adem
",5
Realpict,5
bagus banget ,5
good bagus banget gak kecewa,5
"bagus banget,realpict.....",5
"pokoknya sesuai banget sama di gambar,,lucu juga 🥰🥰🥰kurirnya juga Rama,,❤️❤️",5
bagus banget udah 2kali pesen gak kecewa,5
baguuuusssss bgt👍👍👍👍👍👍👍👍👍,5
"suka bgt cuman gk tau cara ngecs masuk ap gk nya
",5
Bagussss bngttttttttt😍,5
"bagaimana cara mengetahui charger berfungsi atau tidak
",5
"wani di riungkeun... asli Alus pisan 🥰🥰🥰 bagusssssss banget....
",5
cantij banget.. barang.y oke semua,5
Barang nya lucu sangat memuaskan,5
keren brg sesuai..memuaskan lh pokok y,5
"Keren banget , anginnya kenceng TOP",5
"bagus bgt nga kecewa ,Next Aku Pesen lagi😍",5
mantulll,5
lucuu,5
keren,5
Bagus,4
memuaskan,4
suka bgt ,5
bagus,5
lucu imut,5
