review,rating
"paketnya sdh smpe dgn sempurna....packingan nya jg sgt rapih dan barangnya berfungsi dgn baik,, makasih seller n lazada",5
"kaget kali pas di buka kayak gini,asli si ini parah.
apa yg mau di pake kalo uda kayak gini.
packing ga safety,padahal kaca yg dikirim.
kecewa asli,untuk pertama kalinya.
ga ngerti siapa yg salah disini,seller atau kurirnya.
gimana tanggung jawab seller nya ini.",1
alhamdulillah barang.nya bagus packing e juga rapi.😍😍 tidak ada yang cacat bagussssssss.,4
Bagus bgt.sy suka🥰,5
"Bagus bangetttt,harga murmer,lampu nyala,kaca oke,pokonya recommended ",5
"sesuka ituuuuuuu asli, kali ini lazada ga ngecewain parapara worth it bgt asli🥺",5
mantaap bagus banget.... makasih lazadaa ,5
Cermin nya aman ya gak ada kendala baguslah daripada pecah saya khawatir banget pecah karena pertama belanja di lazada gak tau kalau harus nambah buble segala... Tapi respon penjual sangat tidak baik waktu saya komen soal packingan dia bilang ,1
Pesanan sudah diterima dng kondisi packing rapi dan baik kurir sopan dan  rapi terimakasih lazada...,5
"saya pesan 2 pac. setelh tibaa saya tes satu nya lampuu led tdk nyalaa. 
 bagmanaa caraa pengajuan kembali kak ?",5
Aku kira pas dilepas cas nya bakal nyala sendiri eh ternyata harus dicolokin terus brrti kalo buat emergency gabisa :(,4
"Bagus, cuman aku tanya ada brp warna lampunya di bilang 3 tp trnyata cuma 1. Gimana ya? Barangnya sih baguss cuman agak kecewa karna di bilang 3 warna tp kenyataan cuman 1 ",4
awalny nyala tp kok jd gabisa nyala ya? Atau aku harus pake baterai? soalnya klo pake charger gabisaa hehe,5
Terimakasih ka cerminnya bagus bgt dan terang🥰🙏,5
lucuuu timakaciii,5
"Nyala, packingnya rapi",5
Good. Kurirnya jg ramah 👍,5
"Pakcing bagus ,lampu nyala,good baik banget 😍",5
"bagus peking aman, tidak ad cacat berfungsi dengan baik. thank you seller jaga kualitas recomended",5
Barangnyaa okeeeee🤩,5
bagus banget asli,5
"suka bangetttt
....
",5
"Cerminnya bagus banget ringnya jga nyala berfungsi baik , kurir ramah thanks lazada",5
"bagus barang realpeach
",4
bagus sih tapi kegores dikit tapi gpp ,5
"Bagus sesuai gambar 
Aku suka ",5
Sangat bagus,5
good quality,5
agak susah bukanya..agak oblak juga,3
brg bagus lampu,5
jangan ragu beli ditoko ini soalnya packing rapi niat banget jadi barang nhk bakal lecet,5
BAGUS BNGTT😍 REALPICT ,5
"puas bgt , syuka sama cerminnya😊",5
bagus sih barangnya berfungsi dengan baik.. tapi aku kira gede,5
alhmdlilah nyampe dengan lengkap ,5
Lucu gemessss,5
👌👌👌👌👌👌👌,5
kok kaca belakangnya pecah ya:((,5
Lampuy cm BS nyala KLO dlm keadaan d cas doang,4
suka bangettt nyesell beli 1 next order lagi😍,5
bgus.. sesuaii .lucu,5
cerminnya nyala dengan baik.,5
"bagus , sukakkkkk",5
cermin nya bagus paket nya rapih terima kasih lazada,5
Lucu,5
good job,5
mantul kak,5
"real pick
",5
bagussss,5
