review,rating
Makasih lazada dan seller barangnya udahku trima bagus sesuai realpict pengemassannya juga bagus rapih👍tapi sayangnya gk bisa dilipet kaya buku tapi slbihnya okee deh👌,5
"kacanya mantul, ga pecah, harganya murah, kacanya lumayan gede sih klo buat dandan, warnanya lucu sih. trus packingnya double gitu pke kardus dan bubble wrap trus kayanya abang yg nganternya juga hati hati naik motornya makanya ga pecah, mantepp, makasih seller👍👍👍👍👍👍",5
bagus,5
"bagus,.. besar bgt... puas deh pokoknya...",5
"Says sangat puss 
",5
ok sih. walaupun g sesuai variasi yg d minta,5
Sukaaaaaa 😍😍😍,5
Puassss ternyata besar bangeeeeet kacanya,5
"bagus ini cermin
recommend ini seller 
bukan abal"" ",5
bintang yang berbicara,5
Alhamdulilah barang nyampe dengan selamat packingnua rapih banget. Thx u,5
"maksih kak barang sudah dateng dengan cepat, packing rapih dan aman, 
",5
"maksih kak barang sudah nyampe dengan cepat, packingnya pun rapih dan aman

",5
"sesuai banget barang nya jos
",5
real pack! ga nyesel deh ❤️❤️,5
Sangatlah bagus,5
Mantul kacanya bening bgtz... Trmksh lazada dan pak kurir,5
pecah kacanya..  kecewa deh,1
kayanya aku pesennya warna ungu deh. yg dateng kok kuning ,4
👍👍👍👍,5
"Pengiriman agak lama.. Barangnya bgs, lumayan gede jg kacanya.. ",3
