review,rating
Alhamdulillah trmksh buat toko ini. barang nya Alhamdulillah tdk ada yg cacat sdktpun. sya suka packingannya rapih banget. Alhamdulillah bsa sya bwa cerminnya buat k luar kota buat makeup. trmksh 😊😚😚,5
"alhamdulillah bagus banget, sampai nya juga cepat baru kemaren pesan terus pagi2 gini jam 10 udah sampe 😍😍😍  tingkatkan terus yaaa ",5
barang'a bagus sesuai pic..  sempet was² takut pecah kaca'a ternyata pas sampai aman & selamat ga ada yg lecet sama sekali... makasih lazada,5
paking amat sangat rapi....,5
barang ok semua nya thx seller dan kurir lazada nya,5
alhamdulillah cermin nya bagus g pecah anak saya suka terima kasih lazada selalu puas belanja d lazada pertahan kan makasih juga buat aa kurir nya  udah langganan,5
Terima kasih lazada barang nya bagus nga ada lecet,5
realpict bagus ,5
"buat cermin make up nya lucu...
    imut...tp syang ga bs pilih warna pngenya si merah..
tp yg di kirim hijau tp g pp lah... sukses buat LAZADA..
   buat kurir mksh...",5
trimakasih lazada dan sellernya barangnya realpict abang jurirnya jga sdah biasa nganterinbrang kesini,5
cermin nya aku suka bgt,5
puasssss😘😘😘,5
Jualan yg bner donk kaq.. Masaq kaca pecah d jual gmna sih.. Kecewa dech. Gmna mw ngaca coba...!!! ,1
Sip bgt boleh lah ,5
patah kaca nya😢,3
makasi paket sdh dtg..cm ternyata kecill bgt yaa 😊,5
mf bru ngsih ulasan bgus kacanya sesuai pesenn mksh lzada ,5
brang y sesuai...kurir y jga ramah dan sdh langganan...trmksh 🙏🙏🙏,5
Barangnya udh sampai sesuai pesanan,5
Kaca g sesuai..  Digambarnya lumayan besar pada datang kecil bangat..  Kecewa jngan beli diseller ini,5
"Bagus bgt barangnya gk kecewa belanja disini,tokohnya pun amanah bgtt,packingnya rapih,dan abang kurirnya juga baik ramah pula
Terima kasih lazada",5
siiip rekomen,5
Sangat baik memuaskan lucu ,5
"Bagus.  Rekomend..bgt pokok.a
   Adek saya suka bgt. 👍👍👍👍👍👍",5
"Kaca.y bagus...dpet sisir.y juga lg...wlaupun kecil tp bisa di bawa kmna"" si baguss ",5
"Bagus kau sika walau kacanya ga terlalu merekat, yg oenting bisa berkaca hahaha",5
"Suka bgt lucu jadi bisa di bawa kemana2,pengiriman lumayan cepat,terimakasih",5
"Bagus,cucok meong cermin nya.",5
"barang aku kemana si ko kaga sampe, tapii keterangan nya udah diterima , kurir nya gimana si gajelas bangettttt sumpah. ",5
"brang dah sampai bgus.abang kurir y biasa udh langganan 
mksih lazada ",5
"Peking rapi,,barang2 pun real pick",5
bagus sesuai photo maksh lazada,5
sangat bagus 😊 pengamanan buble Nya sangat tball jadi gk bikin pecah ☺️ thanks,5
"Barang dan bentuknya bagus, packing baik sampai tempat tujuan aman ga pecah👍",5
okkeeeee😁,4
Bagus😊,5
aman dan gak pecah pake bubble wrap tebel👍,5
"lucu...suka banget
",5
bagus sesuaii,5
"cantik,,, suka bingitsss pas d tas q",5
"terimakasih seller,  responnya cepat.  dan untungnya bisa req.  warna.  ",5
lucu & puas sma kca ny👍,4
terimakasih barang nya sesuai ,5
lumayan...,5
barangnya bagus bgt.. sesuai gambar..,5
"maap Bru ksih ulasan,,,cermin nya bagus aku suka,,,kak",4
sisir nya kecil sekali😒,5
"barang sesuai dengan gamabar dan bagus , pengirimannya cepat . puas banget belanja di toko ini",4
terimakasih kak barang nya sudah sampai,5
kecil mungiil pokoya bagus puasa deh,5
tidak mengecewakan ,5
Bagus aku suka,5
"barang sudah sampai,bagus...
terima kasih lazada",5
Bgus sesuai gambar,5
Bagusssss.....!,5
barang dah nyampe sesuai gambar,5
maaf baru kasih ulasan barang sesuai dengan gambar,5
Alhamdulillah paket ,5
kaca nya lucu imut... pertahankan ya mksh lazada ,5
"realpick terimakasih pengiriman cepat
",5
"ak kira gede,taunya kecil,,,tp ga pp bagus juga sihh ,,dan packingNya rapi ga ada yg rusak ,,thanks",5
cermin ny kecil kirain besar tpi lumayan bgus sih kurir ny rmh bgt mksh lazada n seller ,5
👍🏼👍🏼,5
bagus,5
bagus bgt,5
Suka,5
Bgus sesuai fict ,5
baguss banggt sesuai gambar,5
Alhamdulillah 🙏,4
"gue kira kaca nya besar, eh ternyata kecil",5
goood real pic,5
mantul pokok nya ... biarkan bintang yang berbicara🥰🥰🥰👍👍👍,5
bagussss bangettttt,5
cantik aku suka😍,5
"Aman, ga ada yg pecah",5
mantap bngt ka pengiriman cepat aku pesen banyak pun sesuai semua dateng nya cakep lah pokokee😍,5
Jelek.pecah,3
bagus,5
cute,5
👍💕,5
blnja dicini puasss bgt. Pengiriman c4.lazada the best,5
Dah 2x blnja ,5
"mantul packing rapi, tp sayangnya kaca pecah dikit, gak masalah.. makasih lazada ",4
Biar bintang yg bicara,5
kacanya bagus dan kurirnya ramah makasih lazada,5
"sesuai pesanan, sehari pesen langsung sampe 😊",5
gxc kecewa beli cermin di sini . hasil nyh memuaskan gxc ada yang pecah 1 pun,5
bagus banget suka😁,5
Puas tingkatkn lgi utk brg yg lain pake cod aj ,5
"cerminnya yg dateng ada sisirnya,mungkin krna pesanan sisir gak ada jd ini sbgai gantinya",3
"makasih lazada paketnya udh dteng, tpi ko susah ditutup ya?.. tpi ggp aku sukaa thankk😍",5
Pengiriman cepat barang sesuai,5
bagus ,5
sesuai,5
bagus...sesuai harga.,5
bagus packingnya rapi,5
Kaca nya gak nempel jd kalo mau ngaca harus hati² .,2
Gmn c ko pecah ya,2
"bagus kacanya, tapi gampang lepas lemnya, dan sekarang udah pecah🤣",5
puass,5
mantappp,5
mantap,5
👍,5
👍👍👍,4
Bagus,5
Mantullll,5
ok ,5
Keren ,5
Mantul.,5
"sesuai

",5
good job,5
baguuussss,5
bagus,5
Bagus👍,5
mntap,5
cepat,5
Ok,5
bagus deh ,5
mantap,5
"bagus
",5
sesuai 👍,5
