review,rating
"barang sudah Sampek..tapih agak lama saya tunggu,,jatah Sampek 29-4 datang nya malah tanggal 6 februari",5
"Cerminnya sendiri bagus. 1 sisi buat normal dan sisi belakang untuk versi zoom buat liat detailnya. Bagus. Cuma akan lebih puas lagi kalo lampunya lebih terang, biar bisa dipake buat bikin video juga. Pengirimannya cepet banget, datangnya bareng sama barang yg dikirim sehari sebelumnya ditoko yg berbeda",4
Cuma wajah di cermin kurang jelas,5
pengiriman kilat..packing rapih memuaskan,5
Thank u paketnya udg sampe dgn baik,5
mantul sayang ga ada batrey nya,5
"uda sampai sesuai foto, pas awal datang kirain lampunya gabisa  buka karna rusak, eh ternyata belum di cas hehehe , mantul👍",5
Terima kasih cerminnya sudah sampai dengan selamat ,5
produk aman terkendali...mulusss...,5
Brg sdh sampai... Smua nya ok... Puas aku.. Makasih yaa seller en lazada... 🙏👌,5
"syuka bgttt 😍,mksh 🤗",5
puasa dg pgiriman cpt,5
"barang bagus  ,2 hari sampai ,cuma ngga ada batrenya doang

",1
bagus bangett,5
Bagus bgt realpict,5
lumayan anak senang,5
kirain besar eh tau nya kecil cermin nya,5
"Berfungsi dengan baij, real pict",5
Bagus banget🥰,5
keren bgt..ga ada cacat sm sekali.recomnd bgt dch,5
ternyata kecil banget,5
suka bgttt😍😍,5
Gilaaa barang hancur,2
bguss,5
nice,5
oke bgt,5
👍,5
