review,rating
"ngga bisa ditarik kacanya kedepan susahnya banget aku fikir bisa ditarik kedepan buat nyeder hp juga ternyata malah ngga bisa,tapi penjualnya ramah banget banget masih bisa dipake walaupun ngga bis ditarik thaks yu",4
realpict! kacanya lucu dan pengiriman cepat..,5
"barang sesuai deskripsi dan foto
pengiriman cepet dan packingnya juga rapih
kacanya lumayan gede, seukuran buku notes dan bahan pelapisnya tebel
recommended !
thanks seller + lazada",5
"cerminnya bagus. respon seller jg cepat. cuma sayang, yang dikirim beda warna dengan yang sy pesan. padahal sebelum dikirim sudah menanyakan ketersediaan barang dan seller bilang ready warna biru, tapi yang dikirim malah warna pink. tapi its ok seller sudah minta maaf. thanx ya",5
mayanlah gede biar puas ngaca 🥰🥰🥰,5
"harganya terjangkau, kualitas nya bagus, parah sih ini, recommended banget!",5
"bagus barang , kurir ramah",5
Okkkkkkk,5
alhamdulillah Bagus ga pecah kurir ramah makasih ,5
good lah,5
bagus.. kaca besar,5
Biarkn bintang yg bicara... Thankz lazada... 😘😘😘,5
bagus sesuai pesanan thanks you...,5
Kaca nya trnyata kecil tp lumayan,5
Makasih ka sesuai pesanan,5
"katanya bisa pilih varian, pas udah pilih dikirim varian lain",5
Bahannyah keretas kirain flastik mudah rusak kalo kecifratan air dong,3
