review,rating
aq suka trimakasih lazada,4
sukaaa murmer 😍,5
sampe dengan selamat makasih,5
"Masyalah bagus sekali, pengemasannya bagus, kuriri ramah dan realpict sekali tidak kecewa saya belanja disini",5
Bagus... Harga terjangkau... Sukaaa..,5
"Barangx dah nyampek... Bagus bt anak kos
Tx lazada",5
"kaca nya bagus, makasih ya",5
"makasih seller 
makasih lazada",5
bagus.. realpict,5
"Barang ORI, pengemasan bagus langganan deh di lazada",5
Bagussss tempatnya gede tp kacanya kecil :’),5
"kaca nya bgus lucu""gambar nya suka deh☺️",5
BESTTTTT,5
"kacanya pas di tas saya, makasih lazada",5
Oke bagus recomended!♥️,5
Apaan ini beli udah langsung retak ya gini amat mohon baca nii yg jualnya!,1
ok,5
ok,5
Sangat memuaskan❣,5
"maaf ya kak,  bru ngsi ulasan brang'y cpet sampai, kaca'y bagus,,,,, makasi ya kk",5
ok,5
saya kira bahannya plastik...ternyata kertas,3
kemasan raih,5
Kirain bahannya hardcase ternyata kaya karton tebel gitu... but ok lahh ,4
