review,rating
"bagus, ada pegangannya shga anak mudah memindah2kan gambar..",4
barang bagus dijamin oke,5
produk ok..thanks,5
"Toko bagus sesuai semua, barang pun no minus.
pengiriman lama bgt melebihi esti, aneh lebih cpt barang dari LN dari pada dalem negeri wlpn beda pulau.",5
bagus banget,5
anak saya suka🥰👍,5
murahh.. baguss.. aku sblmnya beli di yogya dept store 1 pcs 85rb berasa drampok ya allah.. dsini harga segitu dapet 5 pcs wkwkwkk.. cucoo pokonyaa.. cuma pengiriman aja yg lama kna emang dr batam.. it's ok lahh..,5
"Masya Allah.. barang2nya bagus semua disini pengiriman cepat sebelum tgl estimasi udah nyampe' , packingnya rapi bgt gak ada yg kurang pesanannya dan g ada yg rusak barang2nya  pokoknya top dah belanja ditoko ini bakal jadi langganan. 😍 makasih banyak seller pertahankan kualitas tokonya yaa biar pembelinya puas & g ada yg kecewa👌 ini real review dr saya 😊 ",5
"Baru sempet review, brg diterima dlm kondisi agak berjamur bagian belakang mgkn lembab, lalu bahan kayu pinggiran mengelupas parah dah retak belakangnya.",2
"Pengirimanny lama bgt
Kualitas gambar bagus cuma kya pake stiker pada ngelupas gambarny
knopny juga pada gak ada",2
knob nya adaaa aja yg ilang. dah sering bgt knob ilang n ga ada dlm kemasan. tlg lain kali d cek ya kak kelengkapannya,4
barang tidak sesuai pesanan dan tidak ada konfirmasi untuk ketersediaan barang. ,3
"ada yg copot,  ada yg gompal kayunya. next,  packingnya dikasih bubble wrap ya seller.  😊😊",4
"Alhamdulillah sesuai pesanan , bagus anaku suka terimakasih",5
Good quality.. thank u,5
bagus baget makasih ya tokonya amanah,5
Very good... 👍👍👍,5
Sangat bagus,5
"Alhamdulillah barang mendarat dengan aman , bahan puzzle'y bagus tidak mengecewakan
terima kasih",5
Barangnya bagus,5
sangat memuaskan,5
Baguuss.... 👍👍👍👍,5
Bagus dan lengkap,5
barangnya bagus,4
good untuk melatih motorik anak,5
Suka banget barang sesuai dengan gambar,5
"Good,,, makasih ya anak q suka banget",5
baguus baguus baguus sesuai pesanan pelayann juga cpet,5
"baguus baguus baguus sesuai pesanan pelayann juga cpet,",5
baguus baguus baguus sesuai pesanan pelayann juga cpet,5
baguuus selalu suka sama pelayanannya,5
selalu puas belanja di sini,5
"Baguus ank jd seneng 
",5
kwalitasnya bagus ok bgt,5
"bagus,pas untuk anak2",5
baguuuss semuaaa,5
"paket udh dterima dgn baik ,udh langganan order d sini 😗 seller trusted, respon cepat😘",5
kualitas mainan sangat bagus dengan harga nya ramahable dikantong. luvvvv deh,5
semua lengkap. packing sempat ada yg koyak tapi barangnya aman. thanks all,5
bagus.. packing juga oke.. ,5
"bagus sekali, packing aman",5
bagus,5
siiipppp,5
Good,5
bagus,5
