review,rating
"Masya Allah.. barang2nya bagus semua disini pengiriman cepat sebelum tgl estimasi udah nyampe' , packingnya rapi bgt gak ada yg kurang pesanannya dan g ada yg rusak barang2nya  pokoknya top dah belanja ditoko ini bakal jadi langganan. 😍 makasih banyak seller pertahankan kualitas tokonya yaa biar pembelinya puas & g ada yg kecewa👌 ini real review dr saya 😊 ",5
packing rapi dan barang berfungsi dg baik semua. pelayanan bagus cuma pengirimannya yg agak lama aja.,5
barang di kirim macam sampah!!..klo bs tanpa bintang ku ksh tnpa bintang!kyk brg bekas..bs refund ku refund,1
bagus...tp packing agk kurang..jd berkerut...suara mainannya keras..jelas...,5
hahah luchu....  nya kirain bahasa indonesia.... tau nya bahasa chinesa japaneseee... hadeuhhh.... ad bhsa inggris nya sih... coba kalo bahasa indonesia.... tp baguss brang nya mah... okeee ,5
sayang banget barangnya kelipat2,3
barang dan pengiriman oke punya,5
realpict baguss.trimakasihh,5
"Hasil kiriman bgs,,!! Klau bisa lebih baik lg untk kedepannya...!! Tq",5
barang oke banget... ,5
"pengiriman cepat, pengemasan rapi tp sayang ga ada bahasa indonesianya.",4
👍👍👍,4
mantap,5
Mantap,5
