review,rating
maaf y baru ksh ulasan anak sy suka bngt iya bnr realpic sesuai yg tertera ada lampu sma suaranya mksh y seler dn lazada dn jg kulir dh biasa antar,5
barang bagus dan cepat sampai...,5
hebat bisa suara,5
Sesuai keren ada suaranya kirain lampu doang,5
barang bagus..lampu dan suara juga nyala,5
Mantaap... Dean paling suka,5
"Alhmdulilh,brang dtg dg cpat.sesuai deskripsi.bgus bnget,trmksh plelapak,trmksh lazada..",5
"mantaaaaf
",5
bagus sesuai harapan anak pun senang ...makasi,5
"bagus anak saya suka... tpi sayang ga ada suaranya.. lain kali tlong d cek dlu..
",4
"Memuaskan
Barangnya tiba dengan selamat
Sesuai estimasi
Makasih",5
"barang bagus ada suaranya dan lampu juga include baterai,kereeeeeen",5
sedikit kecewa pesen nya warna merah malah d'kirim warna item,5
bagus anak sy suka.mksih lazada,3
dangat bagus...gampang gak ribet...bisa byar d tempat,5
bagus anak saya suka ..topeng nya nyala suaranya ada makasih lazada,5
datang sesuai estimasi kemasan rapi thx lazada,5
Bagus topeng'a keren.. ponakan ku syuka.. suara'a sangat keras,5
"lampunya nyala, berfungsi dgn baik",5
"terimakasih barang bagus
anak saya senang,  sampai di bawa tidur",4
Ka cara nyalain topeng gmna ya ,5
mantapp,5
Lumayan,1
