review,rating
"kecil ternyata, kecewa..",5
"kecil, trs pentolan to peganganny ngk ad satu, nyesel beliny",2
"pentolan y ada yg hilang 
harus lebih teliti lg sebelum di kirim
agak kecewa padahal untuk di jual lg",5
"bagus sih, tp kenapa kecil y..... ",4
"Barang sesuai,bagus untuk tumbuh kembang si anak",5
thank you .... real pict ....,5
kecil ternyata ukurannya,5
"terimkasih Lazada barang sesuai gambar
",5
"Bagus, pengiriman juga cepat",5
"barang ok, ukuran sesuai spesifikasi.",5
ada beberapa yg lepasan mngkin krn diperjalanan,5
ada beberapa yg copot mngkin krn diperjalnan,4
puzzle yg huruf nya gk ada gmbr dasar nya jadi anak susah masukin nya 🤦🏽‍♀️,3
bagus sekali... terima kasih,5
mantul ( mantap betul ),5
anak saya suka dgn mainan barunya,5
"barang bagus semua puas belanja disini
",5
bagus,5
Nice ,5
👍👍👍,5
bagus,5
oke 👍,5
bagus,5
okeey,5
👍👍,5
