review,rating
"mantap
 pesanan seauai gambar bagus banget trims lazada",5
"mksih kha paket ny udah d trima, tapi belum d buka,, makasih buat abang kulir,maaf sya'a ada kpntingan mendadak..",5
Anak2 suka... makasih...😍,5
bagus buat harga segitu,5
Bagus...tp renggang...mkn Krn harga nya plg murah... makasih ya...,5
"maaf bru ksh ulasan, puzzle sapi nya sudah sampai untk anaku yg sdang berlatih kcerdasan",5
"Pengiriman cepat. Barang ok. 
Terimakasih lazada, seller juga pak kurrirnya. Semoga berkah",5
akhirnyaaa yg ditungguu datang jg...,5
puas n recomended ya guys 👍,5
kirain ukuran nya gede seperti yg huruf hijaiyah...tp ga pa2 lah bagus...,5
bagus,5
real pick,5
Hebat,5
