review,rating
"bentuknya unik, pas genggaman.. 
yg amat disayangkan air yg ada didlm keluar dan tempatnya sobek sekecil jarum.. seharusnya ketika pengisian menggunakan jarum lubangnya dilem pake alteko/perekat agar air tdk keluar. ",3
"alhamdulillah brg akhirnya sampai juga biarpun lama tp akhirnya memuaskan,,,,anakku syuka,,,,,mksh,,,😊😊😊😊👋👋👋👋👋",5
"kondisi Paketan Saat datang sdh basah....3 telur ayamnya pecah smua sehingga kluar airnya Atau rusak. kecewa bgt saya packingnya g Aman krn tidak d kardusi dan tak menggunakan plastik pengaman sehingga saat tertindih paket lain akan pecah dan kluar airnya
",2
"mainannya lucu baget,,bisa jdi hiburan yg lagi suntuk🤣",5
makasih kak..sipp,5
Alhamdulillah barang nya sudah sampai... Suka banget kk..... Semoga jualan nya berkah dan selalu amanah..... Terimakasih kk.... ,5
mksh kak saya percaya tokok kakak amanah walau kirimannya kurang.....................dan....jreng.................bener kan kakak amanah barang yg kurang dianterin mksh kak semoga toko kakak makin Laris dan banyak pelanggannya......😍😍😍😍😍....kak saya kurangnya 2 kok dikirimnya 3 apa bonusnya....😘😘😘😘,5
"pengemasannya kurang rapi, jadi pecah satu...tolong nti lbih dperhatikan pengemasannya, klo dbentuk kotak aja mgkin lebih aman,tdk kgencet",4
"boro2 sampe saya pesan 7 item tp yg dtg hanya 4 item tanpa penjelasan, karna tdk ada VIDEO tdk dpt tindakan apa2 sangat mengecewakan #COD ",1
"mainan squishy ayam bertelurnya bagus bangettt anak saya juga suka bangett,trimakasih lazada,toko mmtoys,dan abang kurir",5
"pesan 3, 1pecah...pengiriman juga sangat lama...yang 1 pecah mungkin akibat bengiriman lama dengan jumbalh barang yang menumpuk... Peking kurang aman, kalo bisa pake kardus kotak..
",2
Bagus paking rapi tidak cacat kurir ramah.cuman pengirimanya saja sedikit terlambat terima kadih lazada,5
mainannya bagus2 gak ada yg cacat,5
bagus.. pengiriman dan pengemasan cepat dr batam.. terimakasih,5
packingnya sangat rapi pdhl cuma beli 1 beneran baik banget kak terus pertahankan yaa kak kerapian dan kepeduliannya trhadp pembeli😍😍😍😍😍,5
Bagus... Squishi nya lucu.. D pencet ada telor nya.. Bs buat gantungan kunci jg... Harga murmer.. Puas dech.. ,5
lucu tapi ukurannya kecil,5
squishi ayam sudah sampai.. sesuai gambar.. anak anak sukaaa banget... murah.. packing mantap.. recomended lah.. thanks seller.. thanks lazada,4
Yg ayam air nya pecah/bocor,2
"brg realpict & lucu... tdk ada yg cacat... OK semua. thanx, seller & kurir...",5
Sesuai pesanan,5
makasi ya lazadah semuah semuah barang yg sy pesen semuah nya bagus sy senang sekali. kurur nya juga baik dan sopan ramah pula,5
"ok sesuai pesanan,anak suka",5
"sangat memuaskan,",5
"barang sesuai pesanan,kualitas ok,paking ok,proses agak lama,pengiriman sedang",5
Sangat sangat sangat kecewa ,1
"sudah sampai tanpa cacat , top dah",5
"packing rapi barang bagus dan ,barang datang lebih cepat dari estimasi.rekomende bgt",5
bagus barangnya lucu kenyal kenyil hihi,5
lucuu...matul pokoknya mah blanja disini...👍👍👍,5
yg satu rusak,2
produk telah diterima dalam kondisi baik sesuai dengan deskripsi,5
