review,rating
"alhamdulilah barangnya meluncur dengan aman 
dan sangat memuaskan.
itu pesanan teman aku 
temen aku seneng banget asap nya banyak pokoknya top deh makasih ya semoga lancar rezekinya kurir nya ramah karena dah langganan dan sesuai gambar.
untuk yang heran kok gak ada liqwitnya karena digambar itu gak ada liqwitnaya 🤣
makasih ya",5
"barang sudah di terima dengan baik,,, packing jga rappi,,, sudah di coba dan bisa di gunakan,,, mksh sealer mksh lazada",5
"sesuai gambar good lah apa lgi kurir nya si super cepat ninja id makin jos d tambah nganter sampey rumah makin jos aj,moga lebih maju aj",5
"ada kurang niiih,liquit vapenya nggk ada ",5
barang ya bagus,5
Suka sihh tapi ada yang kurang 1 tapi tak apa lahh yang penting oke,4
gk ada liquit ny,3
"mantul evod nya cuy, kaga ada yang rusak  pengiriman nya juga cepat 👍",5
kek tai katanya siap ngebul tapi yang datang cuma charjer ama vave nya doang tapi kalo kurirnya baik si dan ramah,5
"ya lumayan dengan harga segitu, jangan berharap lebih tapi untuk mengimbangi roko konvensional ya bisa sih, good lah buat lazada dan seller nya",5
"kecewa pesen warna item yg datang apa , udah gitu ga ada apanya kali ,yg aku lingkarin , tolong dong yg amanah kalau dagang.",5
ko evod nya kaga nyala anjing.gua kaga terima gua minta tukeran.klo jualan yg bnr masa evod rusak lu jual anjing,5
Barang bagus kualitas oke peking rapih pengiriman cepat kurir baik dan langganan.. Cuma warna yang nga jelas.. Di kasih merah marun semuanya ,5
"maaf baru ngasih ulusan ... 
tadi nya mau kecewa soal nya pas pertama di cas blm di pake kaya mati di pencet tombol nya gk nyala.. eh pas berulang kali di pencet allahmdllh nyala.. mudah2an awet vave nya .. harga murah kualitas lumayan bagus top dah",5
"gimana nih mba gak ada liquitnya payah 
saya mau liquitnya di kirim lagi ke alamat saya",5
"Respon Saler cepat dan tangap, Pengiriman Cepat, Pods Evvo ini Bagus, kirain abal abal ternyata tidak. Warna Birunya Bagus,  Pods ini Foggnya tdk banyak karena memang kecil. Jika untuk santai santai oklah tidak kalah modelnya dengan yang ori. Harapan saya semoga semua pelangan yang belanja Lapak ini mendapatkan pelayanan yang memuaskan seperti saya dan Otomatis akan mendongkrak penjualan.Terima Kasih",5
"maaf baru beri ulasan paket mendarat dengan mulus dan barang bagus sesuai foto makasih juga buat Abang kurirnya ramah dan sopan kasian sampe kemaleman paket Dateng jm 10 malem the best buat Abang kurir semangat terus
",5
lumayan pas di saku,5
"mantap gan
",5
"yg bener dong saya bli pake uang kok yg sya bli gk ad isinya,gmna mau pakenya,botol isinya mana",5
barang sampe kurir ramah sudah langganan....jadi udah biasa ,5
pengiriman lama banget di tambah gk ada liquid nya djancok,5
Di cas nyala moga aja bisa kebul biar bsa pesen lagi 🙏🏻,5
"maaf Saya Baru ngasih ulasan 🙏?
barangnya bagus OK tidak rusak ama sekali, kulirnya baik, terimasih lazada dan terimakasih untuk kulirnya ",5
"liquid nya kaga ada,spt sdh ada ngambil,kurir ok Krn sdh langganan.",1
"maaf telat kasih ulasan nya, Alhamdulillah puas maksih",5
makasiya barang nya udah sampe nih sesuai dari gambar😁😁👍👍,4
sangat mengecewakan ngga hidup ko di jual ,1
"pengiriman cepet, barang bagus👍",5
mantap walau botol refillnya ga ada brg realpict tanks,5
paket dah nyampe sesuai amanah makasih,5
berfungsi dengan baik... ,5
mksh lazada barang udh sampe d lokasi,5
"jangan ragu, beri tahu kami!",5
sesuai d gambar,5
"barangnya gk berpungsi,,saya sangat kecewaaaaa banget😡😡😡😡😡",1
terimakasih barang y sampai y cepat barang y bagus.tapai kok barang ya gak komplit y cairan y gak ada.,5
"puas sih ama barangnya gak ada kendala ,tpi kenapa harga nya jadi beda ama yg di paket

pengiriman sesuai estimasi",4
"barang sdh sy terima..tp gk bisa dpake.lampu indikator charger hijau trs..tombol dtekan gk nyala.jadi kecewa ..barang rusak jgn dkrm ..jualan tu yg amanah.

",2
barang nyaa bagus tapi kecewa dikit mita item di kasih putih yg penting barang sesuai dan belum di cobaa moga ajh bisa ok makasih pda kurir yaa,5
barang dah sampe tapi pas di buka ternyata liqued nya kosong dah gitu di chas berjam2 engga mau penuh2 chasan tetap aja warna merah....di chas 2 jam hanya bisa di pakai 4-5 kai...gimana ini,5
"terima kasih lazada bagus barangnya,kurirnya pun ramah",5
"Barang yg di terima tidak lengkap, liquid tidak tersedia/tidak di berikan liquid yg seharusnya sudah masuk dalam pack'an evod",1
mantap barangnya cuma gak ada likwitnya,5
saya kecewa dengan barng ini. ,5
kualitas ok pekinggan rapi,5
makasih banyak ya mas ....hmm meski GKda likuid nya..saya ....berterima kasih  ,5
terima kasih lazada 🤗,5
"Pelayanan sungguh mantap!!  Barang sesuai yng kita inginkan,, ",5
barang cepat lowbet,2
barang nya ok,5
bagus berpungsi👍,5
"Mantap, ngebul",5
"barangnya udah nyampe 🥰lumayan sih
",3
baru kali ini beli disini cairan vavenya ga ada,5
"barang bagus.....pengiriman cepat ,",4
"kayak babi gak usa beli di sini barang rusak gak mau di ganti ,kontol ",5
Wah barang nya lumayan apa lagi liquindnya belik sendiri😅,5
barang bagus kualitas oke peking rapih pengiriman cepat kurir baik.. Trimakasih lazada ,5
Alhamdulillah barang sudah sampai..packing rapih..,5
"Puasssd
",4
mntp,5
barang nya sesuai gambar aku suka makasih lazada,5
sangat bagus,5
mantul,5
isi liquidnya dimana kakk,5
mantap,5
Mantap bos,5
baik bagus,5
barang yg sy beli mati... sy sngt kecewa..,5
"mantul mantap ngebul
",4
GA Pas ama gamabr,5
barangnya bagus,5
"Bagus , recommended 👍😉",5
"Kaodnyasich bagus..
cuma saya pesan warna orange yg datang warna pink
hadeeuuh",3
terimakasi. sudah sampai brng y.  cepat sampai y. tp  kok duakali psn kok gak ada cairanya y.,5
Paket udh sayah terima .barang ny sesuay ke ingan ku ..,2
"Bagus,,  pengiriman cepat seller cepat respon ny ",4
ga ada lukuid nya sha kecewa,1
gak perpunggsi ,3
Ligquit nya  tidak ada... Dan barang  nya  satu.rudak tk berpungsi  sama sekali.. Kecewa. ,5
"tidak dapat liquid nya di tempat nya losing
 
Dan tidak bisa nyala",3
terima kasih lazada ,5
mantap👍👍👍👍👍👍,5
jos evod puas w bank,5
"Barang gk sesuai gambar, ",2
makasih lazada barang nya dah nyampe ,4
puas sesuai dgn psanan. makasi boz,5
mksi barang udh sampai,5
sedikit kecewa batre drop trus,3
kcewa tidak ada liquidnya!,5
"ini paket apa ko ga ada likwidnya imana penjualnya anjinkkkkkkk, 
",1
mohon kepada penjual kalau jual barang itu yang sesuai difoto yang lengkap liquitnya gak ada,2
yg 2 fungsi yg 1 gk fungsi kak maaf batu di coba,5
barang oke,5
"sesuai pesanan puas pokoknya
kurirnya jg ramah terimakasih lazada",5
"pokok,y mantap",5
awal g hidup mati di buka semua putus,1
banyak bacot!!!!,1
liquid nya g ada ,5
"pengirimannya cepat, dan barangnya juga bagus, terima kasih",5
Sangat kecewa ,1
"barang sudah sampai pengiriman cepat dan sesuai gambar, terima kasih",5
"barangnya sudah sampai, pengiriman cepat, dan sesuai dengan gambar, terima kasih",5
lumayan lah,5
"pengiriman bagus
ko
tpi satu yg kurang
liquid nya gx d kasih",5
Barang sampai dengan selamat...kondisi bagus dan bisa digunakan.,5
mntap lh cmn blm di cba 😁,5
Pasti kalau kalian beli vapaor di sini saya cukup 2 hati sampel,5
blon dicoba.mudah2an cakebs,5
kurirnya sangat ramah...barang masih bagus sampai tujuan...,5
mantul,5
Ok,5
mantap,5
baguss,5
👍,5
lumayanlah,5
ok,5
nie,3
sipp lahhh,5
sip,5
Sip,5
jelek,5
