review,rating
bagus tenda'a cuma syg masukin peralon bagian depan susah bgt karna ada dua peralon ,4
"keren,,TOP-lah ttp amanah ya,,pak kurir terimakasih
makasih jg buat lazada 👍👍🙏",5
"puaaassss, hari Rabu pesan Jumat sudah sampai. barang juga okee walaupun agak bingung masangnya.
tapi recommended untuk belanja disini.",5
nyaman bt anak saya...bagus,5
"blm d pasang tenda nyh,",5
bagus bangat,5
ok banget ini asli ga nyesel.,5
alhmdllh paketny udah Dateng pengiriman cepat..sesuai pesanan..🥰🥰🥰,5
ada robek sedikit di jahitan,5
"sesuai  pesanan 





sesuai dengan harapan 
😊",5
bagus sesuai pesanan,5
Maaf baru ngasih ulasan.  Alhamdulillah ank q suka bngtt.  Barang nya bagus,4
keren,5
mtappp,5
Good,5
Mantap,5
