review,rating
barangnya bagus walau kotaknya pada penyok tp alhamdulillah nggak ada yg cacat smoga sukses slalu ocean toys.,5
"pket nua udh smpai, bnr2 real pic smua nya, cuman ada yg rijek 1 d ring donat smile nya, tpi gpp lah yg pnting real pic😊😊😊
mksih toko ocean toy smoga sukses n maju usaha nya😊😊😊
mksih lazada n kurir ninja smoga smkin sukses n maju😊😊😊",5
"terima kasih lazada paket nya sdh ak terima anak ak senang skli main nya bgs sesuai gambar kurir nya baik dan Rahma ak senang klu belaja sesuai gambar
",5
Alhamdulillah barang sesuai pesanan...cuma lama di pengiriman nya aja....semoga selalu amanah..mksh lazada,5
"barang datang sangat cepat, kurirnya.ramah.n packingnya rapi kualitas barang sangat ok banget pokoknya top deh beli di toko.ini",5
kecewa minta warna hijau yg datang wrna coklat..so far paketan di bngkus rapi dan ponakan saya suka kok jadi gpp lah..next time klo jualan hrs amanah ya...,5
Paketnya uda di terima cepat ya tp saya kecewa mainannya mgkn uda rusak abis lampunya gak nyala trus suaranya juga gak kedengaran ,3
"wow keren banget, anak saya suka banget. maksih ya seller makasih lazada dan makasih juga abang kurir",5
"barang nya sudah sampai dgn selamat 
terimakasih 
bagus mainan nya meskipun pengiriman nya lambat tp gapapa anak Qu suka ",5
"mf baru kasih ulasan,,  barang nya Bagus anak sya suka,, cuma di krim wrna coklat ya pdhal aku psen wrna ijo tp gk pp Bagus ko ",5
"barang udh nyampe, blm sy liat barng nya, maaf sy ksih 3 bintang dulu, penjual kurang tanggap pesanan udh 4 hari baru di proses kirim, kurir NINJA nya jg alamat tujuan udh lengkap dgn no tlp tp ngga ada konfirmasi tau2 gagal aja.. untuk LAZADA semoga lebih di tingkatkan lg ",3
mantapp... 👍ank ku seneng bngt MasyaAllah.. 👍🌟👍🌟👍buat kurir nya udh langganan mksh🙏,5
alhamdulillah barang nya sudah sampai.. lebih cepat dari perkiraan,5
barang yang diterima sesuai pesanan....,5
"mainan nya OK, semuanya berfungsi,  anak aku senang sekali..tksi",5
Mantull dech thanks lazada and seller ,5
"barang bagus, cepat sampai. cuman warnanya gak sesuai pesanan saya. ",3
"Mau retur 1 soalx baru dbuka udah rusak, gmn carax, tlg infox, trims ",4
"alhamdulillah paket nya cpat sampai..dan anak saya suka mainannya.
terima kasih lazada...senang n",5
"paket sampe sesuai pesanan,kemasan rapih, Godzilla nya langsung lari di.ksh batrai Trims lazada",5
"top bgt lucu,,suaranya nyaring,,,pengiriman ok",5
bagus bgt. ,5
