review,rating
Selalu puas belanja di lazada.makasih lazada,5
alhmdllh paketan udh sampe anak sy suka bgt baru dateng lansung mnt d buka😊..alhmdllh juga yg dkirim warna ke sukaan anak saya..buat toko & lazada trimakh🙏,5
"bagus,lengkap",5
barang nya bagus si tapi nyampe nya lama,3
"Alhamdulilah paket dah sampai... packingannya rapi, barang dibuka kondisi baik semua, bagus dan sesuai real pict, seller ramah hanya saja sedikit slow respond mungkin karna sibuk. deliverynya cepat. terima kasih Aneka Aksesoris lancar dan sukses selalu💐💕",5
"cpt bgt samp nya,,suka bgt anakaqu,,tq lazada,,tq aneka aksesoris,,tq om kurir nya...succes sll yaaa👍👍👍

",5
"bagus mainannya, cocok banget buat kado anak laki2. Pengiriman kilat, sehari langsung nyampe. Sangat memuaskan👍",5
"barang nya bagus, anak aku suka langsung buat main cuma sabuk nya agak kaku jadi gak bisa di pake
cuma semua nya ok kok",5
"Sangaaaaat kecewa saya beli 2 paket loohh, masa helm y cuma dpet 1, udah itu maenan ya digabung bukan ya dipisah, gaa akn lagi pesen d sini!!!thanks",1
barang nya ok siabang kurirnya ramah makasih lazada,5
bguss bngett ank ku sukaaa mksihhh lazada bng kurir,5
".terima kasih lazada n abang kurir meskipun hujan tetap semangat abang kurir nya,, barang lumayan bagus anak saya langsung suka,,,maksih,,,",5
"ini gmn ya, sy udh nunggu bbrp hari, blm jg di trima paketnya koq malah udh ada tanda terima ats nm sy...lucu bgt  ",5
"Barang bagus, sesuai pic. Sayang agak lambat pngantrnya, kurirnya juga kurang memuaskan. Gak mau antar ke rumah brangnya.",5
"Bagusss.. sesuai gambar, anak saya suka,mas kulirnya baik,pengiriman cepat makasih seler dan lazada,gak sempet di ft krna anak saya ribut pengen cpt main ",5
"Saya beli dua tapi datang hanya satu, saya masih menunggu pesanan yang satunya. Mohon lebih teliti. Barangnya bagus dan pengirimannya rapi. ",3
"mantap barang kumplit kaya tukang beneran..
anak saya suka bnget..",5
tlong d cek teliti brang ny cacat,5
"anak aq suka ..


",5
Kak aku lihat kok di review yang lain ada sabuknya ya.. kok aku dapet gaada sabuknya.. tapi bagus mainannya.. terimakasih,5
paket y sudah sampai cepet banget pengiriman y packing y rapi barang y sesuai makasih seller mksih lazada,5
"real picture n Alhamdulillah aman g ada yg cacat dalam jualan n pengiriman nya
Alhamdulillah dptnya aman n bagus no cacat
moga semua yg jualan di lazada amanah,,,rapih dalam packing n bagus",5
Bagus. Anak saya suka .. saya jg sukaa. Mksih lazada . Mas yg nganter jg ramah... ok deh pkknya. Maaf g ad poto. Udah buat main kmna2 ,5
brang nya sudah smpe mkasih lazada 👍😘,5
potong sabuknya gan ,5
Mksih paket dh mndarat dengan selamat anak saya senang sekali d barang bagus bnget moga jadi langanan terus😗😗😗😗😗,5
"alhamdulah barang sudah sampai sesuai dengan gambar dan pengiriman'y pun cepat kurir'y ramah good 👍 pokonya anaku suka,  sukses trus buat lazada ",5
Alhamdulillah sudah sampe barang mulus..anakku seneng bngt d ksih mainan ini...kurrir nya jga ramahh.udh 3kli order d lazada slalu memuaskan..mkasih lazada smoga slalu amanah 😊,5
bagus anak saya suka,5
barang bagus anak jg seneng,5
"Bagus, mantap, datangnya pas tpt wktu pkoknya mantul",5
terima kasih lazada barang bagus tepat wktu,5
"Kurir nya baik, barang nya bagus banget realt pick 👍🏿 ",5
Bagus.. Anka saya suka...,5
Mksih lazada..mainannya bagus...😘😘😘,5
"proses pengiriman barang cepat,tks",5
"bagus,packingnya rapih. cuman ga bisa diiketin dipinggangnya",5
barang dah sampai.. pengiriman cepat..anak saya senang banget.. kurirnya ramah..,5
trimakasih lazada maenan ea bagus anak saya suka  ,5
"terimaksih anak saya suka, barang cepet datangnya,",5
paket bagus anak nya suka banget kurir baik udah langganan,5
luar biasa kemarin pesen tdi siang datang,5
"bagus asli,,,,anak2 suka",5
"pesanan sudah sampai .. mksh ya realpict,kurir.juga baik",5
kecewa tp gpp lah bt pelajaran,2
barang sesuai pesanan packingan safety ,5
"brngnya bgus g da yg rusak semua dibungkus dgn rapi, thanks lazada, pengantarnya ramah gi",5
bagus...anak ku suka,5
Alhamdulillah sudah sampai. Mainannya bagus. Anak saya suka. Terimakasih lazada dan seller,4
"makasih, barang sesuai & pengiriman cepat.👍",5
"Suka suka bagus mantul pokoknya, anak sy senang",5
thx Lazada barng sesuai real pict ..,5
barang memuaskan kaka,5
"Terima kasih,, barang ya sesuai gambar😀😀ank saya suka😄😄",5
"bagus,ga mengecewakan,real pict,bang kurirny juga rmaah pokony makasi lazada",4
trima ksih barang dah sy trima,5
"mainannya bagus..anak saya suka..makasi lazada
",5
alhmdllh...brg ny sesuai gmbr..tdk mngecewakan..bgs sklii🤩🤩🙏🙏,5
Mainan nya sdh di terimaa... Smua nya oke... Thanks yaa... ,5
Mantap mainanya anak saya suka,5
Sesuai untuk pembelian k'2X,5
bagus anak saya suka,5
pengiriman cepat mainannya juga lucu,5
terimakasih realpict👍,5
Barang mendarat dgn lengkap dan sesuai.. ☺️,4
barang nya bagus anak ku suka kurir nya juga baik maksih lazzda,4
"toko yg amanah bagus barang nya
",5
mantap....barang sesuai pesanan...anak suka,5
realpick barang y sdh sampai anak sy ska bngt,5
mksih lazada..anaku senng bngt sma mainanny,5
"Anakku suka,,, pkonya mainannya gx ada yg kurang satupun,,,, mksh lazzada",5
Anakku suka sama mainannya,5
barang bagus anak saya senang kurir ramah,5
"barang nya bagus...anak ku suka bgt,thank saller...
",5
mantul deh pokok nya..anak saya suka..thanks saler & lazada,5
bagus anakku suka,3
barang ok...anak saya sangat suka,5
Bagus barangnya. Murah tapi bagus,5
"barangnya ok, anak langsung suka...pengirimannya pun cepat",5
"asli barang bagus, cocok buat kado. pokoknya realpict. kurirnya jg ramah,, makasih lazada.. ",5
sesuai estimasi,5
"mainannya bagus... anak saya suka !! c mas yg nganter jd langganan, mksh lazada...",5
"maaf baru ngasih ulasan,oke barangnya",5
mainan bagus packing rapi dan cepat sampai ,5
Barangnya Uda nyampk maaf baru kasih ulasan ankku suka terimakasih lazada,5
"anak saya sukaaa... 
terimksih 😍🙏😊",5
"bagus
kurir nya bukan yg biasa langganan,tpi ttp ramah
",5
"barangnya cacat satu,kaya kena bakar gtu",3
realpict sangat,5
"Untuk ke depannya mohon packing mainannya jangan ditekuk, sabuknya patah.",3
Alhamdulilah udah sampai mainan nya.mksh lazada.abng kurir nya baik,4
bagus cuman ga bonus battery,5
Mainannya bagus anak saya suka sekali,5
Bagus...real pict,5
Mantab gan.... Anak senang,5
Gk selengkap di gambar sih..kecewa,1
Terimakasih lazada barang sesuai dengan yg ada di foto anak sya suka sekali... ,5
"Ada harga ada kualitas,  gak nyampe 2 jam dimainin dah rusak",3
👍👍👍👍,5
mantull,5
"bagus...ponakan sy sukaaa bgt
makasih ya color family , lazada & mas kurirnya ",5
Paket lengkap cucu senang,5
"Bagus, lengkap....",5
"terimakasih yaa, pokoknya TOPBGT DAH !!",5
anaku suka sekali,5
bagus ank sy suka,5
baguss realfict,5
"mainan nya bagus dan anak saya pun suka dengan mainan nya,terima kasih",5
"Sip lah utk lazada,anak sy suka.",3
Bagus mantap,5
Anak saya sukaaa,5
barang sesuai real pict,5
Realpick..maaf g ke poto anak ku langsung heboh d pake,5
Oke anak qu suka,5
barang bagus dan sesuai dengan pesanan nya ya,5
"Bagus ,,, anak saya seneng banget",5
pket y sudah mendarat cpet pengiriman y mksih seller mksh lazada wlpun blm di liat dalam y,4
Alhamdulillah anak senang ,4
sangat puas. ,5
Bagus.  Real pict.  Anak saya suka bgt.  Baru SMP lgsg di mainin terus,5
g bnyk omong ckup Bintang yg bicara. 👍,5
anak ku suka,5
sesuai pesanan,5
Alhamdulillah anak saya suka,5
"Bagus banget, anak aku suka banget",5
"anak saya suka, bentuknya pas buat anak usia 2thn",5
Baguss mantapp,5
Mainannya bagus cepet nyampenya anakku suka sekali,5
"makasih lazada anak saya senang sekali...
barang bagus harga murah...
barang g murahan😗",5
baguuuuus...... anakku suka,5
Ok.buat mainan ank,5
mantul mantap betul,5
bagus ... anak aku sukka bangeudtssss ,5
Bagus barang ny cukup menarik buat anak menambah wawasan bermain,5
"bagus lmayNlah bwt maen anak""",5
👍👍 anakku langsung suka 😍,5
"makasih lazada
",5
bagus sesuai pesanan,5
Packing rapih kurir udah langganan anak saya suka.. thanks,5
"barang bagus real pict bnget
  😊",5
packing lmyan... ,5
"great... anak sya sukaaaa
",5
"sangat memuaskan, walau pengiriman agak lama, tp barang sampai, terima kasih",4
kualitas bagus..Terima kasih..,5
sesuai gambar mantap,5
maenan nya bgus srsuai yang di gambar tapi gk ada sabuk nya makasih ya lazada,3
keren makasih buat om kurirnya ,5
"alhamdulilah brngnya udah sampai,bagus sesuai lah dengan harganya.",5
"proses cepat, barang sesuai gambar",5
"barang udh nyanoe, makasih bosku",5
kok sabuk nya tidak bisa di pasang y,5
bagus barang ny sesuai dgn gambar anak sy suka,5
Barang nya sudah sampai Sesuai sama gambar makasih yah ,5
"thanks lazada,barangnya udah nyampe. sesuai pict,suka banget!!👍",5
mantab.. brg bagus.. recomded bngt.. trims all,5
"Mantap pokonya gak kecewa.. 
",5
kurirnya ramah. barangnya bagus sesuai pesanan. thks. ,5
kondisi bagus tp binun itu posisi alatnya didlm ya bkn diluar? ,5
Bagus,5
good ,5
"sesuai bgt,,  pengiriman cepat, top deh.. thx ",5
sip,5
👍,5
sip,4
good,5
"goodd job
",5
ok,5
mantull,5
"mantul
",5
mantullll,5
puas,5
👍👍👍😁😁,5
mantul,5
mantap,5
cakep ,5
mantav,5
"bagus
",5
👍,5
mantap,5
Good,5
"bagus
",5
jelek,1
👍👍👍👍,5
Sesuai🤗,5
Bagus,5
good,5
Bagus..,5
Bagus,5
Baguuus,5
bagus,5
