review,rating
"barang.nya sesuai gambar,bahan nya lumayan bagus rapih.......dan tidak ada kecacatan.
kurirnya pun ramah.",5
syuuuuuka bgt ❤😘,5
" barang real pic alhamdulillah , hatur nuhun lazada , dan mas kurir nya ",5
"barang sampai dengan cepat,selamat n tak ada lecet.. anak sy suka.
terima kasih lazada n kurir langganana yg sllu semangat..",5
"lengkaaap semua.. brg realpict dan pengiriman lumayan cepat.. 
anakku suka bgt langsung di bukaa..
makasih seller lazada dan abang kurir",5
"Paket nya udah datang&kurir nya jga ramah,dan barang jga bagus dg hrg sigituh mah ,trimakasih lazada ",5
"mainan ny bagus dan membuat ank jadi kreatif tuk belajar..
pengiriman cepat..
terimakasih lazada..",5
"Alhamdulillah,, paket puzzle nya sesuai gambar .., GK kecewa ,blanja ditoko ini .., Makasih Lasada",5
realpict ya.. makasih seller.. kurir sudah biasa..,5
alhamdulillah barang dh nyampe,5
"Pket nya udh mndarat cpet bnget dtang nya.. 🤗🤗
 Brang nya ssuai yg di gambar puas dech.. 😍😍
",5
Trimakasi lazada barang ny udh nympe packing ny rapih bngt anak ak suka bngt sallerny jgk baik g kcwa walau nungguny lma.. ,5
pengiriman lama,4
"alhamdulillah paket na udh smpai,lngsung belajar nakdizkuuu... lazada TOP deh,buat babang kurir na the best..  mksh lazada..",5
"makasih lazada 
",5
top kakak👍👍😊,5
"Alhamdulillah 🤲

  barang dgn kemasan rapi,bagus,ank jga suka semoga makin bagus terus.

  anak saya jadi suka seneng dgn beljar punzzle ",5
"okok sesuay pesanan dan anak sya suka bgt,thk lazada ...
kulir ny juga ramah and sbar top dh kulir ny...",5
barang bagus anak saya jadi rajin belajarnnya terimakasih,5
"sudah sampe dan dah 2x blnj d toko ini
amanah",5
aman dan bagus buat anak,5
"amanah, kirim sesuai yg di pesan, pokoknya puas. tokohnya terpercaya in syaa Allah.
kurirnya juga cepat dan ramah. udah langganan lah",5
"Alhamdulillah mainanya realpict bgd,packingan rapi and ngga ada yg rusak bagus 33 nya .ank saya suka langsung di mainin🤭🤭 pengiriman nya juga lumayan cepat😊thanks lazadaa smoga slalu amanah yaa",5
Bagus sekali,5
barangnya ok bagus 👍,5
"bagus si tpi papan nya tipis kirain ad pentolannya,,ternyata gag ada",3
alhmdulilah paketan udah dateng ..... cepettt pengiriman ... ,5
👍🏻👍🏻👍🏻👍🏻👍🏻,5
Terimakasih udah sampai paketnya..packing bagus..kualitas ok bnget..anak saya suka sekali,5
"Barang sesuai dgn pesanan,kurirnya jg baik makasih lazada👍👍",5
"bungkusan rapih pengiriman crpat kurir ramah,atasnya halus aman buat anak2 ",5
bagus banget si ini tebel jugaaa trs atasnya mulus jadi aman lah dimainin sama anak....,5
mkch Lazada psen kmrin hri ini dh nympek,5
Bagus dan mantap banget.,5
"mksh pkt udah sampe kak..sesuai pesanan.
mksh jg buat kak kurir'y ramah bngt..",5
"tidak mengecewakan
",5
"maaf terlambat kasi bintang ny...
barang mantap sesuai gambar..
pertahankan kualitas ya..",5
puas banget barang sesuai pesanan aku ..thanks,5
Good.. real pict banget..,5
mksh lazada good job,5
"bagus banget asli gk bikin kecewa
",5
semoga langganan 👍🏻👍🏻👍🏻👍🏻👍🏻,5
alhamdulillah anak q suka & senang belajar 😁📚✏,5
bagusssss sukaaaaa,5
baguss brang nyaa ank ku sukaa,5
bagus bgt anak ku suka muas dech,5
"Bagus anak saya suka,",5
"packing rapi, sesuai dg gambar dn waktu pengiriman 😁
⭐⭐⭐⭐⭐",5
"ko duplek bahan ny,  kata y kayu",2
Alhamdulillah brang udh saya trima 👍👍👍👍👍👍👍👍,5
mantap sekabeane.....👶😊,5
"barang OK,,tp pengiriman nya lama banget mungkin karena lebaran ya....",5
iya sesuai gambar,5
makasih anak saya suka bngt,5
bagus bagus banget...cpt sampe bgtttt sampenya...mksih lazada 😍😍,5
terimakasih kak 🙏🙏,5
Barang ok pas dibuka anak saya lgsung senang trims lazada ,5
"real pict...
recomended...",5
alhadulilah paket nya udh sampe barangnya ok bagus dan kuri nya ramah makasih lazada,5
"barang bagus memuaskan,trsm lazada trms seler",5
"Mkasih lazada, real pict. Anak ku suka bngett",5
"barangnya udah nyampe cuman 2 hari...
pokonya baguuss deeehh😍😍😍",5
"Bagus,ank ku suka bgt..mksh",5
baru sampai dan semua ok!!,5
barang gak ada cacat cuma packing kurang cuma pake kertas aja tp good ,5
"barang sesuai pesanan, top dah
",5
paket ya rapih anak seneng jdi bisa belajar..,5
barangnya datang cepat.. sesuai gambar. anak saya langsung anteng mainin nya. terima kasih. ,5
"realpict
recommended",5
bagus sesuai ... 👍,5
maksh lazada barang nya bagus ank sya suka ....mksh jga SMA pa kurir nya ....,5
"mksh paket ny sudah smpe 
",5
mantaaap.. ,5
sukakkkk pokoknya mantul,5
sampai dgn selamat,5
barang sesuay .. bagus .. makasih ,5
mksh paketan nya ud sampai bagus tebal ,5
"Barang halus, packing rapih mantap",5
terimakasih kak. barangnya bagus sekali,5
bagus bagat ..gk nyesel ,5
sangat memuaskan belaja di lazada,5
"Pengiriman cepat, anak saya senang sekali.. terimakasih",5
mantul. real pict. ,4
Anak suka bagus gk mengecewakan ,5
"ank saya suka dgn mainannya. trimakasi lazada 
",5
Kwalitas ok packing juga bgus tks,5
"good,",5
Bbagus ,5
ok,5
sip lah,4
kerennnnn,5
👍,5
Bagus,5
"mantap
",5
👍🙏,5
joss,5
real pict,5
Mantap,5
Bagus,5
