review,rating
mainan bagus gak ada yang cacat..pack rapih... best jangan ragu beli mainan disin toko ini aja..tapi Qu kecewa minta power ranger beda..knp kasihnya sama semua😡😡,5
Paket sudah Saya terima. Pengiriman cepat Pengemasan juga Baik dan Rapi Barang Bagus sesuai dengan Pesanan. Sukses Selalu. Terima Kasih..,5
"mksih lazada,mksih toko yg amanah,mksih mas kurir yg baik dan ramah udah antr mainan putriku,mainannya bagus di toko yg amanah,sukses utk semuanya...😍♥️😘👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🤗🤗🤗🤗🤗",5
"Alhamdulillah paket nya sdh datang, dan paket nya sesuai di gambar, kurir nya juga ramah 😊 cuma datang nya agak lama .. tpi gk masalah 😊",5
"terimakasih lazada dan store. . barang nya udah dateng anak suka packingan rapi dan bener"" di prioritaskan ..wrapnya jga tebell bangett. .abang kurir mkasih banyakk ya bang. .sudah malam gini masih mau nganterin mana ramah bangett. .salut sama abang kurirnya. .sekali lagi terima kasih",5
Trimakasih pesanan ny sudah sampai . Lengkap gk ada yg kurang,5
barang realpict sesuai lah sm harganya.. ,4
"makasih, sesuai yg d gambar mainannya.., 👍. ",5
lumayan lahhhhhhhhhhhh,5
mainan sudah sampai..makasih lazada,5
"Pengirimannya cpt,  mainannya realpict  . Anakku suka  ",3
Bagus semua mainan nya. Kurir nya ramah. Anak2 suka banget.,5
"barangnya bagus walau harga murah 👍🏻
mksh yh seller, lazada jg mas kurir",5
"udh nyampe paket ny agak lama sih tp gk"" brg ny lengkap n bgus"" semua",5
robotny kecil..dan saya pilih satu satu ternyata yang di kasih sama...yaa lumayan lah,4
"robot nya nga ada ,, tolong di kirim barang yg blm",5
"Thx lazada & seller paket sdh kami terima sesuai gambar, kurir amanah",5
"dtang dngan smpurna,anak saya suka..makasih lazada.",5
ASLI bagus pisan sesuai dengan gambar . terimakasih banyak LT SHOP❤️❤️❤️❤️❤️,5
mantulll,5
"bagus keren sukkaaaa bangett
tks seler, tks babang kurir, tks jg bwt lazada pertahankan kualitas",5
"bagus dan disenangi sama anak.
terimakasih",5
barangnya bagus anakku suka ,5
"puaaasss banget barang lengkap anakq suka banget, mkasih seller n lazada

",4
Pengiriman lama banget,4
sesuai gambar.,5
sesuai harganya,5
bagus banget barang nya 👍,5
anakku lngsung sukaaaaaaa bgt,5
terima kasih,5
mksh bnyk 🙏,5
"barangnya kecil ya, lucu2",5
pengiriman lamanya,5
"Bagus, cuma datangnya lama bgt.  ",5
"bagus, anak sy suka.",5
"barang nya bagus, walupun pengiriman nya agak lama",5
barangnya. bagus datang dengan selamat,5
bagus adekku suka,5
tidak sesuai dgn yg w pinta pdhal udah riquest sblmnya,4
bagus banget anak saya suka,5
Ok bagus barannta,5
"Kmarin pesen buat anak,,skarng buat ponakan,, bagus juga robot nya anak"" pada suka, kemasan nya juga rapih",5
"Lumayan ya anaku seneng banget d bliin mainan,,kemasan nya juga rapih, kurir nya ramah, makasih lazada",5
sangat bagus,5
barang sesuai namun pengiriman agak lama tapi semua ok.,5
bagus lah buat anak.dgn harga yang mumer..tks lazada.kurir ok udh langganan..sampe hafal betul,5
oke... mainan nya walaupun murah tp ga murahan anak syuka,5
"mainan nya kecil,, tipis lgi,,
sesuai harga..
",5
top sesuai gambar,5
bagus,5
sesai,5
bgus,5
bagus ,5
bgs,5
Mantap,5
"mantapppp
",5
lumayan,3
mkasih,5
bgus ank ku suka,1
mantul... ga rugi deh.....,5
👍,5
bagus,5
👍,5
lucu,5
Kerennnn,5
" 


",5
good ,5
