review,rating
"Barang, fungsi, pengiriman, kualitas, packing woke semua, recommended seller, thank to seller, lazada, dan lex id, salam sukses",5
"Padahal udh di chat jauh2 pas aku pesan biar barang di cek dlu sblm di antar ke pengiriman
Tp ttp az maksain di kirim barang nya..dandangnya ga ada satu
Mana aku pesen dua set😡😡😠
Klo jualan yg bener biar berkah..
Ga lama lg bangkrut dech usaha kamu klo kaya gini",1
"Maaf br ksh ulasan. Mainannya bagus sesuai deskripsi, pengiriman sesuai standar, pak kurirnya baik. Trima ksh seller dan lazada",5
sesuai pesanan sh tp bocor..,5
 sesuai gambar . ga ada yg cacat . makasih lazada.. anak saya seneng,5
bagus barangnya...anak saya senang...buat kurir trimakasih ya...buat lazada juga trima kasih...,5
bagus banget dan aku puas banget belanja disiniiii🙂🙂🙂🙂🙂🥰🥰🥰🥰😘😘😘,5
"Alhamdulillah, paket mainan anak saya sdh sampai dengan selamat, good job buat toko ny dan jg buat team Lazada ny pengiriman lebih cepat sampai dari perkiraan 4atau 5 hari,dan kurirnya good,,,😃😃😃
",5
"Mainannya bagus,, cm sayang pengiriman smp 3minggu dan dikirim tanpa minyak dan sumbu, jd g bs langsung dimainin,, tp gpp karna mainannya kerreeeenn bgt bs dipakai masak beneran, makasih seller, kurir n lazada. ",5
"Bagus...barang sesuai deskripsi or picture cepet jg sampai nya
Seller fast respond and Kurirnya pun oke tp maaf yaa aq g fotoin barang nya tp yg pasti ini bagus",5
"alhamdulillah paketnya dah dateng kmrn sore,pengiriman cepet,barangnya bagus ini mainan tapi ini kayak beneran tapi persi mini😁 ga nyesel belanja disini walau gak dikasih sumbu kompornya tapi gak apa2,anak saya suka banget....thanks you all ",5
"sudah.dikirim kok.di kirim.lagi,mau saya kembalikan gmn caranya ya?",3
"anak suka, langsung tes masak telur dadar ",5
penggorengan nya bocor ga bisa di pake kecewa sy boleh di tuker ga,5
"paket udah sampe Bagus gak ada yg Rusak, cuman Kompor minta merah dtg Biru dan gak dikasih Sumbu Kompornya, Anak'ku Suka.. Terimakasih",5
mainan ok. cuma saat ini agak susah utk cr minyak tanah dan sumbu kompor ya :),5
barang sangat memuaskan,5
baguss... lucu,5
sangat lucu.😍,5
brang dh dteng sesuai psanan ank q jg sneng  skali,5
"bagus banget real pict, adik² ku pada sukaa makasiii, kurir nya juga ramah ",5
bagus bngt real pict ,5
wajanny g ad ,5
mainan ya bagus mungil mungil lucu anak saya suka banget makasih jadi langganan terus ga pernah gagal,5
Alhamdulillah barang ny sdh sampai trims'lazada kurirnya juga ramah 😊🙏,5
bagusss anakku sukaa,5
respon bgs pngrmn cpt brg ok kedua putryku bahagia lgsg mrk msk telor🤣,5
maksih bosqu mantap,5
"realpict ,bagus👍",5
mantul dan cepat,5
ya bagus lah anak saya  suka ,5
"barang oke, realpict. berfungsi dgn baik sprti kompor asli, anak sya suka, langsung dipake masak telur dan nuget..
mantap,,. makasih..",5
"baru kali ni blnja d lzda kcwa dah lama ,brngy kcil duh g sesuai dgan hrga yg mhal ni d pasar pling mhal jg 30rb pokoky kcwaaaaaaaa",5
padahal anak saya cwok tapi suka main masak2an ini sama teman2 nya.kata nya kalo udh besar nanti mau jadi cheff.semoga terqobul.aaminn,5
barang bagus... datang nya tepat di hari ultha anak sy. ...,3
"akhirnya dtng juga,meski lama banget hampir 2minggu,tapi ok lah ank sya suka banget",5
"barang bagus,sesuai gambar..anakku suka bgt!terima kasih seller dan Lazada..",5
"bagus, sesuai gambar...imut lucu...anaku sgt suka..terima kasih lazada...",5
barang bagus cuman sayang g ada sumbunya.,5
"keren
",5
bagus anak aq suka. ,5
"barang datang telat sekali, tanpa pemberitahuan pula",3
bgs tapi tdk sayang tdk ada sumbu y ..,5
pengiriman sangatlah lama,2
mantap baguss puas banget,5
"alhmdllh paketnya udh sampe mainannya real feac bagus terimakasih lazada, seller & mas kurirnya",5
"okokkkkkkkokkkkkkokkk, jdi gak bawel lgi anak, kumplittt,mksh",5
blm dibuka krna buat kado n smoga baguslah,5
mantabbbbbb gan,4
sesuai pesanan adik aku suka ,5
"Kecewa,kompor nya bocor,dandangnya juga bocor",5
mff Baru kasih ulasan barangnya sudah sampai bagus kumplit juga sesuai gamble😊 ,5
"mainan ny ok bgt
tp agak tajem jg stiap pinggiran ny
jd harus ht2...
kurir ny top markotop
",5
"cantik di cantik tapi bocor gimana sih
",1
"Alhamdulillah barang nya sdh smpai, terimakasih untuk mas kurirnya yg ramah",5
Sumbunya kompornya tidak ada.. gimana sih,4
productnya baguus sayangnya kompor penyok bocor jugaa ,5
bagus,5
lumayankeren,5
kok ga ada sumbunya ya?saya bingung beli sumbunya dmn.,5
sesuia foto& pesanan,5
barang nya udah dtang sesuai gambar g ngecewain deh mksh seller mksh lzada,5
barang datng sesuai gmbr.kurir baik,5
"barang sdh smpai dgn baik.. baguss ank sy suka👍
thk u seller & lazada😊",5
"paking  rapih, sesuai gmbr, anak kusukaaa sekali, terimakasih  lazada",5
makasih anak saya suka sekali...barang sesuai pesanan...MANTAP !!!,5
kcil,5
Goood ,5
mantab,5
good,5
