review,rating
"barang meluncur dgn selamat,  makasih kak. barangnya bagus ",5
baguus.. cuman boros batrai.. 1hari abis. buat ade nya malah di maiin kakanya trs.. suka2,5
"realpict,bagus dan lucu. Engga nyesel aku beli di sini ",5
Baguss bnget lucu tpi sayng bulu nya rontok jdi buat bayi msih hrus di jgain maenan nya 😊pngiriman nya cpet kurir nya udh lnganan baik ,5
"padahal udah chat sebelum nya,pesen wrna coklat tp datang ungu,padahal udah dibilang buat anak cowo...terus ga d ksh batre jd ga bs d coba lngsng...",5
brang nya bgus nyala cumn warna nya mnta jngn pink d ksih pink kn ank nya cwo tpi gg app lh brang nya bgus ko,5
trimaksih lazada pesanan boneka saya sudah sampai dengan selamat packing nya rapi mainan nya bagus kurir nya ramah pokok nya ga kecewa dh,5
"Alhmdllh pesanan mainan Anak Anjing Batere Operatenya sudah dtng barangnya bagus bnr2 sempurna gak ada cela sedikitpun pengiriman'ya juga cepat kurirnya ramah dan alhmdllh putriku juga senang ...
Pokonya gak nyesel belnja d toko ini 
Makasih Lazada sukses terus",5
alhamdulilah barang udah sampe meskipun pengiriman agak lama.tpi barang bagus realpict👍,5
biar bintang yg berbicara👍👍👍👍👍👍👍👍👍,5
barang sesuai pic dan pengiriman sangat cepat dan ramah,5
Semua berfungsi dan lucu ,5
batre cpet panas...,5
bagus mks,5
Barang ok,5
lumyan,1
