review,rating
"barang sangat bagus meskipun harganya murah, ternyata sudah dapat batreynya jg, tinggal pasang gk perlu beli lgi, 
bisa buat momong adek kecil
😁😁",5
"alhamdulilah pesawat nya berpungsi dengan baik. makasih lazada. maksih abang kurir nya baik banget 
",5
"alhamdulillah paketnya udah sampai,tapu belum di cek barangnya bisa nyala apa gaknya...
kardusnya rusak tp mudah2an barangnya gak rusak yah...",5
pokoknya mantull barangya anak saya suka banget  😍😍😍😍😍,5
pokoknya bagus banget anak saya suka makasih Lasada 😍😍😍😍,5
"bagus barang realpick....ga nyesel beli ditoko ini ...makasih lazada
",5
"paket sdh smpe dgn selamat,barang ok sesuai pesenan top bgt deh makasih lazada dan mas kurir nya",5
wah cucu saya senang banger,5
"pesawatan'nya bagus, harga'nya jg lumayan murah pokok'nya mantap bgt deh...thx ya untuk lazada & seller semoga sukses trus 😊",5
barangnya bagus .anakku suka sesuai kayak gambarnya 👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍,5
bagus sesuai gambar .lancar nyalanya👍👍,5
puas banget nyampe dengan selamat anak ku suka. kurir dah langganan makasih Lazada..👌,5
"sayang ga ada batre'a, blm..d coba..c, tp..kliatan ok.
kulir'a baik makaci Lazada",5
"maaf paket nya udah saya terima,barang nya bagus makasih lazada",5
tombol of & on rusak ,5
saya puas bangett adek saya sangat suka makasi ya,5
"barang udh diterima ,realpict anak ku seneng banget",5
"mainannya kecil bget..kirain besar, tp kereen..
",4
"produk belum di coba. seller baik bertanggung jawab walau sempet ada kekeliruan.
kurir baik ",5
bagus anak suka bnget,5
ok barang ga mengecewakan👍thanks lazada,5
sudah sampai tapi blum d coba.thanks,5
baru ksih ulasan .kapal nyaa baguss lgsg di bwa main anak,5
"barangnya bagus, adek saya seneng bgt. ",5
baru ngulas😀 alhamdulilah realpic terimakasih lazada terimakasih seler terimakasih kurir 👍,5
Alhamdulilah paket sudah nyampe ..brang bagus real fict free batre lagi mksh lazada dan lesseller ,5
"Barangnya real pick.. Ad bonus masker ya... Mksih Lazada.. AFZAL jdi Sneng.
.
",5
"PAket sudah saya terima dalam kondisi baik dan berfungsi baik juga, pengiriman juga cepat. Terima kasih",5
sangat memuaskan 👍,5
bagus bgt mainan nya anak saya suka......makasih,5
"barang bagus, sesuai d gmbar kurir udh langgann terimakash lazada....",5
makasih lazada barangnyah udh sampe bangus pokonyah the best kurirnyah baik 😊 ,5
sangat puas.. paketnya dateng cepat bnget,5
👍👍👍👍,5
realpict ,5
mantap,5
Makasih,5
mantap,5
thank's Lazada....,5
" pengiriman  cpt banget barang  sudah  sampai sesuai pesanan. 
kurir juga ramah..

 ",5
bagus,5
"lumayan soal,y jalan,y mutet doang",3
ok bos,5
