review,rating
"mantap, penjual amanah, pengiriman cepat, barang sesuai pesanan. dapat bonus snack jg. pokoknya mantap dah..",5
"senang nya dapat 3 pcs slime dari tukar koin, semua sesuai pesanan, packing rapi, seller nya juga ramah dan amanah. makasih yaa 😍😍😍",5
"barang sudah sampai. packing rapi, di bungkus buble wrap jg. untuk ukuran gede dan aroma Milo banget.
tq eliptoys, tq lazada tq pak kurir",5
terimkasih barang sdh di terima dan sesuai pasanan.terimaksh juga buat kuriry yg ramah dan terimaksih lazada,5
"slime nya enak,baunya milo bangget🥰
pokoknya gak nyesel aku😍🥰",5
Slime nya udah sampe kak😍..makasihh lazada😍🥺❤️,5
"yap paketnya sampai nih,produknya bagus,kemasan rapi...terima kasih..😊",5
mantaaappp malah dpt bonus 😁 makasi reseller,5
"suka banget
makasih",5
bagus slime nya tapi wanginya terlalu menyengat👍dan warna nya gak coklat tapi setengah coklat,3
slime y bgus... cma warna y agak pink... v ok lh....,4
"packing nya rapi dan aman,slime jg bagus dan wangi...thanx",5
"alhamdulillah anak saya senang...
THANK'S LAZADA 😊",5
anakku suka Milo slimenya wangi dan lembut.makasih free gift tukar koinnya.kurirnya baik.makasih lazada,5
"Barang sudah diterima dengan baik dan sesuai dengan pesanan, thanks Lazada, Seller dan Bp. Kurir yang baik.",5
"Barang sudah diterima dengan baik dan sesuai dengan pesanan, thanks Lazada, seller dan BP kurir yg baik. ",5
"slime nya gak lengket harum pula  dan kualitas amat baik  paket datang dengan cepat terimakasih ya kak  the best  elip toys    😘
",5
"wanginya enak banget..anak saya suka teksturnya,abang kurirnya baik,udah langganan..makasih semuanya",5
bagus barangnya 👌,5
"slime nya bguss, tqu jg kak free snack nya🥺😅❤",5
"barang nya udh nyampe pengiriman cepet kurir langganan. ,,anak seneng",5
aromanya enak bangeeettt..,5
puas bgt anak ku makin sukses y kk😘😘😘😘,5
Lucu... syukaaaaa... gemeeesss... kaya pengen dimakan hehe...,5
"terimakasi lazada n kurir
",5
mainannya bagus,5
real pict.. pengiriman cepat..  anak saya senang sekali.. makasih lazada ntuk gratisan nya,5
👍👍👍👍👍👍,5
"warnanya lebih ke pink yaa,,kurang cokelat,,tp wanginya udh pas",4
Slime milo nya wangi banget 👍👍,5
"anak saya suka, tapi kok warnanya agak pink ya kak? tapi tetep bagus dan packing nya ama",4
sesuai pesanan wangi slimenya ank saya suka.pengiriman cepat maksh smga sukses trs,5
puas,5
"mantul... wangi coklat anak ku happy bingits
amanah pertahan kan y",5
Makasih ya slime nya sesuai gambar pengiriman baik kurir nya ramah kasian kurir nya kehujanan,5
 Barangnya bagus makasih Lazada,5
pesanan saya sampai saat ini blm sampai,5
