review,rating
"mantul,barang sesuai pesanan",5
maaf sebelumnya barang yang saya terima baterai nya gk bisa bertahan lama harus di colok ces nya biar bisa di mainkan,5
"sesuai kiriman.. warna sih ga penting sama saya yg penting barang bagus dan bisa dimainkan..
lengkap sama stiknya..
bisa main ber2..
pesanan saya berfungsi dengan baik..
makasi lazada.
makasi om kirir.",5
Barang sesuai pesanan... Berfungsi dengan baik. ,5
"mantap... 
💕💕💕",5
"mantul..  berfungsi semua dgn baik..  mudah2 awet..  kurir baik..  thx buat semua
",5
Sesuai gambar ,5
nyampe nya lama...pas di buka warnanya pun beda2...😔,5
"kerenlah lumayan nostalgia game jaman old produk sesuai dengan photo, semua berfungsi dgn lancar minusnya hanya colokan waktu disambungkan ke AV/video tidak berfungsi dengan lancar.",5
sdh 2 kali beli dsni. Pertama untuk anak saya trus tetangga ikut nitip. Barang sesuai gambar dan anak² suka,5
"datang lebih cepat dari perkiraan,tidak mengecewakan.thx 👍👍👍",5
alhamdulilah anakku senang brg y bgus lg sesuai gambar mksh lazada,5
"Produk Bagus, puas, semua fungsi dgn baik.",5
mantab sesuai pesanan normal semua makasih ya,5
"alhmdllh toko amanah...mksh kak brngnya sesuai pesenan..
",5
good real picture...,5
"Alhamdulillah brg bagus semua,memuaskan...


",5
Realpick  mantap👍👍👍👍,5
Realpick  mantap👍👍👍👍,5
barang lumayan bagus walupun kabel nya buat ke tv pendek banget,5
mannttuuull,5
"thanks lazada barang sudah sampai..
anak saya suka sma gameboy nya",5
barangnya bagus ,5
"Produknya berfungsi dgn baik,pengirimannya cepat, respon penjualnya baik,👍👍👍terimakasih",5
"barang sesuai deskripsi..  mantap.. 
",4
gimana sih gak ada batu nya kezcewa,2
"trimksh Lazada barang sesuai. smg sukses buat Lazada😘😘😘
",5
"barang sangat bagus dan pengirimannya sangat cepat


",5
anak saya s3nang sekali .. trimakasih lazada kurir slalu ramah,5
"sangat memuaskan, sesuai pesanan",5
"Bagus,berfungsi dg baik",5
Di nyalain erorr,2
Di nyalain erorr,2
" sangat kcwa stick kdua nya ngak bisa dimainkn 
",1
barang real pic...,5
barang sesuai pesanan...mantap...anak saya suka game nyaa...mantullll👍👍👍,5
mantaaaps kk,5
bagus sesuai gambar,5
"Bagus ,,,, anak q suka",5
"Alhamdulillah sampai dengan selamat..game nya hidup.. packing rapi..trimkasi lazada
",5
game nya bagus,5
sip,5
bagus. tp salah kirim warna. ,5
good,5
bagus ,5
ok good,5
mantap,5
sesuai pesanan..agak lama dtgnya,5
bagus ,5
