review,rating
"paket bru mpe,cpt bngt,packing rapih,cm syang'a masen dua tp exspresi emoji'a sm,shrus'a di bedain ke,wajah yg lg snyum gt😊,kan enak di liatnya,ni mlah wajah lg marah😏",4
". mesen berem di kirim hejo. lamun sakirana aweh barang na kajen tong dikirim.. atuh, sing amanah ari jualan th.... ker mah pesenn batur, kecewa pisan... 🐶😠😡",1
boneka pernya lucu tapi sayang pesen spider man datangnya iron man ngga ada deh siapa tahu kesananya lebih teliti lagi.terima kasih,5
"Maav baru kasih ulasan
Paket sudah datang td siang tp saya pilih spiderman nya wrna merah tp ko yg datang wrna hitam ya trus saya pilih yg ad lampunya tp yg ini gd lampunya
Kurirnya baik",3
agak kecewa jelas jelas disininya LED tapi yang datang gaada LED kalo gaada LED nya harusnya gaush di kirim bilang aja kosong emang harganya di kurangin tapi sedikit dibohongin aja ,3
"Paketnya udah mendarat barangnya bagus banget gk lecet""😍Pengirimannya Sangat cepat cuma 3 harii,kurirnya juga sangat Ramahhh😁Kalo kita bisa request emojinya pasti lebih josss...Pokonya recomended banget dahhh😍",5
"Barang normal semua cuma pakingnya cuma pake bubble,  gx di kardusin padahal pesan banyk pada penyok semua, ,  kecewa mau buat jual lg,  kali aja bisa langganan lg, ",3
gimana sih keterangan nya LED ko yg nyampe yg biasa aja .....kecewa ..bgt ,5
sangat kecewa boneka yg d terima rusak pada kebuka gx bisa d pasang lg alhasil jd sampah deh,5
"baguss banget barangnya, semua dalam kondisi baik dan tidak cacat, tidak kurang juga, sesuai permintaan😍😍😍 makasih lazada dan seller",5
makasih lazada anak aku suka mainannya  ... buat lazada top pokoknya pertahankan terus dalam pengiriman dan pelayanannya ok tetep semangat ya ,5
"knp yg dteng tidak sesuai,kta sodara sya yg dteng warna biru bukan warna merah,tpi bagus,gpp deh,yg penting memuaskan",5
"paket smpai cpt dan sya lupa mau kasih ulasan..  hehe produk Bagus sesuai hargalah ya,, packing lumayan lah ya dan kurir ramah.  trs di pertahankan ya lazada",5
ada yang dikasih gambar emotnya sama double padahal sudah pesen jangan tapi ya sudah gpp makasih yaa,5
Kartun smile sesuai pesanan lampu'a juga nyala.v yg satu'a tidak sesuai q kn pesan yg Spiderman v yg datang bukan spodermen,5
barangnya dha mendarat...packing di lengkapi dgn wafle buble...kardusnya pada peyok sebagian...pengiriman agak lama bgt..kurirnya ramah..,5
"Mantull paketnya udah nympe, real pich bgttt, trus abang kurir nya ramahhh, tapii kasian tadi si akang kurinrnya nyasarr nyari rumahh kuuu😁",5
"yg ini boneka buat dimobil unyu"" banget dah
thanks lazada n kuriryaaaaaa ",5
emoticon LED nya sampai dengan baik ga ada yg rusak.. sayang nya dpt nya bkn yg lg smile.. ,5
gak sesuai ma gambar nya ..di gambar nya ada lampu LED nya..ini gak ada ..kecewa bgt,1
