review,rating
barang sudah smpai dngan slmat.barang bgus sesuwai ke inginan..trmksi Lazada .trmksi jg ntuk abank kurirnya yg ramah tamah..,5
bagus skaliii 😍😍 saya suka 😍,5
"alhamdulillah 🖒🖒
tp sayang warna keset'a tdk mengkilat ",5
"bagus, macasih lazada ,mcasih abg kurir",5
hijauuu semuaaa coba aj campurrr wrn kn bguss ,5
Saya sangat kcewa pesen wsrna merah yang datang abu semua,1
bagus,5
sya psen 3 pink sama ijo tpi yg d krim mlh warna merah..yg 2 nya.kecewa lw d krim g sesuwy psanan.,3
sesuai bagusss,4
Bagus cuma d kirimnya semua wrna merah ,5
bagus tapi minta random di kirim sama semua warnanya,5
"bagus
",5
