review,rating
"Pesan tanggal 12, tiba tanggal 20 Juli dari Tangerang ke Depok (padahal dari Jawa Tengah aja sehari bisa sampai!).
Kualitas karpet so-so, jahitan pinggir terkesan tidak rapih, tapi cukup tebal dan ukuran pas.
Response penjual kurang.",1
"sy minta return warna dan sdh email balik lazada indonesia..sy pesan 5 pc gambarnyaa sama swmua 
padahal penawaran bermacam2 wrna tolong di call balik.
",2
keset nya bagus walaupun pengirimannya lama tapi sesuai pesanan. packingnya juga rapih ,5
"Barang ok, hanya saja ukurannya kurang besar.",5
"


keset ya bagus tebal, trims",5
"trima kasih seller produk bagus bgt.
toko amanah.
pengiriman cepat.
suka..suka..
ga nyesel belanja di toko ini.
trima kasih bang kurir walaupun mlm2 masih ja di antar.
mf tulis ulasan loeding error
",5
ssuai psanan,5
"bagus kesetnya mantul..bahannya tebal enak empuk dikaki..terimakasih pak kurir,reseller & lazada..semoga sukses terus",5
Sudah mau ke 3 x saya order kaset di sini hasilnya memuaskan bener bener amanah dan gak nyesel.. Thank you lazada dan reseler semoga makin berkah dan makin amanah ya aamiin,5
"kesetnya bagus bgt, tebal dan jahitan rapi, packing nya jg rapi, reseller gercep, top markotop deh lazada",5
"paket sudah diterima dg baik. packing very good.
kirain kesetnya agak lebaran dikit. tp gpp. bagus. tebalnya muantab. n yg pasti sgt empuk di telapak kq. tq...",5
"kondisi baik, bahan tebal, packing rapih & sesuai estimasi.beda warna dgn yg dipesankan, tp gpp produknya memuaskan, sy suka.
terima kasih seller & lazada.",5
"bagus,tebal,sesuai ekspetasi jga.pihak seller,pihak lazada overall its nice good.wlaupun pngiriman agak sdkit kndla.gak papa.mngrti jg skrng kn musim ny wabah corona.",5
packing nya rapi keselnya jg Rebel bgt sesuai pesanan seller jg gercep responnya. recommended. semoga tambah maju usahanya.Aminn,5
"barang bagus..
terimakasih lazada 👍",1
"kesetnya bagus, bahan nya juga tebal ..sesuai harapan dan real pict.. kurir nya juga ramah ..kurir yg biasa ke rumah ..thanks lazada ..",5
"smua keset yg kupesan datang dengan selamat tanpa cacat sedikitpun, kesetnya buatku sempurna, jng ragu blanja ditoko ini, buat mamang kurir makasih ya",5
Mantab...tadinya nya sich kurang 1 brg tpi stlah aq chat lgsg di kirim lagi kurangan nya......pokok nya mantul deh.....makasich barang nya bagus2,5
"alhamdulillah paket nyampe cepet, udah 2x order barang slalu memuaskan dan ga mengecewakan. harga segitu barang bagus dan awet. thank you seller ",5
"Maa Syaa Allah pas dtg barang nya oke bgt 😍 TDL mengecewakan lah pokoknya.Packaging nya pun rapih sangat,kurir pun super ramah.Makasiii yaaa,semoga lancar trus tokonya dan amanah.Utk lazada i love u full ❤️",5
bagus banget kesed nya tebal...harga murah banget...thank lazada..thank seler semoga tambah bagus kualitas nya dan tambah laris...pengiriman cepet banget,5
hadeehhh pesen 2 wrnanya beda...pdhal psen wrn yg sama.gmn sih....tp lumayan lah dgn hrg sgtu...bahan tebel.mkasih lazada,2
lumayan sesuai dengan harga,3
Kombinasi warna keset bagus. Warnanya adem. Bahan lembut. Keset tidak kaku tapi kuat. ,5
"mantulll... pengen pesen lagi
",5
Pesenan yg ke 2 memuaskannn tengkyuhhh kakahhhh,5
bagus keset nya ,3
"makasih lazada rekomend deh buat lazada, pengiriman cepat kurirnya ranah good jops dah,, 
brang reall pick,, joosss pokoe",5
"mantab tebal dan puass.. tapi sayang anyaman keset gak di iket, jadi aja brudul ituh keset.. semoga kedepan nya lebih baik lagi.. 
",5
tebel bangeet,5
"sesuai semua,,keset'y tebel..",5
"paket dah di terima, bahan tebal, sesuai pesanan.mksh lazAda, jg mksh tokonya",5
"Sumpah keren banget keset nya , ga nyesel beli disini",5
Kesetnya bagus...saya suka. In Sya Allah beli lagi. makasi ya,5
"bagus, rapih, sukaaaa bngt, Mksh y, sukses sll",5
"puas , bahannya tebal ",5
"gak nyesel beli bnyak,barangnya bagus,tebal,warnanya lucu,pengiriman cepat,
makasih seller",5
kesetnya bagus...mantul..tebel...nyerap air juga..top👍,5
"Bgus, tebel, pertahankan kualitas, kpn2 mau pesen lg, mksh seller, lazada dan kurir",5
"bagus tebel suka bgt 🥰
mau order lagi ",5
👍🏻👍🏻👍🏻,5
"tebel bgt, recommended pokoknya",5
"keset.a udh dateng
bagus tebell
makasi seller

",5
barang sesuai pict.....makasih tuk seller n kurir....,5
bahannya tebal n bagus. kurirnya jg baik udh langganan.,5
sesuai gambar tapi yang kecil tipis yang satu tebel banget kaya spring bed. tidak ada cacat makasih,4
Bener2 premium. No tipu-tipu,5
paket nya sdh smpe..keset nya bgus dn bahan nya sngat tebal sx.. thanks lazada,5
"Paket sdh diterima, sesuai deskripsi 👍🏻",5
kesetnya bagus bahan tebal,5
"mksih yaa keset nya udah sampe.. keset nya bagus bgt, tebel.. kering di kaki.. ",5
"good job utk seller, ksetnya tebal, packing rapi...kpn2 order lagi....",5
"bagus, kesetnya tebel bgt... cm klo dicuci bingung jemurnya... tebel jd mungkin lama keringnya🙈",5
"nyesel banget saya beli ini cuma 2, karena kesetnya  bukan sekedar murah aja v memuaskan apalagi keset yang segiempat tebel bahan nya suka bgt pas buat keset kamar mandi. 👍thank u seller 😃",5
Bagus bahan nya tebel,5
ok sih bahannya tapi ukurannya beda kk,5
bagus realpict harga terjangkau.next order disni lgii💜,5
wowwww bahan nya tebal gak nyesel belanja disini seller nya pun amanah terimakasih kak,5
"keset nya bagus,, bahan nya tebal.. ",5
ternyata kecil... tapi ok lah,5
keset nya bagus😘👍,4
"good, sesuai pesanan",5
"akhirnya dh nympee keset'y bagus bahan tebal, cuma warna'y putih semua gpp dee",4
barang bagus realpic 😊,5
barangny ok bgt...nti saya pengen.pesen lg deh💓💓mksh ya lazada n pa kurir🙏🙏,5
Real Picture Thank you Seller and Lazada ,5
👍👍👍👍👍👍👍👍,5
keset nya tebal dan murah. recomended,5
Waww.tebel bangett aslinya.ga nyesel ,5
Keset'y tebel bgs,5
Barang y bagussss.. 👍,5
bagus bnget dgn hrga sgtu.tebel lg,5
makasih yah barang nya dah saya terima sesuai pesanan dan bagus,5
"sukakk sama Kesett nya, Tebelll bahannya 👍👍👍👍👍",5
lumayan..jahitan samping ada yg jebol,5
baguuus kak sesui pesanan,5
"bagus kesetnya.
cepet sampe nya.
sebelum lebaran udah sampe.
thankyou seller :))",5
"Bagussa, bahan tebaall",5
tebal keren,5
keset nya bagus tebal ,5
biar bntang yg bicara buat bng kurir tx,5
"real pict, tebel kesetnya, gak bohong ini mah",5
"Kesetnya bener"" Tebel sesuai apa yg saya harapkan semoga bisa pesan lagi.. Ya kk ",5
Rapi buatannya saya suka harganya juga murah. Mjasih seller n lazada,5
"Paket sesuai dengan gambar
Yg mutiara dan yg oval keset ya tebal
",5
kesetnya baguuuss....👍,5
lazadaa❤️💓💕💕💞🤩🤩😍🥰🥰😍🤩,5
tebeeeellll...gede...puaasss bgt harga segitu...kualitas mantul...dipertahankan. kurir ramah,5
"kesetnya tebal, lumayan lah ",5
kya ny krng nyerep,5
"mantap.. menyerap air... tebal...kualitas bagud

",5
maaf br bs kasih ulasan.barang bagus g kecewa.kurirnya ramah .makasih y.,5
Barang udah nyampe.... Kualitasnya bagus,5
terlalu tebal dan besar kesednya ,4
Mantul kesetnya tebel banget,5
suka bgt bahan tebal suka pokoknya,5
"Paketnya dah dtng,,,kesetnya bagus 👍👍",5
"bagus pengiriman cpt bahan tebal
",5
kesetnya bagus,5
bahan nya bagus tebel 1👍,5
"barang udh sampe.sesuai pesanan.keset nya juga tebel bagus.murah lagi.
thankz ya...",5
terima kasih barang nya bagus dan tebal,5
Alhamdulillah Toko nya Amanah kesednya bagus bgt n tebal....terima kasih lazada,5
agak kasar.kaku..maklum harga murah heheeh,3
"Oke, keset nya bagus, tebal dan menyerap air, thank you lazada",5
real pic....,5
brg sesuai gambar.. tebal jg.. tx lazada n lex,5
Bagus tebal,5
kesetnya bagus semuaa.. tebel.. gak nyesel order di toko ini.. recommended banget lah.. 👍👍👍,5
"mntp,baguss luck",5
"keset bagus...imut dan tebal...
next mau order lagi yg bentuk oval 
",5
"alhamdulilah paket'y sudah sampe,,,harga sesuae dengan harga'y,,,gak kecewa",5
yang bagus cuma yg oval,4
"Bagus,dan di bungkus sangat rapih",5
barang cepat sampai..bagus..tebal..kurir langganan👍,5
"Kesed nya tebel ..
Alhamdulillah tidak mengecewakan ...
Insya allah , nnti order lagiii ....",5
jangan ragu membeli..bahan bgus bNgettt ...suka,5
datang lagi 2x error bngt ne jringan nya atau apanya pdhal dh pesen,4
"terima kasih Lazada 👌👌👍👍
",5
bahan sesuai harga TOP BGT,5
"luaaar biasaaa..harga murah barangnya tebaal..kalo rmh sdh rapi renov bakal pesan lagi..mksh yaa
",5
bagus bangett,5
"agak kecil, tp krn murah ya.. gpp..",5
"kesetnya lembuut dan tebal .next bakal order lagi
",5
Karetnya bagus tebel....,4
kesetnya ok habis.packingnya juara bgt.pke bublle wrap nya double,5
Barang sudah sampai dari siang tp konfirmasi barang sudah di terima nya baru mlm,5
ini kesednya tebel pake buanget..,5
bagus ok sesuai cm wrna putih,5
mantul,5
nyesell beli 2 ,5
lumayan untuk harga segini mahhh.. terimakasih,5
bagus tp kurang tebal,5
bgs n rapi jahitan nya,5
"sudah order yang ke 2 kali. pokoknya top deh. ga pernah kecewa. kualitas barangnya bagus banget. tebel kainnya, harga murah..mantapppp",5
"saya beli 4, yg merah bahan nya tebel yg abu lumayan tapi yg oval kecil dan tipis. tapi puas dpt hrg kurang dari 10 rb",4
"kese bagus tp trnyata ukuran kecil dan agak licin diletakkan di lantai, tp untuk harga segini its ok",4
"realpick kurirnya pun baik dan sopan 

makasih lazada",5
Bgs kesetnya bener2 tebel bngt...mksh reseller n lazada n kurir nya semoga amanah trs y ,5
bagus dg hrg segitu... top lah,5
terimakasih.. lumayan buat ganti²,5
bagus murah top dehhh,5
Bagusssss cm agk kcil ,5
Kirain besar tau ny kecil,5
Kesetnya udah dateng & bagus buat harga segitu. ini yg ke 2x saya beli. Thanks all,5
"ukurannya kecil,,,, kualitasnya bgus",5
"bagus ,, tebel keren dahmantull",5
bagus ...tapinkesetnya ,5
maantuuull 👍👍👍,5
"Jahitannya rapi, halus..bagus..",5
kesetnya mantul gaes,5
"lama pengiriman nya,,dikasi kesetnya warna warni bukan satu warna aja gtu
",3
"Baguss, tebel.. ",5
"mksh ya ... warna gk sesuai pesanan ,tp gk apa2lah  mksh....

",5
bagus sesuai pesanan pengiriman juga cepat... makasih ya kaka,5
bagus tebal,5
Cukup memuaskan bahannya tebal dan bagus di injak,5
"Alhamdulillah paket sudah tiba, bagus sih tapi sayangnya agak tipis ...mksh ya seller",5
bagus nyerep aer..👍,5
"gooddd .....
",5
"Melebihi Ekspektasi...Keren abis...Tebal banget.
",5
mataffff,5
alkhamdulilah bagus,5
keset nya bagus.suka banget.harga terjangkau.tebal.ok,5
👌 mantep,5
lumayanlah,5
goooood,5
👍👍,5
mantap....,5
cakep,5
mantap 👍,5
Mantul,5
diterima,5
top,5
tebal banget,5
bagusss tebel bgt top dh packing aman dan jg rapi,5
"walo lama nyampe, maaf itu video blur, tp aslinya bagus dn tebal..  tq ya seller dn kurir👍👍",5
Bagus bgt keset nya 👍👍,4
"Bagus bahannya, mantul.....nggak nyesel belinya.Trimakasih lazada",5
"paket dh smpai ,,,orderan k 2 sesuai bhn tebal,,,kurir ramah ...trimaksh",5
"real picture, reseller gercep, lazada top markotop👍",5
kualitas baik dan produk ny jg bagus. pengiriman ny cepet bgt,5
barang sesuai pesanan...saya suka bgt😘😘,5
mantab pokoknya tebel bahannya bagus,5
realpict lah pokok nya,5
