review,rating
"bagus sekali udah dua kali pesan,, kurir y juga udah langganan,, pokok y top 👍👍",5
cakep bener puasssss bgt... top pknya mantul ,5
makasih barang udah sampai cantikkk banget,5
"awalnya paket sy kira hilang atau salah alamat, ternyata disimpan ama suami sy dan skrg paket sdh sy terima dan sesuai dhn pesanan
kurirnya ramah...sdh langgana",5
tq sayang q...psanan ngk ada yg kurang...seller cpt tanggap..kutir juga baik... matap dpur ku jdi cantik...,5
Alhamdullhh udah nyampek walaupun dtanya lama.. Bagus sy suka.. Mksh lazada.. Mksh jg but ms kuriry... ,4
"seippppppp dehh sm produk ny,, bgus bgettt suka sx,, mksh ya reseller juga lazada,, ga lp jg sm kurir ny ramah mksh jg ya,,, ",5
"ke 2xny order di sini
bagus sesuai realpict
kpan yg love² ready warna ungu nyaaaa",5
"saya pesan dark pink kenapa datangnya dark purple
baca baik- baik pesanan, jangan asal kirim",3
"alhamdullilah,,barangny sdh mendarat...
packing rapihhh...
trm ksh untuk tokony ,",5
"Sebenarnya mau wrna hijau semua, tp lama bgt nunggu ready. tp overall bagus",5
"Cantik, aku suka aku suka....",5
"ke 2 nya kena itu, entah cairan apa, ga bisa ilang lagi..😕",2
sesuai pesenan suka banget hy lama nyampe,5
"cantikk keset nya
",5
"kereeeen...,mw pesen lg tp tlg readykan yg item putih duunk,kelamaan diprosesnya krn overload x yaa..slbhnya mantuulll",5
Mantap mantap...... 😘😘😘😘😘😘karpet nya bagus skli hrganya jga murah aku suka mksi lazada.... 😍😍😍😍😍,5
ok always okeeee,5
"produk ok kualitas bagus barang sesuai pesanan. trims seller dan lazada
",5
"Alhamdulillah sesuai pesanan,warna hijau.
terima kasih.",5
suka banget kualitas jg bagus terima kasih Lazada,5
Sukaaak banged walaupun agak lama.. Tapi sesuai lucuk swnwng.. Maka order lagi warna pink,5
"pokoknya mantul,2 kli sdh beli di sini",5
bagus 😍😍😍😍,5
keren,5
riel pict...saya suka dan ini pembelian yg ke 2 aku...pokoknya keren...,5
sesuai dan bagus,5
bagus bgt bahannya..tambah cantik dapurku..makasi kak 🙏🙏☺️,5
"woooow makasih sesuai pesanan. bagus ...tp packing nya lama apalagi JNE ny lemot bngt
",5
"sesuai pesanan keren aku suka ..thax lazada
",5
biar bintang yg berbicara,5
"Alhamdulillah brg datang,, sesuai pesanan,, kualitas ok..",5
"bagus...tp lamaaaaaaa sekali tiba.
dan sesuailah sm hrgx..bulux tdk tebal. tipis.",5
"kereenn.....sesuai ekspektasi orderan yg kedua 
pengiriman agak lama karena overload kata seller
",5
Suka sekali...sayang warna ungu nya ga ada lg...ini dah pesanan yg ke 2 kali....,5
mksih dah nyampe blom dibuka,5
brangnya udah tiba dan bagus bangat sesuai gambar,5
"alkmdulillah bgs banget sesuai pesenan
",5
"selalu puas belanja disini
",5
diprosesnya lama bangeeet.. tp brgnya ok.. thx,5
ok..bagus..mks,5
"trims lazada,seller and kurir tetap semangatt...",5
Bagus top lah ,5
Barang bagus cuma pngiriman lama sampe mungkin karna lg psbb kali yah,5
Semoga awet,5
kwalitas ny sangat ok...sesuai gambar 👍👍👍,5
B,5
cantikkk,5
Mantappp ,5
bahan,4
Ok bangat,5
bagus,5
bagus ,5
