review,rating
Alhamdulilah paket yah udh yampe BRG sesuay warna kesukaan ak Abang kurir yah juga ramah makasih laZada makasih abgkurir yg baik,1
barang bagus sekali,5
"barang kwalitasnya sangat baik, dan kurir sangat ramah tempo pengiriman cukup cepat, pengemasan baik, trims!",5
"barang realpict, ga ada yg rijek. tapi pengiriman lama banget. 2 minggu lebih baru sampai barangnya, seller slow respon juga. ",5
"Barangnya bagus, tapi yang satu salah warna ,,, ordernya abu"" yg Dateng biru 😒",3
joss,5
Real pic bawah karet jadi tidak mudah kemana2 ,5
kecil dan tipis semoga awet,4
"bagus kesetnya,ngga licin dilantai hanya cendolnya tipis,",5
"pesan pink, dikirim hijau",4
Real pict👍🏻👍🏻,5
bagus kesetnya tapi agak tipis,5
bagus...,5
👍👍👍,5
"mantull
",5
