review,rating
trimaksih alhmdulillah barang nya bagus ssuai pesananku .maksih lazada .maksih juga buat seller nya dn abang nya sudah langganan ku sangat baik dn ramah . The best LAZADA  ku kasih 5  full bintang😊👍,5
" sesuai orderan, warna,bahan  dan bentuk baik,
pengiriman  cepat, fast reapon fast proses pengiriman good job👍👍thank's👌",4
bagus cepat pesan bsok pagi.bsok slang dtg,5
sesuai gambar bagus kurir super ramah ,5
sukaa dan nyampenya cepat banget❤,5
"barang bagus untuk harga segitu, tks seller",5
Saya bahagia,5
"Pengiriman sesuai pesanan, harga oke, barang bagus",5
produk sesuai gambar,5
keset nya bagus dan rapih paking nya ,5
alhmdllh kdua kliny order d tko ini sslu puas..mksih ,5
barang bgussss,5
Semua nya.ok 👌👌,5
alhamdulilah bgus bngt kualita y ok top,5
bagus kesetnya ,5
"Barang ok tp warna tdk sesuai gmbr,gmbrnya merah biasa yg dateng merah maroon,kurang sreg",5
kurir nya juga baik bgt,5
Bagus sama kaya di gambar,5
Mantap,5
barang bagus kiriman cepat trimas ,5
"bagus
",5
bagus,5
bagusss,5
"sukaa, sesuai pesanan",5
ok,5
bgus,5
barang sesuai dengan harga,1
"Paket udah ditrima, bagus sesuai harganya",4
Realpic bngtttttttt,5
bagus sesuai gambar,5
sesuai pesanan makasih puas pokoknya 🤗,5
Bagus bnget thank lazada,5
👍🏻👍🏻pokonya mantaap,4
bgus,4
kurang oke ,2
love it,5
