review,rating
"kesetnya agak kecil dan gak sesuai dengan fotonya, tapi alhamdulillah pas banget di kaki, juga tebel dan saya yakin awet.",5
"manteb banget ya .padahal sebenernya gak sesuai sama fotonya, tapi yang dateng lebih keren. eterima kasih",5
"amazing deh denga barang ini, special banget",5
"sip, bahan keren dan sangat di luar expektasi .lebih cakep intinya",5
"barang bagus, pengiriman cepat",5
saya sudah 2x pemesanan tetep oke..,5
rapi juga ya pengemasannya.mantebbb,5
"keren, pengiriman cepet dan sangat rekomended seller",5
recomended seller banget deh pokoknya,5
trimakasihh sdh smpai,5
