review,rating
tengkyu barangnya halusbgt dikaki😊😊,5
"Keset nya kurang bagus😔dan kalau di injak si kain nya pada nempel di kaki. 
Tp untuk cempal anyam nya baguss, 👍cuman yang di sayang kan cuman keset anyam nya doang😔",4
mantuulllll..recomended bangetz dech..pokoknya puas belanja disini..harga murah bangetz tapi barangnya ngga murahan👍,5
lumayan ya dua tebal yg satunya tipis aduh lumayan dengan harga segitu ya terima kaaih ya lazada paketku da sampai,5
"Mntul ,trima kasih lzada n BG kurir a smpai kehujanan ngaterin paket sya ,mudhan2  d kesehatan buat BG kurir a aminnn",5
"քaҡɛt ɖɦ ɖtɢ ɖռ saʏa քʊas,ɮaʀaռɢ ռʏa,ɮɢʊs ɛɢ ҡɛċɛաa ʍaҡsɨɦ ʟaʐaɖa,ҡʊʀɨʀ ռʏa ʝɢa,ʀaʍaɦ ɖռ ɮaɨҡ sʊҡsɛs,sɛʟɛʀ sʊҡsɛs lazada",5
"terima kasih pesanan sudah diterima dengan baik,sesuai jumlah yang saya pesan, terima kasih sellee assrifa_store,lazada dan kurir jne",5
barangnya bagus kemasannya rapi kurirnya jg ramah.. mkasih asrifa store mkasih jg lazada,5
Alhamdulillah pketan ny udh smpe barang nya juga sesuai gambar dan mksh buat kurir nya ,5
"alhmdllh pketan nya udh nyampe 
kset nya rapih bagus mkasih ",5
kesetnya bagus lembut menyerap air ,5
bagus puas kurinrnya jg baik,5
T.O.P B.G.T POKOK NA MAH,5
"ga bagus,kerjaan ga rapih",5
bagusssss 😍😍😍😍😍😍😍😍😍😍😍😍😍,5
kesetnya sajja yang kecewa dy tidak menyerap air. ,3
Lumayan sih dg hrg segitu tp syg gelep2 bngt wrn kesetnya,3
Goreng ah kos nu urut...,2
"Barang sesuai harga, tdk mengecewakan. Terima kasih.",5
"kereennn... lengkap sesuai pesanan... 👍👍👍

Thanks All... 🙏🙏🙏",5
Keset sesuai harga memuaskan,5
"kecewa buanget,dah berx,x belanja di lazada baru x ini kecewa jelek buanget.
",5
bagus lumayan utk ganti2an,5
sesuai pesanan..murah ..josss..top markotop,5
"brg dah sampe rapi ,dan amanah mksh smuanya 👍",5
"memuaskan hanya saja warnanya semua sama, harusnya di pariasi biar beda2
",5
"Beli 5 x3pcs, cuma dikirm 1 x3pc. Barang yg dikirim tdk sesuai diskripsi: ukuran dan kualitas jelek. Ssh konfirmasi via chat, tp ga serius lalu menghilang tanpa respon lanjutan. Shame on you. ",1
Ok,5
mungkin harga nya murah jadi brudul tapi lumayan adj,3
Alhamdulillah realpict,5
bagus ngresep air ,5
bahan halus dan tebal..bagus 👍,5
makasih barang dah sampai..,3
trims barang baguus👍sesuai dg pesanan,5
"sangat buruk,  pesannya apa yg dikirim apa...  mengecewakan... ",1
bagus,5
goooddddd,5
