review,rating
mantul👍👍👍keset y bgs2 sy bli 5 pas bngt g kurang pokoke kengkap!!makasi seler makasi lazada om kurir yg ramh tambah kereeen!!,5
"alhamdulillah paketan uda sampek,bgus banget cantik lagi 😍😍 terima kasih lazada,terima kasih juga untuk abg kurir nya 🙏 ",5
Alhmdulillah akhirnya datang jg pesanku.. order tgl 7 sampe smpe tgl 13 Luarr biasa Luama nya.. ini orderan terlama Aq belanja di lazada.. hampir Aq mau cancel ini keset.. stlh sabar menunggu akhirnya dtng jg dan keset ya bagus tidak mengecewakan.. pecking rapih dan seller jg cepat Respon nya.. cuma pengirimannya aja bikin kapok.,5
"yg rainbow sudah habis,, sy ganti dengan model star MasyaAllah cantik banget bahannya juga bagus, ditambah bonus ... real pict,,, ",5
"brg sdh dtg tp gk bgtu bgs,tipis lg,dlmnya kyk ada plastiknya jd bunyi kresek2...",2
🙏👍🤩karya anak bangsa..,5
yah.....sesuai harga deh..... tp kurang memuaskan ya.... klw pengirimn mang kilat deh...... kurirnya jg lmyanlh....wlupn ushnya kurang ,3
"beli 2 gratis 1,packing aman & rapi.Bahan tipis & isiny sprt plastik.Tp ok lah dgn kreatif ny..Kurir sopan & ramah..Thx👍🏻🤗",5
kereeen dgn harga promo bagus pula kainya. mksh lazada seller sukses sllu. g rugi deh beli d toko ini 😍😇🙏👏,5
Ternyata keset nya dlman nya ada plastik gt.ada bunyi kresek gt. Gk semua kain. Di luar expetasi ku. Klo dulu kan 100% kain perca semua. Tp oke lah buat harga segt. ,5
"cantiknyaaa, apa lg yg merahh tuh heee.. lumayan lah harga segitu mah.. bikin mah hesyeeee.. 😜😜😜 makasih lazada.. ",5
"Barangnya bagus sya suka, responnya baik kurir ramah udah langganan cuman aga lama pengirimannya, tpi trimakasih ss style sukses terus trimaksh lazada",5
"sdh smpai suka dgn warna ,aku pikir besar ternyata kecil ,sesuai dgn hrga sih hehhe

da bikin sendiri ngk bisa wkwkkwkwkwkwk
terima ksh bnyak...",5
Terima Kasih Lazasa.. Keset Murah Kain Perca sudah diterima dengan baik.. dapat harga murah dan pengiriman cepat.,5
kirain gratisan g tau nya masuk harga,1
"saya blum terima paket ini or barang ini,, tapi status pesanan saya barang sudah di terima,, padahal saya blom terima paket sma sekali,, karna kurir ngelempar pengiriman paket saya ketemannnya. sampe skrang gk ada kbar dari itu kurir... 
klw sampe paket gk dateng,, rugi donk syaa.. sudah bayar gk dapet apa"" .. ",5
"memuaskan dgn harga segitu tp bawahnya licin, kurirnya baik dah biasa langganan..,trims lazada dan tokonya",5
