review,rating
terimakasih paketnya dh nyampe ini pembelian yg kedua lhooo... ttp pengiriman cepat packing rapi tetap amanah terus ya biar jadi langganan ...sukses selalu seller dan lazada ...mantull,5
"Alhamdulillah paket real pict sesuai dengan harapan,😍😍😍😍",5
terimakasih paketnya dh nyampe sesuai pesanan packing nya rapi kurir oke... tetap amanah ya biar jadi langganan ..sukses selalu seller dan lazada nya,5
"alhamdulilah paket udh sampe, pengiriman nya cepat, respon seller jg cepat, top deh..👍",5
"paket d terima dngn baik,pengiriman cepat. ",5
"Kualitas oke, pengiriman cepat. 
Terimakasih seller
Terimakasih Lazada",5
mantaap trimakasih lazada.kurirnya jg ramah ,5
good...lah poko nya,5
"alhamdulillah saya pesan kayu manis yg sampe kayu manis, sudah benar , klw yg sampe kayu jati berarti salah kirim",5
thank....,5
barang dah nyampe mksh,5
Barangnya bagus..,5
terimakasih barang sesuai pesanan,5
kayu manis ny kurang wangi..kaya yg dioplos,5
"pesanan dah nyampe, terima kasih",4
Ya boss barang nya udah nyampe nih makasih ya....,5
barang bagus toko udah langganan,5
Kecil he. He,3
respon cpt.. pengiriman cpt.. barang ok.. kurir makasih.. lazada sukses selalu,5
Barang nyampe rapih sangat memuaskan ,5
"Sesuai pesanan, dtg nya 3 hari. Semoga bermanfaat.",5
Sesuai barangnya ,5
bagus,5
"Good 
",5
good,5
amanah👍🙏,5
"ok
",5
mantul,5
Bagus,5
