review,rating
Alhamdulillah sudah di terima terimakasih lazada kurirnya ramah sekali 👍,4
makasih lazada,5
"relpic sesuai yg di inginkan 
 terims kasih.",5
terimakasih ،😘😘😘😘😘😘😘😘😘,5
maaf baru kasih ulasan terimakasih barang sudah d terima dgn baik,5
barang sudah sampai kondisi baik sesuai pesanan. tks kk,5
terimksh barang sdg sampai,5
"packing rapi , sangat puas blnja. ditoko ini
",5
Respon nya cepat,5
hemat harga biasa beli 1 1000 ini mh murah meriah,5
Mantul bgt.👍,5
kirain bungkus nya besar ternyata kecil banget kaya bungkus permen.pentesan murah meriah😂,5
good.......,5
barang bagus memuaskan terimakasih lasada,5
ternyata brgnya mini...wkkwkk..blm coba rasanya,4
"mantap
",5
