review,rating
"Real pict, rasanya tidak begitu tajam enak",5
"Paket sdh smp, packing rapi pkai bable wrap, makasih seller & Lazada ",5
"paket sdh diterima, makasih",5
"paketnya udah di terima, makasih seller and lazada,tetap amanah .",5
Senang banget sama Motovegan. Rasanya gurih dan enak non MSG ! Dan yang penting sehat. Pas banget untuk keluarga :) jadi gak perlu khawatir lagi sama MSG,5
"Barang nya baru sampai dan sudah diterim dg baik,mudah2an aja enak Karana belum di coba.walaupun pengirimannya lama tp gk pa2 lah.  terima kasih kurir,reseller dan lazada. ",5
makasih ka pesenannya sudah datang..pas bnht abis ini gk ada stoknya...bakal jadi langganan disini 👍👍👍,5
"pengemasan baik, sesuai estimasi..",5
dah sampe tp lum di cobain,5
real pict puas cepet dateng y thank seller n lazada ,5
Gak bgt terasa... biasanya pake kaldu jamur merk lain ini nyoba yg ini gak nendang rasanya ,3
ok siiiiip....,5
udah 2 x order 😍😍😍😍😍🤗🤗,5
"Alhamdulillah cepet ssmpainya sesuai estimasi dan di coba rasanya enak gurih wlu non msg,,,,ntinklo udah sedikit mo beli lg,,,cuman sayang tdk ada yg langsung besar packingnya 👍👍👍",5
Good wort it👍,5
👍👍👍👍👍👍,5
"meski terkendala di expedisi yg lagi overlod, barang nya nyampe dengan sempurna ..",5
mantap.pengiriman agak lambat..maklum lg musim ujan..,5
sukaaa.... bener2 non msg,5
Asli enak... sesuai pesanan👍🏻terimakasih,5
enak dan asli jamur..bs jd langganan nih,5
rasa mirip kaldu jamur yg biasa di pasaran recomended. ,5
sedappppp👍👍👍👍,5
Oke saya suka 👍barang bagus expired masih lama,5
"mf baru ksh ulasan, kemasan bgs dan rapi 👍",5
sudah datang pesanannya ,5
"kaldu jamurnya enak, cocok di lidah",5
"terima kasih
",5
sudah dicoba untuk memasak. Saya ganti Mecin dengan MOTOVEGAN. Rasa mantab...,5
Gudlah,5
" makasih 
",4
mantul,5
