review,rating
"kualitas jelek ter lalau banyak cam puran....kalau asli agak keras,.  nga beling , kaya agak . yang asli walau di tempat agak pas..tidak cair..,......
ini barang mah empuk...kaya banyak campuran tepung........jelek.....di bunkus cuma.pake.plastik...harus nya bogol pisang....kewea.",5
gulanya wangi timbangannya juga pas mudah mudahan asli bisa buat langganan,5
gula aren apaan ini yg datang hancur.,1
"Kualitas baik, pengiriman cepat, gulanya mantap :)",5
"Alhamdulillah, paketnya sudah datang, barangnya mantaaap, sukses terus usahanya :)",5
sudah Sampai Pesanan nya... Baik Gula Aren nya... Harga Lumayan lebih Murah Di bandingkan di Supermarket... ,5
"pesan 2 yg satu kaya udah lama, ada bintik2 putih seperti jamur ",1
"Gula mencair, Kemasan pake daun kelapa kering, dan kurang bersih",2
"gulanya asli ,,mantap
pertahankan kwalitas",5
gulanya mantap. 👍👍👍,5
"Mantaaap.....gula Jawa nya bagus dan wangi aren..tetap pertahankan ya..

",5
Ok...Boosss...👍,5
"gulanya manrap,  tunggu oaderan berikytnya",5
Gula nya enk cm gampang hancur..dan hy di bungkus dgn plasti tipis. tpi sesuai harganya siih..,5
"mantul""""",5
mantap,4
pas banget. ,3
