review,rating
"paket cepet nyamp , Alhamdulillah mantap pisyan ...mangga diorder kembali
",5
"Lengkap, mantul. Cuma sais ny tutupny kurang rapat jd agak tumpah dikit tp gpp ",5
"alhamdulilah sudah sampai pengiriman gk terlalu lama Pas saya coba enak banget terima kasih Lazada terima kasih toko
",5
"Paket tidak lengkap... Pesen 2, datang cuma 1.. Tolong dicek ulang ka, dan minta dikirim yg 1paketnya",5
"Mantap surantap, barang sampai dengan selamat. Ternyata tepungnya tinggal pakai dan sudah berbumbu jadi tidak perlu  memberi bumbu lagi 👍👍😁. Dan satu lagi, barang datang lebih cepat dari estimasi 👏👏👏",5
store ini rekomended banget. soalnya udah 2 kali pesan disini. pembelian pertama paket 3. terus beli lagi paket 2. tapi di paket 2 kali ini aonorinya ga ikut terkirim mungkin lupa. tapi tokonya langsung kirim aonori yang belum terkirim tersebut. toko yang amanah. semoga diberi rezeki yang banyak buat sellernya ,5
alhamdulilah pkt y komplit blm d coba mudh2n bisa n enak...mksh kurir y g usah d ragukan lg top,5
"mantul,  next order lagi",5
alhamdulillah..paketnya udang sampai dengan baik dan cepat..makasih ya lazada dan mas kurirnya..,5
"Sesuai pesanan,komplit,expired masih lama,packing bagus,diterima aman dan cepat..tks..",5
cepet sampenya👍,5
sayang bgt aonorinya gaada padahal mah itu yg enak,4
Alhamdulilah barang dh nyampe sesuai di gambar manta...p top 👍 deh makasih buat mas kurir nya udah langganan ,5
sukakkk bgtttt❤❤❤ next pasti order lagi 😁😁,5
"tq lazada , paketnya ok bangets , hari ini lgs persen lagi loh gaes...tidak ada kata nyesel yg ada i like",5
"alhamdulillah barangnya udh sampe,, barangnya dikemas dgn rapi,, serta kurirnya jg ramah,, mksih lazada,, 
",5
produk ok...,5
"pengiriman cepat,quick redpon",5
"kerennnnn bgt,pertahankan kualitasnya ya gan, peking rapiiihhhhh bgt,di bungkus babelkrep,pegiriman cepat,tx lazada",5
"Belanja pertama kali di sini sangat memuaskan,pengiriman ga pake lama menunggu....produk bagus ....pokoknya 👍🏼👍🏼👍🏼👍🏼",5
lengkap makasih semuanya,5
packing bagus tp blm dicoba semoga sesuai,5
"seller ramah..
fast repon..pengiriman cpt,produk bagus..Top deh pokonya..",5
"paket udah diterima, paking rapi dan pengiriman cepat.
belom di coba sih tpi semoga memuaskan.
thanks.",5
Pesanan sudah sy terima dg baik.... Trima kasih ,5
"yes , sesuai dengan pesesan terimakasih",5
"Udh yg kesekian kali nya beli bahan ini.., semoga banyak yg berminat dan beli beli lagi.. Terimakasih",5
biar bintang yg berbicara ,5
"Terimakasih sdh di bonus-in yg hijau nya itu (rumput laut itu yaa?). Jd dpt 2. Krn beli 2 sekaligus, dan yg 1 di hrg tdk dg rumput laut, tp malah di bonus-in di sini.. Terimakasih...",5
packing oke barang smpe pas aja sie....top lah cm belum dicoba sie...sukses terus buat lazada n DNfood store,5
pengirimannya cepat pelayanannya juga baik dan kurirnya juga ramah dan sopan pengirimannya cepat produknya sesuai dgn pesanan packingannya juga rapi,5
gut,5
paket d terima dg baik😍,5
"lengkap nih, tp blm dcoba, mdh2an rasanya mantul..😁🤗🤗🤗",5
"Alhamdulillah Uda dtg, smg rasanya mantap. Mksh lazada",5
buat bekal anak sekolah praktis banget gak pake yeT ribet,4
enak banget takoyakiny kya di mall2,5
"pengiruman cepat sesuai estimasi, isinya jg lengkap...",5
Ok...sesuai pesanan terima kasih,5
pesanan sudah sy terima dg baik dan cepat...trima kasih...,5
makasih lazada dan tokonya serta kurirnys....maju terus....!!!,5
Pesanan sudah sy terima dg baik...trima kasih ,5
"paketnya sdh sampai sausnya enak, nt mau pesen lg , pengirimannya jg cepat trimakasih lazada ",5
Alhamdulillah sudah sampai semua aman..thx pak kurir.thx seller.thx lazada,5
Barang ok....,5
cepet dan bagus,5
Enak takoyakinya...bisa jd bnyk,5
"Pengiriman cepat,,maaf boleh requees??adain tephng tang mien donk",5
barang bagus,5
lumayan enak,3
blom d coba ,5
Terima kasih,5
Penjual nya amanah tidak kurang satu pun makasiih ,5
"Paket lengkap, paking rapi",5
realpick enak,5
kumplit..pengiriman crpat..packing good,5
"sangat puas, barang bagus , kurir baik dan sopan",5
mantul...sesuai orderan,5
Makadih ya paketnya udah sampai sesuai spt yg d gambar semua kumplit.. Dan enak ,5
"praktis,lumayan bnyak.",5
pengiriman cepat.recommended,5
"packing rapi... 
, sesuai orderan... terima lasih",5
pengiriman cepat & barang bagus,5
Terimakasih. ,5
"paket sudah nyampe,, sesuai yg di gambar ,, terimakasih yaa,, udah jujur 😊",5
sangat puas,5
enak banget simple.buatnya rasanya pum enak gaesss....ajib lah pokonya next order lgi mksh lazada,5
paketan datang dengan rapih ga ada yg kurang isinya makasih lazada,5
"msh blm sempurna bikinnya.
over all bgus",5
"sangat puas, ini pesanan ke 3, kurir baik",5
paket takoyakinya enak top d,5
"sudah diterima ,belum dicoba Terimakasih",5
Barang ori pengiriman cepat tinggal di coba,5
"ok...barang. memuaskan.thankz lazada


",5
paket semua nya komplit sesuai dng pic..,5
"Ini pesanan yang ke 2, sama seperti yang 1, saya sangat puas",5
paketnya enak dan kemasan rapi,5
produknya bagus  dan packing nyabjuga rapi,5
☺👍👍☺☺,5
mantap,5
barang oke,5
Toppp,5
Ok,5
Fantasticc,5
