review,rating
Saya kan pesan bumbu buah manis kenapa yang dikirim bumbu buah pedas..kalau gini saya jadi rugi,5
packing nya kurang rapi.tolong di packing lebih rapi lagi. biar rahasia tetap terjaga. di bungkus pakek kain plastik kek.asal ke tutup merek nya,5
"Gk ngecewain sama sekli, peckingan bagus, kurir nya ramah. 😍",5
"lumayan lah bahan nya ..
sesuai harga 👍👍",5
Best. 👍👍👍,5
alhamdulillah brbg dh sampe.,5
mksh brng sdh sampe ,5
trims brng sdh sampai,5
puas bgt,5
"Barang sudh sampai, packingan rapih, kurir nya ramah, keren, 👍👍😍",5
alhamdulillah brng sdh dtng dn puas,5
mantap,5
mantul,5
trima ksh lazada brng sdh sampai,5
kurirnya ramah dn sabar,5
brng sesuai psnan,5
p,5
smpainya cpet barang ok,1
Barang sip mantull,5
Mantap sesuai pesanan,5
"jangan ragu beli
",5
mantap bos ku,5
mantauuulll,5
mantul bos ku,5
good,5
🤗,5
mantap dah,5
mantul,5
