review,rating
alhamdulillah pesanan payung ku sdh sampe dgn selamat bagus motifny ga ada yg lecet paking rapih bgt mksh lazada😊,5
mantep..ok..packibgnya..mks lazada..seller dan kurirnya...sukses,5
"Bagus payung nya 😌
makasih Lazada 😘",5
"Barang oke ,,paking y sagatt rapi sekali ,,meski pun.peyok sedikit tpi GPP saya suka ,,,kurir y Bru saya  lihat dan ramah orang y ,,sukses sellu lazda ",5
"So far lumayan bagus,sesuai price,tpi disayangkan lama sangat proses nya,barang tdk diantar2 pdhl estimasi wktu antar sdh diluar batas yg sdh ditentukan lazada,ttp tingkatkan kwalitas&service terima kasih lazada",5
Maaf baru di ulas. Dtng nya udh bbrapa hari yg lalu.. Bagus barangnya. Motifnya jga lucu.. Suka bgt ,5
Trimakasi lazada seller n mas kurir NINJA kirim payung pke mobil keren bgt gak patah ga penyok mulus mantap TOP pokok nya mksh yaa.. ,5
sungguh mengecewakan kesekian kali order baru kali ini ....barang rusak entah dari seller apa waktu pengiriman .. tidak puas sama sekali mohon mohon diperbaiki terimakasih banyak ,5
"Ini bener payung loh he.. Perpect payungnya.. Untuk fungsinya mh blom tau. 
Makasih seller, amanah lov",5
"Top markotop saya senang sekali😊alhmadulilah packingnya rapih,kurirnya jga ramah terimakasih lazada",5
"Maaf,  payungnya patah saat dibuka,  ntah memang dari si penjual atau pas pengiriman barangnya jadi rusak. 
Baru kali ini saya kecewa",2
"maaf baru di ulas,sempat kecewa,dah lama menunggu,digagalin,di klik lagi jadi kelamaan, uh"" dateng brang dah hampir lupa",5
payung ny bagus paking rapih tp sayang nyampe ny lama banget dr estimasi yg udh ditntuin ny blm jg datang dtng2 lama bngt ,5
udah mahh lama nunggu. ehh malah dikasih barang kaya gini ,2
terima ksh lazada paket udh di terima,5
bagusss👍😊,5
Pesanan rusak patah ga bisa di pakai,1
"Puas banget, hrga 11.11 emang juara ",5
"gagang payung patah,parah bgt dah hik hiks",5
"org pesen nya payung besar dua, yg dikirim kecil, satu lagi, saya bayar nya 60 sekian, udah lamaaaaaa nya ampun, bener2,saya di belanja dilazada udah 200 sekian kali, baru kali ini, bener2 kecewa, saya mau balikin ni payung, ga mau saya....udah ini payung, pesenan org lagi, ampun deh",2
Pokok ny sngat puass bguss👍,5
"bagus payungnya terus murah LG..trima kasih.
",5
"mantap bosku,,packing rapih,,no cacat,,thnks bnget dah",5
"walaupun lama,payungnya good
kurirnya 👍",5
"Packing rapi dan tebal,  tapi kenapa barang cacat masih dikirim juga? Harusnya teliti dulu sebelum dikirim... Jadi kecewa",2
"barang bagus, hanya saja gagang pegangan tangannya lecet lecet semua",5
tks udh sampai payungnya,5
alhamdulillah udah nyampek payungnya..semoga awet..,5
sesuai gambar,5
"barang y bagus dan sesuai yg d psen..tapi pengiriman y yg agak lama..
",5
sesuai sama gambar kurirnya juga ramah 😊,5
jelek . gagang nya patah . penyok penyok ,5
payungnya patah.jelek,1
Alhamdulillah amanah,5
"kecewa,,gagang payung y patah
jdi gk bisa d buka cmn setengah nya.
mana pesenan orang lg.😭",2
Terimakasih barang sesuai dengan harga ,5
payungnya ok gk ada masalah cuman gk sesuai warna dengan pesenan,5
sya kecewa payung ny agak Pengok ,5
Payung nya bgs ko dengan harga segitu puass mksh ya👌☺,5
barang sudah sampai bagus sesuai trims gan,5
"Payungnya bgs2 tp diujungnya pd penyok2 ga rata spt itu ya.. 
Seblm pengiriman hrsnya diperhatikan lg ya biar tdk mengecewakan.. tp lumayam lah msh bs dipakai",3
"alhamdullillah... 
cm pengirimannya agak lm",5
mksih pket ny udh smpai,4
"Akhirnya paket nyampe jg,payung nya bagus banget,sesuai gambar,aku suka dceh,mas kurir nya jg baik,ramah makasih banyak yah",5
"Payungnya bagus,, cuman sayang datengnya lama bangeet",5
"payungnya bagus,warna nya cocok pink.",5
payung bagus. mksh 😊,5
"payungnya bagus
cuma agak lama pengirimannya dri tokonya
tpi gag masalah ko🤗",5
"alhmdulillh brgny bagus,d terima keadaan brgnx baik gk da yg rusak .kzh kurir n Lazada...",5
makasih sista paketnya dah sampe bagus bnget,5
bagusss...sesuaiii permintaann..thank seller n lazada,5
"bagus bgt, semoga awet",5
trima kasih pesanan sudah mendarat ,5
ko lama dteng barangny g kya biasanya,5
Payungnya cantik sekali...memuaskan aku suka aku suka realpick,5
"pesen payung panjang
di kirim payung lipat 
ampun deh
meski ada surat permohonan maaf
aturan konfirmasi lewat chat dlu
sya butuh nya payung panjang bkn lipat",3
"brg yg dipesen laen dg brg yg dikirim, pesen 2 pcs yg dtng 1 pcs, penjual sangat tdk profesional, sy gk mampu lg membedakan lg ini penjual atau penipu?  sangat mengecewakan.....parah banget",1
