review,rating
"Paket udah nyampe nih sebelum waktu estimasinya, datang lebih cepat, real pict, cantik payungnya, bisa di bwa kemana2. Nanti bakalan order lagi deh. Makasih seller, semoga terus amanah yaa",5
Sumpah si ordernya lengkap dan super duper murah menurut aku packingannya rapi dan bakal order lagi 💗,5
"nagus, sesuai gambar, sledingnya normal, tdk ada yg patah atau sobek. dan bunga2nya muncul waktu kena air. good..",5
"Kecewa g sesuai pesanan... Udh chat minta warna ungu sma biru...dikirim warna hijau semua.. 
Utk pngiriman ok cepet banget.... Mksh utk pk kurirnx... 
",2
"barangnya bagus pengiriman juga super cepat, tapi respon penjual lemot sekaliii.. trus warna barang yg saya pesan juga g sesuai,, menurut saya pelayanan penjual kurang kurang ",5
alhamdulillaah payungnya dah sampe. warna nya sesuai dgn kesukaanku.. smoga aj awet.. thx seller thx Lazada n thx bang kurir,5
"sampai dg selamat, real pict, tidak ada kekurangan, tidak penyok dan tidak cacat, bagus dan lucu, fungsi dgn baik, ok lah, mang kurir baik",5
payung nya bagus,5
"payungnya berkarat dlm nya, barang lama diprosesnya. tolong di perbaiki dan cek barang sebelum mengirim",3
"maaf br ngsih ulsn....pengrimn cpt brg bgs dan sesuai pesann....pokokna slm q blnja d lazada byk puasna dech....mdh""n ttp amnh dn trs tingktkn pelaynnn....👍👍👍",5
"payungnya bagus. bahannya tebel. gambarnya beneran muncul pas kena air, walopun ga begitu jelas. tapi overall puas ",5
"puas banget fast respon


",5
Sedih bat. Mintanya navy kenapa yang dikirim pink??,3
"payungnya bagus, sesuai gambar dan deskripsi, seller ramah bgt. makasih",5
Sempurna... 😍,5
puas banget mantul smuany barang ny oke pengirimanny oke pesan hari selasa hari kamis udh smpai... ,5
Realpict bgt,5
"maaf baru ksih ulasan,,payung'y bagus sesuai pesanan,,mksh lazada",5
Order payung 2 pcs yg dikirim cuman 1 pcs,1
"Pengemasan & pengiriman cepat banget. packing rapi banget & aman. terbaik, thanks",5
barang oke 👍👍👍,5
"trmksh....sesuai....bagus
recommend👍",5
lmyan bgs ... cuma jari² nya udh karatan ,5
payungnya bagus tp kawatnya karat agak kecewa,3
mantap sesuai pesanan..thnks Lasada,5
sesukakkk ini... bagus deh 💖,5
OK payungnya,5
"Bagus,, cukup tebal kainnya, trus brgny emg bgs sih",5
"bagus,klo soal kurit baik,tp pengirimanx lama,biasa 3 hari nyampek,ni hampir seminggu",3
"bagus, payunganya tebal, dan kuat ",5
barang bagus makasih ,5
"bagus,tingkatkan lazada,

",5
good lah pokok nua,5
"good,,,,👍👍👍",5
"paket udah nyampe barang nya bagus sesuai gambar 
",5
Payungx bguss. ,5
"real pick payung nya, bagus dan gak cacat. Semoga awet di pake nya Thank's ya 
",5
"barang bgs, moga awet. mksh seller n lazada",5
bagus 😍 sukaaaaa,5
rada telat ,5
ok bngt mksih,5
"puas,,, sesuai gambar dan warnanya aku suka",5
terima kasih...jazakalloh khoir,5
"payungnya lucu, barangnya real pict dan harganya murah",5
Cuma gagang nya kurng panjang ,5
"bagus payung nya makasih lazada,,👍",5
"payung nya bagus, sesuai dengan gambar, dan sesuai dengan harga",5
bagus murah n pengiriman cepat,5
Thanks datang sesuai pesanan🤗,5
"bagus bgt, bahannya tebal",5
"barang datang sesuai pesanan, pengiriman agak lama",5
"selalu puas belanja di Lazada semua sesuai keinginan, terimakasih Lazada ",5
payungnya bgs mskipun pegangan pecah sedikit mgk akibat ekspedisi... tp aq ttp suka..,5
payung nya unyu deh...,5
Bagus,5
baguusss,5
mantulllll,4
bguss,5
👍👍,5
ok,5
Good 👍🏻,5
👍,5
👌👍👍👍,5
