review,rating
"Payung nya udah nyampe, Tapi KO'' udah pada patah2.... Tanggung jawab LeL Express atau toko..?",5
"minta payung warna biru tua sprti d gmbr, knp yg d kirim biru muda tdk sesuai d gmbr. tp s ok lah, dr PD GK bs d tukar",5
"payungnya bgs wlwpn ga sesuai permintaan, tp syg bengkok gagang nya,. hampir patah..entah kesalahan expedisi atau memang payung rusak yg dikirim..biarlah itu mnjdi urusan dy dgn Tuhan nya",1
"kak,, barang nya baru di buka,,
kecewa bangett
payung rusakkk,,, bengkok
jari jari nya pada patahh gimana nihhh 😭😭😭😭😭 barang bisa di gantiii",1
"NOT RECOMMENDED!  payungnya patah gagangny,  kecewaaa beraaattttttt! kapok beli ditoko ini lagi. makasi atas pelayaban yang mengecewakan ini.  ",5
"pesen'nya yg digambar biru tua yg dtg beda motif, gpp dech yg penting sm2 bagus jg ☺️
jadi punya payung dech, terimakasih, payung'nya sebagus ini..",5
"brg sdh dtrima dngn baik,sesuai psanan...
sesuai deskripsi,16 jari,tpi ukuran standar,bkn jumbo..
😂😂
mksih yaa bwt kurir,seller & lazada... 🙏😊😊
moga awet   ...😊😊

",5
Bagus bangt..  Warna warni ,5
"payung nya udh nyampe, packing rapih. Sesuai dengan pesanan,, Terima Kasih Lazada",5
barang jlk dikirim pantesan di chat gk ngerespon masa payung dibuka langsung ambrol semua nyesel sy beli payung murahan,1
alhamdulilah payungku sudah sampai walaupun  motif nya g sesuai dgn yg aku pesen tp gpplah tetep suka kok. terimakasih lazada semoga makin maju ,5
"barangnya sdah smpai tp syang tdak sesuai dgn hrapan wrna yg dikirim wrna lain dengan Wrna yang dipesan trus batang payungnya patah. 
kalau jualan yang bener dong masa barang yg rusak tetap dijual",1
alkhamdulillah paketannya sdh di terima ☂️ bagus 👍🙏 Lazada & seller juga Abang kurirnya...,5
"Alhamdulillah payung nya sampe dngan selamat, tapi daya pesennya 2 beda warna kok yg dateng warnanya sama",3
"payungnya sobek bagian ujung,nyesel dah beli d toko ini,packing sih rapi tapi payung nya malah sobek",2
Baru kali ini belanja di lazada kecewa masa gagang payung nya patah jadi toko yg amanah dong biar pelanggan nya ga kecewa ,4
"maaf baru ksih ulasan..paket'a udh smpe kmarin sore payung'a bagus pngiriman'a jga cpt..
makasih lazada mksih jga buat abng kurir'a yg ramah",5
"Alhamdulillah barang datang sesuai pesanan, tanpa cacat. hanya saja warnanya tidak sesuai dengan pesanan. respon seller juga baik dan ramah. overall ini bagus. recommended",5
payungnya bagus dan tebal....aku pikir kecil ya...terblnyat lumayan besar dan murah  buat harga segitu...ntr mau pesen lagi buat di jual,5
Maap yh baru ngasih ulasan...alhmdllh paketnya sesuai yg digambar...dan buat mas kurir makasih udah langganan...dan g kecewa puas bangetttttttttttt...,5
"Dah di blang, sebelm d kirim di cek dlu tkut ada yg rijek,bener kan atas nya pda mrepel  pda sobek, sma aj hujan kena air jg",5
sangat kecewa klo payung rusak jangan d jual jualnya eang benar dong klo mu cari rezeki jangan nipu orang,5
"brg dtg ny lmbat lewt dri tgl estimasi udh gt psen 2 pyung eh pyung yg stunya bagian dlmny ad yg pth,,trs jg wrna g sesuai psen yg stu biru tua yg stu merah eh yg dteng stu mrah stu agk",3
barang bagus dan sesuai,5
"payungnya bagus,sesuai pesanan dan respon penjual jg cepat,pesan jum'at sampai hari sabtu.Recomended!",5
"pengiriman cepat  tpi psen warna ungu yg dtng warna lain ,klu stok warna hbis blng donk jngn bkin orang mls psen lg
",5
Alhamdulillah paket sudah mendarat dengan amn.bagus n TDK cacat SMA skli.sedia payung sebelum hujan.mksh bang kurir .mksh lazada.,5
barang mendarap dengan baik ,5
Paketnyh sudah dateng cuman saya kecewa banget .masa payungnyh patah..gaterima pokonyh.,5
payungnya beda warna,5
"payung yang dikirim cacat gagang nya patah gmna sih ini , sy minta kirim ulang pokonya",1
warnanya biru dua-duanya kirain dikirim beda tapi ok lah bagus jg,5
"ibu ku suka ,tapi kurang jumbo ",5
Payungnya lumayan bgus warna nya jg sesuai yg sya ingin kan,5
Pickk Binggo.. tapi sayank BungkusanNya kurang 1😁😁,5
makasih lazada barang nya bagus puas bngat sellernya dh langanan ,5
AQ suka payung nya. makasih lazada and color family,5
mantep abis,5
payung ny ok deh..  bagus ukuran pas bngits.. ,5
