review,rating
sesuai pesanan,5
"Alhamdulillah,sempurna.
Biar bintang yg berbicara.
Ada harga,ada kualitas.
Recomended banget belanja disini,g nyesal
Pertahankan ya sis kualitasnya.
insyaALLAH next order lagi.",5
"paket sudah sampe aman n cepaat pengirimannya,rilfic bagus sesuai pesanan g ada yg rusak,sy suka terimakasih buat toko payung semoga selalu terpercaya n terimakasih lazada 👍",5
mantap sesuai dgn harga,5
"pengiriman cepat, payungnya bagus, warna bgus sesuai yg di harapkan, coraknya jg suka bgus bgt.. tpi syang lipatan payungnya berantakan bgt.. lipatannya lecek dan stlah payung dibuka saat mau dilipat kembali, susah lipatnya krena lecek dan jd tidak rapih",4
"terimakasih ya kakak, puas banget, udah hampir puluhan kali belanja dilazada gak pernah kecewa,,
mantul ",5
"belanja ditoko ini sangat memuaskan gk ngecewain barang ny juga real pict
",5
barang bgus sesuai pesanan...pengiriman cepat..mksh ya,5
"payung yg dtg tdk sm dgn yg d gbr. yg dtg polos, tdk ad motif hargany jg lebih murah. mau d kembalikan ribet. kecewa lah pokoknya",1
bagus bgt dan cpt,5
paket y sdh ke trima   maaf bgt bru ksh ulasan  mksh barang y sesuai psanan bgus jg payung y  sukses terus  amanh   ,1
paket dah smpe ternyata bagus bnget payung nya nyesel cuma beli satu kalao tau bgus bgini beli 2atau 3 kurir nya dah lngganan makasih buat toko ini sukses terus makasih Lazada,5
Pengiriman lumayan cepat. Barang bagus sesuai harga. Warnapun di kirim sesuai pesanan. Semoga kedepannya makin bagus. Tks lazada,5
"Bagus banget....  Saya suka sekali. Sesuai  gambar... Makasih Lazada, makasih tokonya juga. Saya pesan lagi warna biru nya  ... 😊",5
brsng realpick.. tpi pngirimn nya lama ,5
"ini gimana ya? kok paket saya belom dateng? padahal di lazadanya udah dateng tapi bapak kosan saya gak nerima paketnya. tolong di proses dong, baru kali ini saya belanja di lazada kayak gini ",3
"mantuull cepat sekali pengiriman nya,barang baguuusss,makasih lazada dan kurir yg udah langgnan,cuma paket yg lain udah dua minggu belum dateng ya,, entah nyangkut di mana",5
"Alhamdulillah..yang di tunggu2 paketnya sampai.
tp pengirimannya lewat estimasi harusnya sampai tgl 4, eh sampe tgl 5.
kualitas barang OK, cuma ada pengait yg copot.
kurirnya ramah dan sudah langganan.
Thanks Lazada, seller dan Abang kurirnya",5
payung nya bagus saya suka...,5
"meskipun warnanya sesuai pemesanan tp barangnya gak sesuai dg yg ada di pic, beda corak tidak memuaskan..lain kali lebih berhati hati lagi jika ingin punya banyak pelanggan",3
Payung rusak kq dijual gak bs dipakai ,1
"Barng sdh ditrima. Kondisi bgus, ssuai psanan.  Kurirnya jug sopan.    Smoga lazada tetp mmbrikan playanan yg trbaik. ",5
bagus banget payungnya senang banget liat dan cepat LG dlm pengiriman nya makasih Lazada dan sellernya dan,5
"Warna nya ga terlalu pink,,begitu tiba payung nya warna nya agak pudar kurang terang ga sesuai gambar nya yg pink bgt...",5
Cakep dah,5
"barang sesuai pesanan, kurir jg ramah saat anter barang  😃 ",5
"makasih kk barangnya sudah sampai,,barangbnya bagus pke bgt ,,makasih lazada ",5
cantik sekali aku ..terimaksh tuk semuanya...👍👍👍,5
cute abisss,5
bgs si payung nya cma pas dibuka ada bolong nya dikit nga keliatan si tp klo ujan bsh 😘😘😘😘😘,4
Saya suka bgt payung ya bagus termakasih lazada kurir ya rama lagi.,5
Cantik... Realpic...keker besinya... ,5
bagus banget payung ya saya suka,5
"Brng nya udh d terima tp sayang, gagang nya patah, kecewa.. ",3
sesuai gambar makasih color family makasih juga buat aa kurir nya 😊,5
thankyou suka 😍,5
mantap 👍,5
makasih payung nya top banget thanks lazada ,5
trmksh payung nya chantik,5
"trnyata kcil kak ukurannya hmpir mirip pyung ank, tp cocoklah utk sndiri mah, brngnta oke!",5
"Pengiriman cepat, barangnya bagus realpict, kurirnya ramah.... trmksh Lazada",5
Yg begini layak kirim emang!! Saya bayar lho,5
barang bagus realpict cuma ada yng lepas satu kawat ny..,3
"ok....bgt 👍makasih...

",5
Lumayan lah ,3
cantiknya cuma kecil gpp lh ,5
