review,rating
"gak amanah,minta yang biru sama navy,yangg di kirim malah biru sma hijau,,gak konfir dulu ke Saya... kecewa",2
"makasih kak paketnya udah datang,, barangnya bagus sesuai dgn pesanan, untuk kurirnya sangat baik dan sopan,, ",5
barang ok cuman 1dari  warna sy pikir warna biru seperti difoto dikirim warna biru telur asin tp gpp untung suka warnanya  ok thnk,5
beli 3payung tp yg warna biru kecewa sobek sarung dan d'dlm jg😭😭😭gmn in malah ga bs d'pk nanti jd percuma d'beli klu masalah kurir sopan krn udh langganan,5
"Alhamdulilah pkt baru nyampe...brng bagus sesuai pict, mudah""an awet dipakenya,kurirnya baik respon penjual oke, pkt cepet nyampenya cuma 2 hri,mksh lazada,seller&ninjavan id...maju&sukses semuanya",5
"maaf baru ngasih ulasan,baru pertama kali order dilazada,alhamdulilah nggak mengecewakan real pic warna kesukaan 💜💜💜💜",5
"Payung ny bagus dan murah jg .. 
Sayang yg warna navy klau kena ujan gk muncul motif bunga .. tp over all good .. nuhun lazada dan seller",5
"alhamdulilah paketan nya sudah datang,alhamdulilah packing rapih barang nya juga baguss,terimakasih lazada 🙏
",5
"pengiriman cepat, kurirnya sopan, tapi syng pesan warna biru datang warna hijau tanpa konfirmasi terlebih dahulu ",4
"barang sudah datang,pelayanan cepat dan baik makasih",5
magic n puassssss,5
bahan berkualitas....di jamin gak galau...makasih yah ,5
"Bagusss, tp aq kira di dlm bukan item",5
"cantik real pict... 
next order lagi",5
pyuny bgus..bner2 timbul motifny klo kna aer..tkz lazada,5
bagus payungnya.. sesuai pesanan dan sesuai deskripsi. rekomwnded ya,5
Alhamdulillah sesuaii.. baguss.. smoga ajh awett.,5
bagus...murah..berkualitas...Abang kurir langganan..terimah kasih semua...Lazada bt toko amanah,5
"cantik, suka banget",5
"paket payung nya sdh sampe kmren, payung ssuai gmbar dan jg tebel bhnnya mksh seller Joojoo. ",5
Sesuai pesanan donk... Thank's lazada,5
payungnya bagus ,5
bagus good job pokok nya ,5
"llumAyan

....",3
bgs payungnya senenggg bgt...kurirnya ramah tpp deh lazada..,5
"sangat memuaskan,, next order lg klo warnanya sdh ready semua",5
payungnya bagus,5
mantull . bagusss bnget,5
alhmdllh brang udh sampe barang ny bgus kurir ny baik mksiih lazada,5
terimakasih barang dateng sesuai pesanan. senang berbelanja di lazada,4
"terima kasih lazada pket ny udh yampe,payung ny bgus,kurir ny ramah udh langganan abag kurir ny,,,",5
"barang bagus sesuai gambar
",5
"bagus,realpick",5
"kecewa ,, minnta biru malah d kirim ijjo😡",5
Barang bagus sesuai sama gambar .. payungnya kokoh dan bagus no kaleng2 guys ..,5
barangnya lumayan bagus kan beli 3 tp yg warna birunya ad yg rusak😭😭😭,5
"Alhamdulillah payung nya cpet nyampe,, Bagus juga 😍 trimakasih.. ",5
barang nya baguss puas kya di gamabar iya muncul bunga klw lgi hujann😍,5
"Sudah saya terima,barang nya sesuai
terima kasih Lazada",5
Bagus tebal ,5
"Anak saya suka,, mudah""n awet",3
Barangnya dh aq trima bagus sesui gambat mudah2an awet mksh lazada,5
sesuai 💯,5
"Brang nya Bgus Sesuai Good job... 
Thanks lazada",5
"ok bgt ....
payung ny kuat en real pict",5
Payungnya bagus ...saya suka jadi pesan lagi...buat tmn2,5
Payungnya oke bngt thx lazada,4
"barangnya sesuai , good",5
bagus bngat payung nya,5
bagus banget payungnya.aku suka😍😍,5
"Muluss 
Tp blm dicoba",5
Bagussss......sy puasss,5
puas bngt brngnya bgus murh lgi.trms lzada👍👍👍,5
"Barang sesuai pesanan
Terimakasih ",5
Barangnya bagus banget makasih ya dan juga kurirnya ramah soalnya dah langganan,5
sesuai pesanan,5
barang sesuai pesanan... ,5
payungnya bagus,5
Alhamdulillah  payungnya baguuuus aku suukaaaa..... Makasiiih lazadaaa,5
saya kecewa yang Dateng patung nya warna tosca 3 smuanya,5
Payung y bgs sesuai gambar ,5
nice...,5
cakeeep,5
Ak suka,5
👍👍👍,5
mantap,5
Good,5
mantul 👍,4
manyap,5
bagus,5
Bagussdddd,5
