review,rating
"kurang tajam yg untuk kupasnya,mana goyang lg.untuk yg1 lain lumayanlah ya😊maaf saya kasih bintang 4",3
"sudah diterima kak, bagus banget. pengiriman cepat. makasih",5
payungnya bagus sesuai pesanan,5
payungnya bagus,5
Aslinya bagus pake bnget yah walaupun pengiriman nya lama tapi bagus ko barang nya ,5
Baguuss payung nya bahannya bagus jug tp lom d coba muncul 3d atau ga nya tp saya suka payung nya makasih seller dn lazada,5
"1 benang nya terlepas di bagian atas
",5
"payungY bagus banget warna unguY.... aku suka deh.... 🥰🥰🥰
kurirY juga ramah banget...",5
mantul,5
bagus,5
Realpict  dan bahan nya bgus 😍,5
mntul,5
