review,rating
"Realpeact semoga awet, respon ok tp pengirimannya lama bingiittt d aplikasi paling lambat tgl 10 tp malah sampe d tangan tgl 13 ntah kesangkut dimana 🤦‍♀
Untuk kurir semangat ya semoga ga kejadian lagi.",5
"sumpeh.. gede ternyata.. payungnya, kuat.. aq puas banget.. semoga jadi langganan... makasih seller makasih lazada ",5
"pelayanan cpt bgt...dn cpt smp juga... serius ini jumbo bgt bs 3 orng.. haha gile gile gile...
jgn ragu lahh ya.. material nya jg Bagus seperti nya bakal awet",5
ko pda patah kaya gini sih..  terus pesennya warna merah kenapa yg dateng warna ijo ,2
Alhamdulillah paket payung udah nyampe. bagus  kekar besar. puas banget. trimks seller & Lazada Ok.,5
"suka banget, payungnya bener2 jumbo
",5
"Makasih lazada pokoknya is the best deh 
Dan abang kurir nya baik langganan ",5
"payung y bagus 
..tapi sayang y bolong pas tutup gagan Yg di atas..kemungkinan pada saat di logistik..atau kurir y kurang hati hati.
",5
"bagus banget,besar lagi makasih lazada",5
barang ok pengiriman cpt dan bner2 jumbo,5
"kren,real pict",5
uda lngganan puas blnja d sni syang g bs pilih warna,5
"Payung bagus ..gede ukuranya,pengiriman jg cepet..",5
pengirimn cpt,5
uda lngganan ok bngt,5
"Barang bagus dan jumbo

",5
ud lngganan puas blnja d sni,5
"pokoknya suka ud 2x order,respon penjual baik barangnya bagus pengirimnya cpt ",5
"gak sempet Poto, tp payungnya bener jumbo, mantap lah",5
payung nya bagus gede lgi.terima kasih lazada.,5
"payungnya gede banget,sip",5
mantap,4
ok,5
mantul,5
