review,rating
"Alhamdulillah,, pesanannya SDH diterima kurang adari waktu yang diperkirakan. anak ku pasti senang Krn sesuai dengan yang dia mau. Terima kasih LAZADA. Terima kasih juga Seller jktumbrellashop. Tingkatkan terus pelayanannya...🙏🙏 ",5
ternyata payung nya kecil... harus nya yg kayak contoh yg ga di plastik itu.... ga ke pake.. mana buat nari,5
"bagus, pengiriman cepat",5
"Bagus.. sesuai ekspektasi.
Beli 2 tdk ada yg cacat",5
Real pic... pengiriman sesuai estimasi,5
bagus sesuai pict... mksh bnyk.,5
"payungnya gak sama dengan yang di gambar,, saya bayar mahal tp yg datang payung murah..
",5
Mantul..bagus banget payungnya..anak saya suka sekali..cucok meong buat konser tari besok😍🥰,5
God markotop,5
puas lah...,5
"payungnya bagus.... makasih yaaa..... 
Next kalo butuh pesa lagi yaaa.... ",5
baguss... untk prpoperti ank² tk/sd menari,5
payungnya ada yg bengkok gagangnya....,5
barang bagus cuma agak kecil,5
Terimakasih pengiriman sangat CPT n barang bagus..,5
Kecil bngt,5
