review,rating
"maaf baru diulas soalnya semalem hpnya lg eror barangnya bagus,tidak cacat pula dan alhamdulilah muat ditangan aku tapi aku tak tau yang satu lg muat atau tidak ditangan cowo saya pokonya belanja di lazada sangat menyenangkan selain barangnya bagus kurir nya juga ramah😊😊",5
cincin nya bagus tpi sayang kekecilan  tpi ga papa masih bisa di pake makasih lazada,5
brangny ok pengiriman cepat,5
saya tidak terima salah ukuran ini nama produk gagal,1
"kak,,,sebelum kirim saya Uda bilang satu pasang,,,
iya mbak bilang nyata ny cuman satu biji untuk cewe ny ga da....gimana itu lho",1
"batang bagus banget, packing rapih, kurir ramah karna udah kenal, datengnya cepet lagi makasih gan makasih lazada",5
" kecewa belanja disini saya pesan 2 pasang dtang nya cuman 1 doank😡😡😡
klw jualan yg benar donk pak/buk",5
"barangnya bagus cocok lah dengan harga segitu,cman pengirimanx lama tpi lumayan lahh..adminnya jga ramah,makasih lazada",4
"terimakasih barang.y bagus. maaf ya Bru bisa comen, yng jlas makasih dan ttp sellu jadi yng terbaik..",5
"alhamdulilah pesenan ke dua malah dikirim 2 cicin kemarin pesenan pertama cuma 1 cincin , wkwkwkwk bisa begitu yakkk , untuk kurir yang sok akrab makasih udah ujan2 nganterin nasi goreng nya dan buat mantan kesayangan aku makssih untuk goyangn nya semalam
",5
Makasih barang sudah sampai ,5
suka sama barang nya cuman masih kegedean 😆 ,5
"Terimakasih.,sangat memuaskan sekali",4
"Brangnya bagus,yg ngirim orang nya ramah 
",5
...maf baru kasih ulsan...mksih barang udah dateng..sesuai dengan yank d ingin kan,5
barang bagus cm syg nya q slh pilih size.,5
"barangnya bagus mas, sy suka n kurirx ramah, mkasih ya,, smga sukses selalu",5
kok aq dpt nya 1,5
size.nya kecil euy. ga muat ,3
"terima kasih lazada paketnya udh nyampe.
sesuai pesenan.kurirnya ramah.",5
"Ok
Thanks ya cincinnya bagus banget ",5
bagus seperti emas asli,5
cincinya bagus.pas di jariku,5
"Kan pesan nya yg satu no 16 yg satu nya lagi no 18 ini datang nya 2"" Nya no 16 gimana sih",2
"real pict 😍kaya cincin asli. 
semoga ga cpt luntur yah",5
makasih ya pesenan nya sesuai ke inginan ,5
bagus sesuai ukuran nya🤗 pokonya cantik bgt ,5
Sang bagus,5
"kecewa,,cincinnya cuma dpt satu,,TDK sesuai gambar
",1
kegedean😂,3
"barang nya bagus,cuma pengiriman nya kurang teliti.",5
kualitas bagus dan pas ukuran nya pokoknya bagus kok trima kasih lazada,5
unik seperti aslinya,5
Barangnya oke.,5
sangat senang .. cuman kecewa pengirimanya telat ,5
"lumayan lah, tapi ag kecil",5
keren sekali bos ku,5
kekecilan,3
