review,rating
"barang bgs bgt cm baru 3 hri matanya copot g tau ke mana 🥺🥺, perhatiin lgi kualitasnya biar brng awet jdnya.pelanggan pun puas jdnya.",4
"sesuai deskripsi, cincin tebal, mata besar, kokoh, packing simple namun aman, kurir ramah & reseller amanah, size sesuai jari ( size 16 = size 5 ) ga luntur, mumer namun cuttingan cincinnya yang sedikit kurang halus ketika cincin masuk ke jari, over all Ok. recomended,..


#review ulang baru berapa hari pake matanya ilaaaaangggg 😣 cangkremannya kurang safety. ",5
barangnya bagus tapi permatanya ngak ada,2
cincin nya Bagus euuy ,5
"Cantik sekali cincin nya,terimakasih lazada",5
"Cantik, makasih cincin nya Makasiih lazada, makasih juga buat mas kurir nya",5
"gila nih cincin bagus bgt q suka .. mewah bgt cantik di tangan ku
",5
"cincin sdh smpai kmren telat ksh koment,baru smpat skrg cincin bagus sukaaaa....real picture belanja d lazada ga prn kecwa,pngiriman jg cepat kurir jg ramah, thanks you LAZADA 👍👍😘😘",5
barangnya real pict tapi sayang gak muat ditanganku padahal kaLau ak beli cincin ring 16 biasanya muat ..pengirimannya super cepat,4
"cincinya bagus, keren makasih lazada",5
"Bagus kak cincinnya,saya suka n saya juga sudah beli 2 kak cincinnya!!!",5
"bagus,cuma matanya suka lepas ",5
"cin2 ya bgus cm kegedean
",5
"Bagus banget kak cincinnya,saya suka banget kak dengan cincinnya???",5
"bagusssss...  sesuai.... 
mkcie seller....  
kurir....  
lazada....  😘",5
"cincin nya mantap betul
",4
bagus mksh kk,5
baguss .aku sukaaa trus tebel jg,5
mata copot ga bsa dpke,5
cincinnya bgs tpp kegedean  gak pa2la ceper bgt nypenya,5
bagus mksh kurir,5
mantul aku suk,5
barang nya kgedean no 6 ky no 8 kcewa,2
barang nya bgus tp sayang pesan nya 17 Napa 19 yg di kirimnya ya....,5
