review,rating
"alhamdulillah cincin real pict sesuai dgn gambar...puass krn pemakaian sdh lama sengaja baru ksh ulasan skrg Sy pakai mandi,cuci2,handbodyan ttp aja tdk luntur....bagus bgt sprt emas,bentuknya sgt cantik jg,pas diukuran kami masing2 krn sesuai dgn permintaan Sy ukurannya,sellernya ramah dan tdk gatal dlm pemakaiannya.mksh Reseller dan Lazada krn sdh amanah",5
"cincinnya lumayanla untuk harga segitu
tapi saya kecewa, untuk yg cowo ukurannya besar banget saya minta 7 malah dikirim 10 ",2
barang nya sangat bagus saya suka makasih LAZADA makasi reseler juga mas kurir nya yg baik semoga selalu Amanah ,5
"bagus
pas
mantap",5
ok sip mendarat,5
subhanallah... pas banget... suka banget pokoknya ya banget banget banget deh....😊😊,5
bagus bngt pas di jari pdhl blm ngasih ukuran😊,5
bagus dan mewah,5
mantabbb jiwa....,5
cincin nya real pict..,5
memuaskan,5
ok,5
manntul,5
