review,rating
yg sampe ko bgini...ga sma ky dgambar haedehhhhhhhh mna gede😓,5
"pesan 3pcs,yg satu permata nya copot😢
bisa ditukar ga ka,baru dibuka eee satunya kecewa 
gmana ka,bisa ditukarkn ka",4
jagn ragu bli ditoko ini ....Krn cincinya ..manteb pengiriman cepat ..tokonya slalu berkah...gc gatel stainlis asli😍🌷😍🌷,5
paket datang cepet banget baru pesen besoknya dateng tapi baru 2 hari lansung copot permata nya kecewa kurir langganan,1
engga suka sama kali jauh dri harapan🤔🤔🤔🤔🤔,5
"mayan,sesuai lah 😁",5
Realpick bagus semoga cocok pas dijariku ,5
brang'y lumayan tpi syang slah ukuran tpi sluruh'y ok lh,5
Maaf baru kasih ulasan cincin bagus banget sy seneng kuriry ramah mksih ,5
cincin nya gde bgt tbel juga wrn nya kuning kirain aga merah gitu ky di gmbr,3
"sangat bagus sesuai dengan gambar nyaa
",5
"bagus sesuai pesanan.
mudah mudahan saja anti karat beneran",5
bagus sesuai gambar puas,5
