review,rating
"Maaf baru kasih ulasan
Alhamdulillah barang sampe dengan selamat dan semuanya bagus. Semoga bisa amanah untuk seterusnya:)
Abang kurir juga langganan kerumah hehe",5
"Barang sudah sampai dengan selamat, tapi belum di coba mudah mudahan berfungsi dengan baik dan awet buat orang tua saya",5
barang sudah sampe bgus sesuai pesanan cepet pula datengnya,5
"maaf br kasih ulasan , Alhamdulillah paket udah dtng,  kondisi barang bagus dan berpungsi dngn baik ,makasih lazada seller n kurir yg udah langganan maaf gk ada fotonya",5
Alat bagus tq lasada,5
"barang real normal...
terimakasih",5
sy cukup puas hati dengan barangnya,5
"makasih bagus
",5
"alhamdulilah sesuai dengan pesanan.
terimakasih seller dan lazada",5
barang ok . cuman pengiriman barang agak lama.kayak di kirim dari luar negeri aja ,5
