review,rating
selalu langganan disini udah berkali kali beli tolong ditambah lagi keampuhannya biar pelanggan saya selalu beli,5
"mantapppp ga sia sia banget
pengirimannya cepat 
kwalitas manjurrr baru pasang tadi malam
langsung 11 ekor di rumah tewasss mengenaskan",5
"pertahankan kualitas ya supaya lancar laris bnyk yang beli klo produknya ampuh ...
alhamdulilah selama ini pelanggan ku jarang ada yang komplain ",5
"mantab, di rmh tikus nya lebih dr 3 ekor. Sprti nya ada yg mati tp entah dmn, Krn tercium bau bangkai tp tdk memyengat. Tikus yg lain nya ga prnh kelihatan lg.",5
"Semua nya sesuai kondisi dan 10 biji jg, Ok lah, mantap, padahal baru di pake 3 biji,.. Bnr2 ampuh dan asli... Setengah jam langsung mati dlm jarak 2meter dri tempat yng di kasih umpan.. Mantap, 👍👍👍👍.. Pertahankan ke aslian nya.. Soalnya ada yng palsu jg, gk mati walaupun udh di kasih beberapa bungkus jg. Thanks lazada dan seller. ",5
"sudah ketiga kalinya order disini ..semoga obatnya manjur supaya terus jadi langganan 
jangan kecewakan  konsumen ya seller 
pertahankan kwalitas",5
"brg yg dikirim sesuai dg real pict, dan jlh yg dikirim sesuai dg yg diorder... sdh dicoba dan manjur ",4
"alhamdulilah order yang kedua kalinya selalu puas ...barang tepat,packing ok,semoga manjur obat tikusnya ...supaya jadi pelanggan tetap
thanks seller semoga selalu amanat ya dan barang manjur ",5
"keren banget semoga aja ORI jadi tikusnya dpet banyak ...
karena biasanya saya juga pake ini dan memang tikus tikus pada mati
kurirnya juga ok MLM pun tetep dikirim ",5
"Ok lah, barang dan pengirimannya baik. trimakasih sukses selalu.",5
"cara make nya pieeeee

nganggur ikiiii",5
"bagus barangnya sama seperti biasa yg sy beli,tapi ini harganya murah sekali,setengah dari harga yg biasa ",5
"barang sudah diterima... tapi saya g berani nyoba...wkwkwkkk 
dulu dah pernah beli... 1 bungkus bisa bunuh 9 tikus...
",5
"produknya bagus banget..saya pakai keju Alice campur satu bungkus racun..tikus yang mati ada 4....bahkan tikus yang sangat besar pun (wirog) juga mati. makasii seller..recommended banget...uos maaf ga smpat foto...geli saya jg lihatnya..bakal order lagi..terima kasih..isi paket sesuai..kurirnya ramah. dan cepat
..recommended seller",5
"Alhamdulillah udah nyampe paket nya, belum dicoba, mudah2an sakri nih maowangnya, dan ga nyusahin, terima kasih seller ",5
bagus bangettt obat racun nya hewan seperti tikus itu harus di basmi tuntas..sayang nya kemaren pengiruman lambat.tapi gak apa lah sing penting nyampe biar bintang yg bicara makasih lazada makasih kurir langganan ...maaf tikus mati nya gak aku fotoin karna jijik ..pokonya bagus banget sekali makan langsung mati.,5
Barang di terima dengan baik. saya puas banget sama hasil kerja racun tikusnya. ga bakal kecewa deh soalnya saya udah 3x pesen hasilnya memuaskan. ,5
"Barang dah nympe, packing rapi, kurir ramah, smalem udah di coba , pagi ini alhmdulillah udah ada tikus yang mati,",5
Alhamdulillah cuma 1 bungkus ...rumah sudah aman ,4
"pengiriman cepat..barang pas 10 pcs..
cuman kecil banget 😁
tapi ga papa yang penting tikus pada mati",5
Alhamdulillah ampuh siang dtang mlam di pasang pagi nya lngsung dpt Uda gitu ga perlu takut bau dan mati dimna ja karena si tikus lngsung tepar di tmpat racun di simpn..,5
barangnya bagus dan ampuh untuk tikus jenis apapun,5
"mantap racun tikus nya... kena juga tikus yg meresahkan di rumah, dan langsung mati... ",5
"produknya gak usah diragukan, mantul banget...seller n lazada juga fast respon..",5
"paket sudah dtng dgn baik, ini pesanan kedua saya",5
"pesanan sudah sampai, semoga ampuh. Makasih.lazada",5
barang sesuai mudah2n ampuh ,5
selalu terpuaskan!! ,5
👍👍👍👍👍🙏🏻,5
Barang sesuai dg pesanan .trims,5
katanya racunya tida berbau tetep aja bau.buat kurir sdh laganan rahmah lagi....,5
"mantap. malam dikasih, pagi pagi udh tepar 1 ekor besar",5
paket sy dah sampai makasih Lazada ,5
"mantap, baru dapat dua biji",5
"racun tikus sangat ampuh,pelangganku ketagihan😁",5
Mantab....,5
tepar semua om... ,5
"terimakasih top banget
",5
tikus mati semua... mantaff,5
"barang bagus,,,",5
udah langganan... mantaaappp,5
barang sesuai. udah gutu ajah,5
sesuai pesanan,5
"gas poll, beda 2 jam sudah ada yg mati tikusnya.",5
"Mf baru kasih ulasan.. barang ny alhmdllah sudah sampe..
",5
smoga sesuai ,5
pengiriman cepat.packing rapi.thanks seller dan lazada,5
"pesanan ud sampai thanks seller n lazada
mantap",5
pengiriman cepat estimasi 4 hr et dah 3 hr dah dianterin... lah grabag-grubug kita nyiapin duit,5
"sekali tabur tikus dirumah habis.
gak difoto soalnya menjijikkan",5
Blom dicoba ampuh ngga nya bunuh tikus ,5
blm dicoba ,5
"paket sudah sampai,makasih",5
Masih di coba,4
mantullll langsung modar tikuse👍👍🤣🤣🤣,5
mntab..pada mati tikusnya,5
mantaafff dah,5
bagus. tikus pada mati.,5
"Barang sesuai dg pesenan, semoga barang'y tokcer, kqrna vlm d coba
",5
barang sampe.kemasan rapi dn kurir ramah,5
"tikusnya mati di tempat mantul....

",5
produk original,5
Bagus.langsung dpt bangke tikus,5
udah nyampe barangnya....,5
Mntap... Satu mlm lngsung dpet 2 tikusnya.... ,5
mantap..langsung pada mati,5
"emng ga nyesel beli racun maowang dh murah cepet lgi nympenya mnteep dh tikus lngsng pda koit..
",5
makasi lazada brg da sampai ,5
packingan rapih...,5
"paket sdh diterima,..pengiŕiman cepat,.belum dicoba,..semoga tokcer,  terimakasih seller lazada
",5
makasih lazada pesanan dah nyampe,5
sudah diterima. meski lama,5
"asli ampuh... jam 12 malam ditabur, jam 6 pagi dah kelihatan bangkenya...",5
Ampuuuh toop..,5
"ok, buat jual lg",5
sangat bagus tikus langsung mati tidak jauh dari racunnya,5
"racun nya bnr bnr ampur , sudah 3 ekor yg mati,",5
biarkan bintang yg menilai 👍,5
"mantul usefull
",5
mkasi gan... brangx sdh tiba... & mmuaskan...,5
Proses cpt ,5
"maaantap racunnya tikus langsung terkapar mati,okelah   👍",5
"barangx udh nyampe,bagusss banget,terjamin tikus pada mampus...",5
Biarlah bintang yg bicara,5
barangnya mantul s'x pake tikusnya langsung tepar... ,5
"bagus,, pengiriman cepet banget",5
mantulll.... malam ditabur bsok bangkai tikus yg segede ayam gentayangan 😅,5
Ini untuk ke2 kali nya..tikus dijamin modar..,5
mantap kiriman cepat sampai dan sesuai dengan pesanan,5
barang nya bagusss tikus langsung matiii ... udh 2 x order .. mantulll lahhh .,5
mantap..baru sekali pake langsung kena omen ye,5
pengiriman lumayan cepat dan Alhamdulillah sudah diterima. semoga hasilnya ok soalny abepum di coba,3
mantap gan,5
makasih,5
ampuuuh,5
mantul ,5
ojooosss,5
ok,5
Mantappp,5
👍,4
Mantuulll,5
ok,5
mantapppp,5
