review,rating
barang TDK sesuai jumlah yang di pesan harga dibayar 2 yang datang cuma 1,3
"roundup nya sdh nyampe...kurirnya baik.
terimakasih,🙏",5
godd ampuh bngt,5
obat bagus .3hari rumput langsung kering👍,5
mf Bru kah ulasan mksh lazada paket'y ok....,5
Barang kg bgus kg ampuh buat taneman y kg mti ilang y ,1
"Barang sesuai pict, paket di bungkus rapi, kurir baik. pertahankan",5
"rumput nya ada yg mati,ada yg g mati",3
barang bagus mntapppp,5
good cepat pengiriman ny ,5
"sip langsung di gunakan....
tinggal nunggu hasilnya...",5
"ok juga 
",5
good,5
belum sempat di coba tapi senag barang tiba cepat,5
cip,3
mksh byk,5
