review,rating
"barang sudah sampai
tinggal hasilnya blm dicoba",5
"sdh datang, kemasan baik, sdh di pakai di taburkan ke makanan dan di taroh di jlan2 semut, semut pun datang banyak sekali makan umpan, tp blm ada hasilnya justru semutnya jd banyak keluar dari sarangnya, apa karena blm yA, mungkin 2 atau 3 hari baru keliatan hasil nya. semoga aja 
",5
"barang sdah diterima dgan baik, terbungkus rapi... belum di coba mudah2an berfungsi ampuh mengusir semut2nya",5
"hati2 bertransaksi denga toko ini, jika kita order lebih dari 1 jenis barang, siap2 siap saja kecewa, kebiasaan yang dikirim selalu hanya 1 jenis",1
Terimakasih paket telah sampai tepat waktu. sukses untuk Lazada dan tokonya,5
mantul,5
"raun semutnya bener""ampuh terimakasih lazada",5
ampuh banget suka deh,5
"Barang nya sdh sampai, sayang tidak sesuai sama yg di promosikan. ",5
ga ampuh,3
"Tidak ada reaksi,sama aja",5
"dah datng,,blm d coba",5
Ngapusssi🤣🤣🤣,1
belum bisa beri komen blm dicoba.,5
kecewa sy gan..pesan yg semut datang nya.yg tikus.,1
"minta 1 yg anti semut tp yg dateng racun tikus semua , sungguh kecewa berat",1
ga ampuh sama sekali,5
bos masa allah ko malah obat tikus yang datang. saya pesan obat semut,5
mantap,5
Ok bagus,5
