review,rating
mantul baranf sudah sampai,5
Mantapp malem nabur pagi lgsg dapet 2 😪😅,5
"Alhamdulillah dapet tikus nya mati 2
Tunggu aja next order lagi ko
terima kasih
pengiriman rada lama 5 hari baru sampe.",5
pengirimannya lama..... ,3
"Saya jawab jujur aja ya"" kalau datangnya cepat bilang cepat tapi kalau lama bilang lama, tapi ini jujur cepat karena datangnya seharusnya tgl 22 sd 26  ini datangnya tgl 20, terus untuk produk maaf baru kasih ulasan karena coba dulu baru kasih ulasan , produknya  pertama ragu isinya seperti beras kecil kecil warna pink tapi setelah dicoba produk ini bagus banget langsung ada hasilnya dan mati ditempat,  terima kasih untuk pengirim,  toko dan lazada pertahankan terus seperti ini n sucses selalu..... 
",5
sampai bagus,5
"bener"" ampuh .
tikus nya langsung mati 3 👍
pengirimannya cepat orang nya ramah pula .
thanks lazada 👌",5
"mantap barang sesuai pesanan kurir dah langganan dan sangat baik sopan,cm bln di coba mudah2an barang y ampuh terima kasih lazada,seler",5
gak mempan kyknya...umpan uda dimakan tp bangkai tak ditemukan dan tikus masih berkeliaran... hmmm....,5
"Mantab..pas malem di taburin tuh racun..pagi nya tikus modar.
kurir kooperatif,padahal saya ga ada ditempat..dia rela telp ke saya..maju terus untuk team kurir..jgn pulang sebelum paket diterima kons.",5
"paket mndarat dgn aman.... baguss tikus lngsung mati dan matinya ddeket racun nya

. ammpuh dah dh berkali2 pakai ini buat ngusir tikus
",5
"barang kwalitas bagus, skalitebar banyak yang mti, penigiriman siip cpat packing rapi makasih lazada&sellrnya",5
"tikusnya si mati tp matinya ngumpet dan basah ga kering jadi bau bngke dimana mana,🙈",3
CPT bgt udh real pic ya,5
bru d pasang udh dpt mangsaaa.... thx Lazada,5
alhamdulillah sdh sampek dn langsng besokx tikuspun mati..maksih lazada,5
mantap bos lngsung mati,5
Terima kasih tikus aku suka dan minta lagi padahal udh ngikuti petunjuk deskripsi,1
"ok Banget
terima kasih
",5
mantap.cepat kirimannya.mksih lazada,5
yahh tikus nya ga mau makan ,5
"brg sdh km trima dan dipki,tp koq g ada tikus yg mati ya????",1
manjur bossss,5
Beneran...banyak tikus yg mati ,5
"smoga tikus dirmh pd mati, mksh",5
"tidak ampuh karena tikus tidak mau makan
",5
sesuai pesanan dan cpt sampainya 👍👍,5
"top,, dipke lgsg dpt tikus 2",5
"manjur sayang tak kira bnyk, dikit barangnya",5
Ampuh bngett..aq mau pesen lagi donk,5
bagusssssssssss,5
barang bagus..mantap..lumayan dapat tikus 5..,5
paket sudah sy terimah kemaren makasih y,5
sesuai pesanan cuma sama tikusnya racunnya belum dimakan,5
tidak pengaruh..tikus tidak tertarik.dilewati begitu saja,1
sangat puas,5
"blum di coba mudah""hn tikus nya pada makan itu racun dan pada mate",5
racut nya bagus bangt banyk mati tikus nya 🤗🤗🤗,5
"mantap,,,  5 tikus mampus semua....  puas 👍",5
pekingnya rapi Dan kurirnya mantap ,5
racunya kok gk seperti biasanya langsung mati,5
"Sesuai, siip baru dapat tikus satu mati",5
smoga cocok,5
"Alhmdllah barang sesuai pesanan...
Mantap... 👍🏾👍🏾",5
mantap racun nya,5
barangnya sesuai dan tidak mengecewakan🥺😄,5
brg baguss....,5
Produk ok.  Sesuai,5
"mantaap udah dicoba hasilnya memuaskan tikusnya mati ditempat,,,",5
"saya pikir yg kuning lebih keras dari yg orange
ternyata sama saja",5
Manjurr jurrr makasih ya,5
mantap betul sekali taruk tikus mampus,5
Mantul lah mantap tea,5
jelekkkk tikus di rumah tambah nambah ,5
Kok tikusnya gak ada yg mati,3
mantul barangnya,5
bgus tikus jdi mti,5
"bagus..pas di makan langsung teler tikusnya... Alhamdulillah udah berkurang...
",5
sangat kecewa,5
"Sapi tetangga gue gamati gue kasih, bangsat",1
Barang nya blm di coba.. lumayan lah untuk harga sgitu mah.. ,5
pesenan sy udah sampe makasih lazada,5
"Tewas....mantap
",5
bnr bngt racun y lngsng pda mati tikus,5
bagus tikusnya cepat ketangkep racunnya berguna banget bagi saya,5
barang bagus.. tikus mati gak jauh dari perangkapnya ( racun)...ini orderan yg ke 2...👍👍,5
Godlah pokoknya,5
yg ini lsg mati tikusnya,5
Ampuh bngt dech 👍,5
racun tikusnya ampu lngsung mati di tempat,5
sesuai expektasi si tikus lgsg tergeletak.,5
terima kasih lazada,5
sudah di terima.khasiat tak di ragukan lagi.,5
"lazada emang Ok
terimakasih layanan mu Cepat dan  Ok",5
makasih lazada paket saya sudah sampai.👍,5
Bagus racun tikus pada mati.. ,5
Kerenn..ga kecewa..amanah bgt,5
Good ,5
ya,5
dkit isi y,5
top,5
bagus,5
bagud,5
👍👍👍,5
mantap,5
sipp,5
