review,rating
pengiriman cepat ini orderan ku yg ke 2 kalinya terimaksih seller lazada dan mas kurir langganan ,5
"Puradannya hanya dibungkus plastik gula biasa sehingga tdk ada panduan cara pemakaian, tpi okelah nti sya browsing ",5
"barang udh d pakai. mksh semut ilang semua. thanz seller.
maju terus. bareng lazada",5
pengiriman super kilat,5
"pakingnya rapi, kurirnya baik, trmksh seller n lazada",5
"Makasih lazada brang sudh smpai sesuai pesanan,&bwt kurirnya pun sudh langganan,,,",5
"tidak sesuai dgn gambar,ga ada merek",5
makasih seller lazada dan mas kurir,5
manteppppp,5
"packingnya baik dan rapih
",5
kirain sesuwe yg di katalog nya. ga ada bungkus produk nya juga. ,3
sudah datang dlm keadaan baik,5
"terimakasih barangnya udah nyampe...
kurirnya baik dan sopan...👍",5
sdh diterima,3
"kalo puradan ini sangat puas,",5
"Ktnya 1 kg ,ternyata 2 ons",3
isix sedikit y,3
mantap sekali bos gak nyesel deh.,5
barang sesuai,5
mantul,5
ok,5
