review,rating
"mantap langsung mati tuh tikus, tokcer",5
top bgttt,5
ampuh banget baru di taburin langsung kena 4 koit semua....udah gitu mati nya gak jauh dr tempat di taburin racun nya seneng dah gak kecewa makasih lazada ,5
oke brang nya,5
"utk pengiriman oke,tpi sys ke cewa dgn prodak mouwang kualitas barang y tdk bgus seperti awal yg sya bli.",2
Pasang sekali kena 2...pasang lagi kena 4,5
seller respon cepat. kurir juga ramah,5
barang walaipun kecil kemasannya tapi manfaatnya luar biasa. aku pasang langsung 2 tikus got mati,4
👍👍 racunnya ampuh sekali,5
"Baguuuss,, tikus mati ga jauh dari racun.... Pokoknya recommended deh.... 
*Harga sesuai kualitas",5
Pesan tgl 7 mar..infonya datang paling lama tgl 13 mar..sampe mlm tgl 13 barang belum datang..padahal infonya sudah dikirim via jne dari tgl 13,1
"Pengiriman cpt,packing super rapi, kurirnya Ramah,produknya msh blm dcoba sih, smg cocok biar tikusnya pada koit smua,makasih lazada
Lazada slalu dihatikyu",5
Pasang dr semalam tp blm dapat tikus juga. ,5
ampuh gak percuma beli ,5
Saya belum terima barangnya sampai sekarang. Sudah dilacak tapi status terkirim. Aneh,2
produk bagus terbukti,4
Bener2 manjur lgs mati dtempat tikusnya. Sdh sy membuktikan sndr,5
Bagus. ,5
