review,rating
"mantul, baru d pancing tikus nya langsg klepek2",5
gilaaaaakk nih bener bener bener bener bener racun duniaaaaa......  tikus gw dh metong 6 cyiin....  lumayankan...  yakhaaaaaannnnnn....  uuuhhhh senangnyaaaaaaaaa recomended deh ni Racun.   ups tp bukan buat racun sang Mantan yeee 😄,5
"racun nya manjur, tikus"" langsung pada mati",5
"keren bgt racunya ampuh...tikus kecil d rumah lsg mati padahal baru stengah jam aq taburin..mana baru dtg barangnya lsg aq coba...bagus bgt.
thx gan thx lazada....thx kurir ninja yg sllu setia antar paket aq tepat waktu",5
pengiriman cepat,5
"mantqp gan.....satu bngks sy bagi 2 tmpt pagi2 sy liat dh ada korban nya(tikus), pengiriman brng cepat, packing rapih bungkus nya double jd ga takut tumpah,kurir dh langganan ",5
"luar biasa , hanya hitungan hari tikus beserta koloninya mati tak tersisa
bangkai berserakan dimana mana
hanya bau nya saja yg tersisa 😅 , thx buat racun nya ampuh 100% tikus jadi bersih dirumah",5
"Trima kasih ya... ini udah saya trima nih..
Trima kasih jg udah dikasih kurir yg ramah juga, gak seperti biasanya",5
"Alhamdulillah sampe paketnya, nanti malem mau langsung di eksekusi, semoga dapet semua nih tikusnya.. ",5
"barang sudah sampai tadi sore dan saya langsung pakai...ternyata Ampuh  baru 1x pakai sudah dapat 5 tikusss mantappppppppppppppppppppppppp thanks lazada
",5
ok gan pesanan nya sudah di trima racun beurit.😊mantap tikus nya sudah pada trglepar sekarat tpi ko lom semua nya mati.??  pengiriman cpet sip..trims lazada.👍.,5
"peking rapih barang sesuai order, smogga tikusnya seneng saya beliin makanan  makasik seler & lazzada",5
"mantaaaappp,,barang sudah tiba dengan aman,,pengiriman pun cepat tgl 13 pesen tgl 14 sudah dtng,,, terimakasih lazada terimakasih seller",5
"udah beberapa kali beli ....bagus banget paketan racun tikus nya dateng ,langsung aku sebar di beberapa sudut ,di tinggal keluar sekitar 2 jam an ,pas pulang ada 2 tikus yg mati, good banget deh,bener bener sadis ,walaupun isinya sedikit tp kualitas nya ... ",5
"kualitas barangnya ok banget pokoknya recommended banget deh, begitu barang saya terima langsung saya coba tebar di titik yg sering ada tikusnya. hasilnya pagi ini 2 ekor tikus langsung mati",5
ini racun tikus bener2 ampuh banget ga oeke hitungan jam itu tikut udah miskat👏👏👏👏👏mantab👍👍👍👍👍👍👏,5
beli untuk ke 2x ya,4
maaf baru beri ulasan karena saya coba dulu akhirny hasilnya mantaaap mati seketika tk jauh dari racunnya makasiiiih,5
"TOP langsung metong Tikusnya.. sayangnya tera
kadang matinya ditempat lain jadi ga ketemu bangkainya hanya aromanya aja.. hehehe ",5
Alhamdulillah ud smpai barang ini benar2 membantu memberantas tikus yg bandel2 trims seller kurir n Lazada 😀😀😊👍👍👍👍,5
kren ini produk bru juga ditaruh sore pginy udh cium bau nyengat.. pdhal udh beberapa tkus yg dicoba g mempan cm ini yg pling ampuh :) tngkatkan trs y min ,5
Bagus langsung dpt n setelah kemakan reaksinya cpt tikusnya kejang2 trs mati ga jauh dari tmpt umpan,4
"maap baru kasih ulasan, karna emang baru dipake,, mantap tikus langsung mati & TANPA BAU! kerenn 👍👍! ",5
mantap obatnya tikus langsung tewas... tapi ya itu tewasnya ada yang diatas... jadi ya harus naik naik untuk cari bangkainya karena udah bau... bahkan dihari kedua ada kucing tetangga ikut tewas.. mungkin makan tikus yang udah makan obat ini...,5
"Alhamdulillah malam ditaruh..pagi2 nemu 2 tikus yg terkapar, selang 1 hari nyium aroma tikus mati..masih dicari takutnya di atas loteng😅",5
Hebat banget ni racun mao wang cuma 1 bungkus tikus bisa banyak yg mati..matinya ga jauh juga dr tempat racun..akhirnya dirumah udh ga ada tikus lg deh😀,5
"sudah sampe, tp belum di coba.. semoga aja memang ampuh kualitas nya.. makasih lazada",5
"ini racun tikus nya ampuh bgt, sekali tebar doang puluhan tikus langsung mati, recomended bgt agan saya doain jualannya lariiiisss👌",4
Barangnya ok bangets . Tikusnya langsung pd mati pokoknya recommended deh dan selalu puas belanja dilazada,5
"racun tikus yg benar2 ampuh... sore dtg, malem aq coba, pagi2 pas bangun tidur ngedapatin 4 tikus sekarat... horray berhasil.. 🤣 tengkyuu lazada",5
barang bru bngt mendarat mksih bngt buat kurir ninja ekpresnya yah pak ud malem di anterin tepat waktu ..dan mudah mudahan sehat terus bpak kurirnya,5
"Kualitas barang bagus, walaupun ga nyangka ternyata kecil barang nya, tapi ampuh koq.   Tikus langsung mati ga jauh dari racun nya.",5
"okeh okeh udah brp x order dan bagus
",5
"terimakasih barang sampai tdk terlalu lama dan paket tidak rusak, racun cukup ampuh, malam di taro dan pagi lgs mmbunuh 2 tikus sekaligus. recommended & klo habis akan pesan lagi..",5
"Top banget ini produk, tikus dirumah pd mati, Terimakasih LAZADA, maaf ga difoto, geli liat nya juga, yg comot tikus mati nya juga org lain",5
makasih barang sesuai pesenan yg orange udah di coba dan dpt tikus ya mati 😜👍 tinggal nyoba yg kuning next time ya semoga ampuh juga kaya orange 🤗 laen kali order lagi tapi semoga gk overlode ya lebih dri tgl exstimasi ya 😓,5
Sumpah...ini bener2 recomen bgt... saya da pake semua racun tikus tp gk ngepek...sekali pake racun ini...tikus langsung pingsan...dan skg rumah bebas tikus...tq bgt,5
"mantap nih racun, 2x beli nih racun ampuh bngt mau tikus kecil, swdeng atau gede lewat semua alias mokat...
habis piaran istri dirumah dibasmi nih racun...😂😂",5
ampuh banget racun tikus nya.tikus mati 3 dlm semalam.maaf gak di foto tikus nya yg pada mati jijik.  pengen order lagi .,5
"mantap semalam udh dikasih jarak 3 hari lah baru ber efek ada bau"" bangkai ternyata si eta mati hehe keren ",5
"malamnya lgsg eksekusi 1 bungkus bikin 3 bagian.....pagi""pagi udah tergeletak 7 siti (si tikus)msh ada sisanya buat mlm berikutnya....bangkenya ga jauh jauh matinya klo tikusnya kecil,tp klo yg besar sempet naik ke atas trus msh celeng""gt....hajar batu baru tepar....cukup mantul dah racunnya",5
Keren parah nih racun.. baru sebungkus di taro tikus mati dmn2 hebatnya lagi.. saat mati tikus nyari tempat terbuka jadi tau n cepat dibuang.. thanks seller n lazada.. jadi tenang ga ada tikus lg sampe saat ini.. klo ada lagi kasih lg aja.. he he,5
sumpah neh ampuh bgt gak bohong gw.cm nya matinya dimana2 jd mesti cr2 ke kolong2.dalam sehari ada 5 tikus yg mati.gak nyesel belinya,5
"Barang sudah sampai dgn packing rapih , mudah2an khasiatnya sama seperti yg pernah sy beli sebelumnya",5
"ini pembelian yg kedua kali y,yg pertama sih top markotop,yg ini blm di coba mudah mudahan aj manjur juga ky yg pertama.makasih lazada",5
Terima kasih Lazada dan Kurir yang mengantarkan barang pesanan saya sudah terima dengan baik sesuai deskripsi. Best seller & recommended.... ,5
"Sip, packing rapih, produk ampuh bngt, sdh 5 tikus yg mrasakannya, msh ada lg, blm ktmu bangkainya, mksh lazada n seller",5
mantap👍👍barang cepat sampai. hasilnya super duper.kurang dr 3 jam dah dpt tikus 3 ekor...wwoowww keren👍👍,5
wow mantul tuh s monyong dah tepar satu...abis kesel perabotan+alat rumah tangga abis d rusak... ku racun aja 😃😃thanks barang nya bagusss,5
"kirimnya salah alamat nih, untung d kirimin ke rumah sama orang yg kena kirim paket, kurirnya bukan telp ke no telp biar ga salah kirim.. kalo produknya sih mantap bgt, tikus lgsg pada lumpuh lemah tak berdaya",5
